x,y,t
468033.803107354046358969311479,-0.0094642729035974971421,-0.00013000000000000000000
468033.803107216311704998396187,0.0094431097615960950145,-0.00012980000000000000000
468033.803107216311704998396187,-0.0094431097615960950145,-0.00012980000000000000000
468033.803107078576962679332733,0.0094218991169776052315,-0.00012960000000000000000
468033.803107078576962679332733,-0.0094218991169776052315,-0.00012960000000000000000
468033.803106940842132012155014,0.0094006406482018125424,-0.00012940000000000000000
468033.803106940842132012155014,-0.0094006406482018125424,-0.00012940000000000000000
468033.803106803107212996896927,0.0093793340300851077133,-0.00012920000000000000000
468033.803106803107212996896927,-0.0093793340300851077133,-0.00012920000000000000000
468033.803106665372205633592370,0.0093579789337424284259,-0.00012900000000000000000
468033.803106665372205633592370,-0.0093579789337424284259,-0.00012900000000000000000
468033.803106527637109922275241,0.0093365750265280051991,-0.00012880000000000000000
468033.803106527637109922275241,-0.0093365750265280051991,-0.00012880000000000000000
468033.803106389901925862979441,0.0093151219719748821377,-0.00012860000000000000000
468033.803106389901925862979441,-0.0093151219719748821377,-0.00012860000000000000000
468033.803106252166653455738870,0.0092936194297331814013,-0.00012840000000000000000
468033.803106252166653455738870,-0.0092936194297331814013,-0.00012840000000000000000
468033.803106114431292700587429,0.0092720670555070793517,-0.00012820000000000000000
468033.803106114431292700587429,-0.0092720670555070793517,-0.00012820000000000000000
468033.803105976695843597559020,0.0092504645009904613661,-0.00012800000000000000000
468033.803105976695843597559020,-0.0092504645009904613661,-0.00012800000000000000000
468033.803105838960306146687545,0.0092288114138012212987,-0.00012780000000000000000
468033.803105838960306146687545,-0.0092288114138012212987,-0.00012780000000000000000
468033.803105701224680348006909,0.0092071074374141705336,-0.00012760000000000000000
468033.803105701224680348006909,-0.0092071074374141705336,-0.00012760000000000000000
468033.803105563488966201551015,0.0091853522110925204955,-0.00012740000000000000000
468033.803105563488966201551015,-0.0091853522110925204955,-0.00012740000000000000000
468033.803105425753163707353770,0.0091635453698179013691,-0.00012720000000000000000
468033.803105425753163707353770,-0.0091635453698179013691,-0.00012720000000000000000
468033.803105288017272865449079,0.0091416865442188786232,-0.00012700000000000000000
468033.803105288017272865449079,-0.0091416865442188786232,-0.00012700000000000000000
468033.803105150281293675870848,0.0091197753604979277408,-0.00012680000000000000000
468033.803105150281293675870848,-0.0091197753604979277408,-0.00012680000000000000000
468033.803105012545226138652987,0.0090978114403568263124,-0.00012660000000000000000
468033.803105012545226138652987,-0.0090978114403568263124,-0.00012660000000000000000
468033.803104874809070253829402,0.0090757944009204213712,-0.00012640000000000000000
468033.803104874809070253829402,-0.0090757944009204213712,-0.00012640000000000000000
468033.803104737072826021434003,0.0090537238546587285122,-0.00012620000000000000000
468033.803104737072826021434003,-0.0090537238546587285122,-0.00012620000000000000000
468033.803104599336493441500701,0.0090315994093073179588,-0.00012600000000000000000
468033.803104599336493441500701,-0.0090315994093073179588,-0.00012600000000000000000
468033.803104461600072514063407,0.0090094206677859413105,-0.00012580000000000000000
468033.803104461600072514063407,-0.0090094206677859413105,-0.00012580000000000000000
468033.803104323863563239156031,0.0089871872281153512188,-0.00012560000000000000000
468033.803104323863563239156031,-0.0089871872281153512188,-0.00012560000000000000000
468033.803104186126965616812486,0.0089648986833322647014,-0.00012540000000000000000
468033.803104186126965616812486,-0.0089648986833322647014,-0.00012540000000000000000
468033.803104048390279647066687,0.0089425546214024192058,-0.00012520000000000000000
468033.803104048390279647066687,-0.0089425546214024192058,-0.00012520000000000000000
468033.803103910653505329952546,0.0089201546251316688780,-0.00012500000000000000000
468033.803103910653505329952546,-0.0089201546251316688780,-0.00012500000000000000000
468033.803103772916642665503979,0.0088976982720750667728,-0.00012480000000000000000
468033.803103772916642665503979,-0.0088976982720750667728,-0.00012480000000000000000
468033.803103635179691653754901,0.0088751851344438769551,-0.00012460000000000000000
468033.803103635179691653754901,-0.0088751851344438769551,-0.00012460000000000000000
468033.803103497442652294739230,0.0088526147790104585929,-0.00012440000000000000000
468033.803103497442652294739230,-0.0088526147790104585929,-0.00012440000000000000000
468033.803103359705524588490881,0.0088299867670109622145,-0.00012420000000000000000
468033.803103359705524588490881,-0.0088299867670109622145,-0.00012420000000000000000
468033.803103221968308535043775,0.0088073006540457763085,-0.00012400000000000000000
468033.803103221968308535043775,-0.0088073006540457763085,-0.00012400000000000000000
468033.803103084231004134431828,0.0087845559899776603659,-0.00012380000000000000000
468033.803103084231004134431828,-0.0087845559899776603659,-0.00012380000000000000000
468033.803102946493611386688962,0.0087617523188274983124,-0.00012360000000000000000
468033.803102946493611386688962,-0.0087617523188274983124,-0.00012360000000000000000
468033.803102808756130291849096,0.0087388891786676040329,-0.00012340000000000000000
468033.803102808756130291849096,-0.0087388891786676040329,-0.00012340000000000000000
468033.803102671018560849946152,0.0087159661015125083671,-0.00012320000000000000000
468033.803102671018560849946152,-0.0087159661015125083671,-0.00012320000000000000000
468033.803102533280903061014053,0.0086929826132071545300,-0.00012300000000000000000
468033.803102533280903061014053,-0.0086929826132071545300,-0.00012300000000000000000
468033.803102395543156925086721,0.0086699382333124263961,-0.00012280000000000000000
468033.803102395543156925086721,-0.0086699382333124263961,-0.00012280000000000000000
468033.803102257805322442198079,0.0086468324749879314699,-0.00012260000000000000000
468033.803102257805322442198079,-0.0086468324749879314699,-0.00012260000000000000000
468033.803102120067399612382054,0.0086236648448719576392,-0.00012240000000000000000
468033.803102120067399612382054,-0.0086236648448719576392,-0.00012240000000000000000
468033.803101982329388435672569,0.0086004348429585199775,-0.00012220000000000000000
468033.803101982329388435672569,-0.0086004348429585199775,-0.00012220000000000000000
468033.803101844591288912103551,0.0085771419624714109139,-0.00012200000000000000000
468033.803101844591288912103551,-0.0085771419624714109139,-0.00012200000000000000000
468033.803101706853101041708927,0.0085537856897351640186,-0.00012180000000000000000
468033.803101706853101041708927,-0.0085537856897351640186,-0.00012180000000000000000
468033.803101569114824824522626,0.0085303655040428384618,-0.00012160000000000000000
468033.803101569114824824522626,-0.0085303655040428384618,-0.00012160000000000000000
468033.803101431376460260578575,0.0085068808775205278716,-0.00012140000000000000000
468033.803101431376460260578575,-0.0085068808775205278716,-0.00012140000000000000000
468033.803101293638007349910704,0.0084833312749884938603,-0.00012120000000000000000
468033.803101293638007349910704,-0.0084833312749884938603,-0.00012120000000000000000
468033.803101155899466092552943,0.0084597161538188208718,-0.00012100000000000000000
468033.803101155899466092552943,-0.0084597161538188208718,-0.00012100000000000000000
468033.803101018160836488539223,0.0084360349637894852476,-0.00012080000000000000000
468033.803101018160836488539223,-0.0084360349637894852476,-0.00012080000000000000000
468033.803100880422118537903477,0.0084122871469347274887,-0.00012060000000000000000
468033.803100880422118537903477,-0.0084122871469347274887,-0.00012060000000000000000
468033.803100742683312240679636,0.0083884721373916126030,-0.00012040000000000000000
468033.803100742683312240679636,-0.0083884721373916126030,-0.00012040000000000000000
468033.803100604944417596901634,0.0083645893612426591707,-0.00012020000000000000000
468033.803100604944417596901634,-0.0083645893612426591707,-0.00012020000000000000000
468033.803100467205434606603406,0.0083406382363544133165,-0.00012000000000000000000
468033.803100467205434606603406,-0.0083406382363544133165,-0.00012000000000000000000
468033.803100329466363269818886,0.0083166181722118391405,-0.00011980000000000000000
468033.803100329466363269818886,-0.0083166181722118391405,-0.00011980000000000000000
468033.803100191727203586582010,0.0082925285697483923263,-0.00011960000000000000000
468033.803100191727203586582010,-0.0082925285697483923263,-0.00011960000000000000000
468033.803100053987955556926716,0.0082683688211716385962,-0.00011940000000000000000
468033.803100053987955556926716,-0.0082683688211716385962,-0.00011940000000000000000
468033.803099916248619180886940,0.0082441383097842734131,-0.00011920000000000000000
468033.803099916248619180886940,-0.0082441383097842734131,-0.00011920000000000000000
468033.803099778509194458496621,0.0082198364098003938280,-0.00011900000000000000000
468033.803099778509194458496621,-0.0082198364098003938280,-0.00011900000000000000000
468033.803099640769681389789698,0.0081954624861568676236,-0.00011880000000000000000
468033.803099640769681389789698,-0.0081954624861568676236,-0.00011880000000000000000
468033.803099503030079974800111,0.0081710158943196389005,-0.00011860000000000000000
468033.803099503030079974800111,-0.0081710158943196389005,-0.00011860000000000000000
468033.803099365290390213561800,0.0081464959800848029800,-0.00011840000000000000000
468033.803099365290390213561800,-0.0081464959800848029800,-0.00011840000000000000000
468033.803099227550612106108707,0.0081219020793742769350,-0.00011820000000000000000
468033.803099227550612106108707,-0.0081219020793742769350,-0.00011820000000000000000
468033.803099089810745652474775,0.0080972335180258852075,-0.00011800000000000000000
468033.803099089810745652474775,-0.0080972335180258852075,-0.00011800000000000000000
468033.803098952070790852693946,0.0080724896115776725965,-0.00011780000000000000000
468033.803098952070790852693946,-0.0080724896115776725965,-0.00011780000000000000000
468033.803098814330747706800164,0.0080476696650462493995,-0.00011760000000000000000
468033.803098814330747706800164,-0.0080476696650462493995,-0.00011760000000000000000
468033.803098676590616214827374,0.0080227729726989656393,-0.00011740000000000000000
468033.803098676590616214827374,-0.0080227729726989656393,-0.00011740000000000000000
468033.803098538850396376809523,0.0079977988178197030919,-0.00011720000000000000000
468033.803098538850396376809523,-0.0079977988178197030919,-0.00011720000000000000000
468033.803098401110088192780555,0.0079727464724680652270,-0.00011700000000000000000
468033.803098401110088192780555,-0.0079727464724680652270,-0.00011700000000000000000
468033.803098263369691662774418,0.0079476151972317361640,-0.00011680000000000000000
468033.803098263369691662774418,-0.0079476151972317361640,-0.00011680000000000000000
468033.803098125629206786825061,0.0079224042409717703068,-0.00011660000000000000000
468033.803098125629206786825061,-0.0079224042409717703068,-0.00011660000000000000000
468033.803097987888633564966431,0.0078971128405605644323,-0.00011640000000000000000
468033.803097987888633564966431,-0.0078971128405605644323,-0.00011640000000000000000
468033.803097850147971997232479,0.0078717402206122536372,-0.00011620000000000000000
468033.803097850147971997232479,-0.0078717402206122536372,-0.00011620000000000000000
468033.803097712407222083657155,0.0078462855932052616822,-0.00011600000000000000000
468033.803097712407222083657155,-0.0078462855932052616822,-0.00011600000000000000000
468033.803097574666383824274410,0.0078207481575967248685,-0.00011580000000000000000
468033.803097574666383824274410,-0.0078207481575967248685,-0.00011580000000000000000
468033.803097436925457219118196,0.0077951270999284966221,-0.00011560000000000000000
468033.803097436925457219118196,-0.0077951270999284966221,-0.00011560000000000000000
468033.803097299184442268222465,0.0077694215929244274114,-0.00011540000000000000000
468033.803097299184442268222465,-0.0077694215929244274114,-0.00011540000000000000000
468033.803097161443338971621172,0.0077436307955786014430,-0.00011520000000000000000
468033.803097161443338971621172,-0.0077436307955786014430,-0.00011520000000000000000
468033.803097023702147329348271,0.0077177538528341977439,-0.00011500000000000000000
468033.803097023702147329348271,-0.0077177538528341977439,-0.00011500000000000000000
468033.803096885960867341437717,0.0076917898952526287063,-0.00011480000000000000000
468033.803096885960867341437717,-0.0076917898952526287063,-0.00011480000000000000000
468033.803096748219499007923466,0.0076657380386725938894,-0.00011460000000000000000
468033.803096748219499007923466,-0.0076657380386725938894,-0.00011460000000000000000
468033.803096610478042328839475,0.0076395973838586708250,-0.00011440000000000000000
468033.803096610478042328839475,-0.0076395973838586708250,-0.00011440000000000000000
468033.803096472736497304219702,0.0076133670161390476861,-0.00011420000000000000000
468033.803096472736497304219702,-0.0076133670161390476861,-0.00011420000000000000000
468033.803096334994863934098105,0.0075870460050319849209,-0.00011400000000000000000
468033.803096334994863934098105,-0.0075870460050319849209,-0.00011400000000000000000
468033.803096197253142218508642,0.0075606334038605742723,-0.00011380000000000000000
468033.803096197253142218508642,-0.0075606334038605742723,-0.00011380000000000000000
468033.803096059511332157485275,0.0075341282493553439315,-0.00011360000000000000000
468033.803096059511332157485275,-0.0075341282493553439315,-0.00011360000000000000000
468033.803095921769433751061964,0.0075075295612442378672,-0.00011340000000000000000
468033.803095921769433751061964,-0.0075075295612442378672,-0.00011340000000000000000
468033.803095784027446999272671,0.0074808363418294755604,-0.00011320000000000000000
468033.803095784027446999272671,-0.0074808363418294755604,-0.00011320000000000000000
468033.803095646285371902151359,0.0074540475755507753849,-0.00011300000000000000000
468033.803095646285371902151359,-0.0074540475755507753849,-0.00011300000000000000000
468033.803095508543208459731989,0.0074271622285344006508,-0.00011280000000000000000
468033.803095508543208459731989,-0.0074271622285344006508,-0.00011280000000000000000
468033.803095370800956672048528,0.0074001792481274617751,-0.00011260000000000000000
468033.803095370800956672048528,-0.0074001792481274617751,-0.00011260000000000000000
468033.803095233058616539134938,0.0073730975624168810941,-0.00011240000000000000000
468033.803095233058616539134938,-0.0073730975624168810941,-0.00011240000000000000000
468033.803095095316188061025187,0.0073459160797323983915,-0.00011220000000000000000
468033.803095095316188061025187,-0.0073459160797323983915,-0.00011220000000000000000
468033.803094957573671237753241,0.0073186336881329651889,-0.00011200000000000000000
468033.803094957573671237753241,-0.0073186336881329651889,-0.00011200000000000000000
468033.803094819831066069353067,0.0072912492548758441349,-0.00011180000000000000000
468033.803094819831066069353067,-0.0072912492548758441349,-0.00011180000000000000000
468033.803094682088372555858632,0.0072637616258676963253,-0.00011160000000000000000
468033.803094682088372555858632,-0.0072637616258676963253,-0.00011160000000000000000
468033.803094544345590697303907,0.0072361696250969039733,-0.00011140000000000000000
468033.803094544345590697303907,-0.0072361696250969039733,-0.00011140000000000000000
468033.803094406602720493722861,0.0072084720540463384031,-0.00011120000000000000000
468033.803094406602720493722861,-0.0072084720540463384031,-0.00011120000000000000000
468033.803094268859761945149464,0.0071806676910857437254,-0.00011100000000000000000
468033.803094268859761945149464,-0.0071806676910857437254,-0.00011100000000000000000
468033.803094131116715051617687,0.0071527552908428646355,-0.00011080000000000000000
468033.803094131116715051617687,-0.0071527552908428646355,-0.00011080000000000000000
468033.803093993373579813161503,0.0071247335835524023830,-0.00011060000000000000000
468033.803093993373579813161503,-0.0071247335835524023830,-0.00011060000000000000000
468033.803093855630356229814885,0.0070966012743818359530,-0.00011040000000000000000
468033.803093855630356229814885,-0.0070966012743818359530,-0.00011040000000000000000
468033.803093717887044301611806,0.0070683570427330956748,-0.00011020000000000000000
468033.803093717887044301611806,-0.0070683570427330956748,-0.00011020000000000000000
468033.803093580143644028586241,0.0070399995415190236536,-0.00011000000000000000000
468033.803093580143644028586241,-0.0070399995415190236536,-0.00011000000000000000000
468033.803093442400155410772166,0.0070115273964134994018,-0.00010980000000000000000
468033.803093442400155410772166,-0.0070115273964134994018,-0.00010980000000000000000
468033.803093304656578448203556,0.0069829392050740495919,-0.00010960000000000000000
468033.803093304656578448203556,-0.0069829392050740495919,-0.00010960000000000000000
468033.803093166912913140914388,0.0069542335363356977397,-0.00010940000000000000000
468033.803093166912913140914388,-0.0069542335363356977397,-0.00010940000000000000000
468033.803093029169159488938641,0.0069254089293747425891,-0.00010920000000000000000
468033.803093029169159488938641,-0.0069254089293747425891,-0.00010920000000000000000
468033.803092891425317492310293,0.0068964638928410827229,-0.00010900000000000000000
468033.803092891425317492310293,-0.0068964638928410827229,-0.00010900000000000000000
468033.803092753681387151063323,0.0068673969039576291821,-0.00010880000000000000000
468033.803092753681387151063323,-0.0068673969039576291821,-0.00010880000000000000000
468033.803092615937368465231711,0.0068382064075852672992,-0.00010860000000000000000
468033.803092615937368465231711,-0.0068382064075852672992,-0.00010860000000000000000
468033.803092478193261434849439,0.0068088908152517431926,-0.00010840000000000000000
468033.803092478193261434849439,-0.0068088908152517431926,-0.00010840000000000000000
468033.803092340449066059950488,0.0067794485041427590532,-0.00010820000000000000000
468033.803092340449066059950488,-0.0067794485041427590532,-0.00010820000000000000000
468033.803092202704782340568841,0.0067498778160534640572,-0.00010800000000000000000
468033.803092202704782340568841,-0.0067498778160534640572,-0.00010800000000000000000
468033.803092064960410276738481,0.0067201770562984240257,-0.00010780000000000000000
468033.803092064960410276738481,-0.0067201770562984240257,-0.00010780000000000000000
468033.803091927215949868493392,0.0066903444925780423303,-0.00010760000000000000000
468033.803091927215949868493392,-0.0066903444925780423303,-0.00010760000000000000000
468033.803091789471401115867561,0.0066603783537992864887,-0.00010740000000000000000
468033.803091789471401115867561,-0.0066603783537992864887,-0.00010740000000000000000
468033.803091651726764018894971,0.0066302768288484488382,-0.00010720000000000000000
468033.803091651726764018894971,-0.0066302768288484488382,-0.00010720000000000000000
468033.803091513982038577609611,0.0066000380653135349957,-0.00010700000000000000000
468033.803091513982038577609611,-0.0066000380653135349957,-0.00010700000000000000000
468033.803091376237224792045467,0.0065696601681537298324,-0.00010680000000000000000
468033.803091376237224792045467,-0.0065696601681537298324,-0.00010680000000000000000
468033.803091238492322662236527,0.0065391411983132366808,-0.00010660000000000000000
468033.803091238492322662236527,-0.0065391411983132366808,-0.00010660000000000000000
468033.803091100747332188216782,0.0065084791712766206482,-0.00010640000000000000000
468033.803091100747332188216782,-0.0065084791712766206482,-0.00010640000000000000000
468033.803090963002253370020220,0.0064776720555626103617,-0.00010620000000000000000
468033.803090963002253370020220,-0.0064776720555626103617,-0.00010620000000000000000
468033.803090825257086207680833,0.0064467177711531232678,-0.00010600000000000000000
468033.803090825257086207680833,-0.0064467177711531232678,-0.00010600000000000000000
468033.803090687511830701232611,0.0064156141878540767151,-0.00010580000000000000000
468033.803090687511830701232611,-0.0064156141878540767151,-0.00010580000000000000000
468033.803090549766486850709547,0.0063843591235843293217,-0.00010560000000000000000
468033.803090549766486850709547,-0.0063843591235843293217,-0.00010560000000000000000
468033.803090412021054656145635,0.0063529503425888633453,-0.00010540000000000000000
468033.803090412021054656145635,-0.0063529503425888633453,-0.00010540000000000000000
468033.803090274275534117574867,0.0063213855535720675545,-0.00010520000000000000000
468033.803090274275534117574867,-0.0063213855535720675545,-0.00010520000000000000000
468033.803090136529925235031240,0.0062896624077467099785,-0.00010500000000000000000
468033.803090136529925235031240,-0.0062896624077467099785,-0.00010500000000000000000
468033.803089998784228008548747,0.0062577784967938992467,-0.00010480000000000000000
468033.803089998784228008548747,-0.0062577784967938992467,-0.00010480000000000000000
468033.803089861038442438161386,0.0062257313507290202349,-0.00010460000000000000000
468033.803089861038442438161386,-0.0062257313507290202349,-0.00010460000000000000000
468033.803089723292568523903154,0.0061935184356682924489,-0.00010440000000000000000
468033.803089723292568523903154,-0.0061935184356682924489,-0.00010440000000000000000
468033.803089585546606265808049,0.0061611371514902358385,-0.00010420000000000000000
468033.803089585546606265808049,-0.0061611371514902358385,-0.00010420000000000000000
468033.803089447800555663910068,0.0061285848293859361651,-0.00010400000000000000000
468033.803089447800555663910068,-0.0061285848293859361651,-0.00010400000000000000000
468033.803089310054416718243213,0.0060958587292915780366,-0.00010380000000000000000
468033.803089310054416718243213,-0.0060958587292915780366,-0.00010380000000000000000
468033.803089172308189428841483,0.0060629560371962553789,-0.00010360000000000000000
468033.803089172308189428841483,-0.0060629560371962553789,-0.00010360000000000000000
468033.803089034561873795738879,0.0060298738623175732536,-0.00010340000000000000000
468033.803089034561873795738879,-0.0060298738623175732536,-0.00010340000000000000000
468033.803088896815469818969404,0.0059966092341370180427,-0.00010320000000000000000
468033.803088896815469818969404,-0.0059966092341370180427,-0.00010320000000000000000
468033.803088759068977498567059,0.0059631590992864911970,-0.00010300000000000000000
468033.803088759068977498567059,-0.0059631590992864911970,-0.00010300000000000000000
468033.803088621322396834565849,0.0059295203182767706985,-0.00010280000000000000000
468033.803088621322396834565849,-0.0059295203182767706985,-0.00010280000000000000000
468033.803088483575727826999779,0.0058956896620579793213,-0.00010260000000000000000
468033.803088483575727826999779,-0.0058956896620579793213,-0.00010260000000000000000
468033.803088345828970475902852,0.0058616638084013944061,-0.00010240000000000000000
468033.803088345828970475902852,-0.0058616638084013944061,-0.00010240000000000000000
468033.803088208082124781309075,0.0058274393380911242940,-0.00010220000000000000000
468033.803088208082124781309075,-0.0058274393380911242940,-0.00010220000000000000000
468033.803088070335190743252456,0.0057930127309132952551,-0.00010200000000000000000
468033.803088070335190743252456,-0.0057930127309132952551,-0.00010200000000000000000
468033.803087932588168361767001,0.0057583803614294323943,-0.00010180000000000000000
468033.803087932588168361767001,-0.0057583803614294323943,-0.00010180000000000000000
468033.803087794841057636886719,0.0057235384945196705031,-0.00010160000000000000000
468033.803087794841057636886719,-0.0057235384945196705031,-0.00010160000000000000000
468033.803087657093858568645618,0.0056884832806802870605,-0.00010140000000000000000
468033.803087657093858568645618,-0.0056884832806802870605,-0.00010140000000000000000
468033.803087519346571157077710,0.0056532107510587994382,-0.00010120000000000000000
468033.803087519346571157077710,-0.0056532107510587994382,-0.00010120000000000000000
468033.803087381599195402217005,0.0056177168122085004598,-0.00010100000000000000000
468033.803087381599195402217005,-0.0056177168122085004598,-0.00010100000000000000000
468033.803087243851731304097515,0.0055819972405428080929,-0.00010080000000000000000
468033.803087243851731304097515,-0.0055819972405428080929,-0.00010080000000000000000
468033.803087106104178862753251,0.0055460476764681619064,-0.00010060000000000000000
468033.803087106104178862753251,-0.0055460476764681619064,-0.00010060000000000000000
468033.803086968356538078218228,0.0055098636181723949695,-0.00010040000000000000000
468033.803086968356538078218228,-0.0055098636181723949695,-0.00010040000000000000000
468033.803086830608808950526459,0.0054734404150435270051,-0.00010020000000000000000
468033.803086830608808950526459,-0.0054734404150435270051,-0.00010020000000000000000
468033.803086692860991479711959,0.0054367732606917424801,-0.00010000000000000000000
468033.803086692860991479711959,-0.0054367732606917424801,-0.00010000000000000000000
468033.803086555113085665808744,0.0053998571855449129053,-9.9800000000000000000e-5
468033.803086555113085665808744,-0.0053998571855449129053,-9.9800000000000000000e-5
468033.803086417365091508850829,0.0053626870489853699085,-9.9600000000000000000e-5
468033.803086417365091508850829,-0.0053626870489853699085,-9.9600000000000000000e-5
468033.803086279617009008872234,0.0053252575309927051851,-9.9400000000000000000e-5
468033.803086279617009008872234,-0.0053252575309927051851,-9.9400000000000000000e-5
468033.803086141868838165906974,0.0052875631232541317741,-9.9200000000000000000e-5
468033.803086141868838165906974,-0.0052875631232541317741,-9.9200000000000000000e-5
468033.803086004120578979989070,0.0052495981197003502786,-9.9000000000000000000e-5
468033.803086004120578979989070,-0.0052495981197003502786,-9.9000000000000000000e-5
468033.803085866372231451152542,0.0052113566064208803917,-9.8800000000000000000e-5
468033.803085866372231451152542,-0.0052113566064208803917,-9.8800000000000000000e-5
468033.803085728623795579431408,0.0051728324509083930761,-9.8600000000000000000e-5
468033.803085728623795579431408,-0.0051728324509083930761,-9.8600000000000000000e-5
468033.803085590875271364859691,0.0051340192905766556234,-9.8400000000000000000e-5
468033.803085590875271364859691,-0.0051340192905766556234,-9.8400000000000000000e-5
468033.803085453126658807471414,0.0050949105204912160680,-9.8200000000000000000e-5
468033.803085453126658807471414,-0.0050949105204912160680,-9.8200000000000000000e-5
468033.803085315377957907300598,0.0050554992802458310481,-9.8000000000000000000e-5
468033.803085315377957907300598,-0.0050554992802458310481,-9.8000000000000000000e-5
468033.803085177629168664381267,0.0050157784399107971400,-9.7800000000000000000e-5
468033.803085177629168664381267,-0.0050157784399107971400,-9.7800000000000000000e-5
468033.803085039880291078747446,0.0049757405849716819937,-9.7600000000000000000e-5
468033.803085039880291078747446,-0.0049757405849716819937,-9.7600000000000000000e-5
468033.803084902131325150433161,0.0049353780001683552032,-9.7400000000000000000e-5
468033.803084902131325150433161,-0.0049353780001683552032,-9.7400000000000000000e-5
468033.803084764382270879472437,0.0048946826521345589876,-9.7200000000000000000e-5
468033.803084764382270879472437,-0.0048946826521345589876,-9.7200000000000000000e-5
468033.803084626633128265899302,0.0048536461707273838324,-9.7000000000000000000e-5
468033.803084626633128265899302,-0.0048536461707273838324,-9.7000000000000000000e-5
468033.803084488883897309747782,0.0048122598289237480556,-9.6800000000000000000e-5
468033.803084488883897309747782,-0.0048122598289237480556,-9.6800000000000000000e-5
468033.803084351134578011051907,0.0047705145211471176074,-9.6600000000000000000e-5
468033.803084351134578011051907,-0.0047705145211471176074,-9.6600000000000000000e-5
468033.803084213385170369845706,0.0047284007398720036197,-9.6400000000000000000e-5
468033.803084213385170369845706,-0.0047284007398720036197,-9.6400000000000000000e-5
468033.803084075635674386163209,0.0046859085503359596977,-9.6200000000000000000e-5
468033.803084075635674386163209,-0.0046859085503359596977,-9.6200000000000000000e-5
468033.803083937886090060038447,0.0046430275631685393040,-9.6000000000000000000e-5
468033.803083937886090060038447,-0.0046430275631685393040,-9.6000000000000000000e-5
468033.803083800136417391505451,0.0045997469047235780567,-9.5800000000000000000e-5
468033.803083800136417391505451,-0.0045997469047235780567,-9.5800000000000000000e-5
468033.803083662386656380598255,0.0045560551848747785969,-9.5600000000000000000e-5
468033.803083662386656380598255,-0.0045560551848747785969,-9.5600000000000000000e-5
468033.803083524636807027350892,0.0045119404620043548523,-9.5400000000000000000e-5
468033.803083524636807027350892,-0.0045119404620043548523,-9.5400000000000000000e-5
468033.803083386886869331797396,0.0044673902048797943141,-9.5200000000000000000e-5
468033.803083386886869331797396,-0.0044673902048797943141,-9.5200000000000000000e-5
468033.803083249136843293971801,0.0044223912510738543480,-9.5000000000000000000e-5
468033.803083249136843293971801,-0.0044223912510738543480,-9.5000000000000000000e-5
468033.803083111386728913908144,0.0043769297615368047340,-9.4800000000000000000e-5
468033.803083111386728913908144,-0.0043769297615368047340,-9.4800000000000000000e-5
468033.803082973636526191640461,0.0043309911708765637820,-9.4600000000000000000e-5
468033.803082973636526191640461,-0.0043309911708765637820,-9.4600000000000000000e-5
468033.803082835886235127202790,0.0042845601328404255983,-9.4400000000000000000e-5
468033.803082835886235127202790,-0.0042845601328404255983,-9.4400000000000000000e-5
468033.803082698135855720629168,0.0042376204604199417573,-9.4200000000000000000e-5
468033.803082698135855720629168,-0.0042376204604199417573,-9.4200000000000000000e-5
468033.803082560385387971953636,0.0041901550599162615262,-9.4000000000000000000e-5
468033.803082560385387971953636,-0.0041901550599162615262,-9.4000000000000000000e-5
468033.803082422634831881210231,0.0041421458582044880457,-9.3800000000000000000e-5
468033.803082422634831881210231,-0.0041421458582044880457,-9.3800000000000000000e-5
468033.803082284884187448432997,0.0040935737223194838954,-9.3600000000000000000e-5
468033.803082284884187448432997,-0.0040935737223194838954,-9.3600000000000000000e-5
468033.803082147133454673655972,0.0040444183703485089829,-9.3400000000000000000e-5
468033.803082147133454673655972,-0.0040444183703485089829,-9.3400000000000000000e-5
468033.803082009382633556913201,0.0039946582724537172031,-9.3200000000000000000e-5
468033.803082009382633556913201,-0.0039946582724537172031,-9.3200000000000000000e-5
468033.803081871631724098238725,0.0039442705406544460003,-9.3000000000000000000e-5
468033.803081871631724098238725,-0.0039442705406544460003,-9.3000000000000000000e-5
468033.803081733880726297666589,0.0038932308057686390663,-9.2800000000000000000e-5
468033.803081733880726297666589,-0.0038932308057686390663,-9.2800000000000000000e-5
468033.803081596129640155230838,0.0038415130796361722244,-9.2600000000000000000e-5
468033.803081596129640155230838,-0.0038415130796361722244,-9.2600000000000000000e-5
468033.803081458378465670965516,0.0037890896004136322590,-9.2400000000000000000e-5
468033.803081458378465670965516,-0.0037890896004136322590,-9.2400000000000000000e-5
468033.803081320627202844904670,0.0037359306583267066452,-9.2200000000000000000e-5
468033.803081320627202844904670,-0.0037359306583267066452,-9.2200000000000000000e-5
468033.803081182875851677082347,0.0036820043987755457684,-9.2000000000000000000e-5
468033.803081182875851677082347,-0.0036820043987755457684,-9.2000000000000000000e-5
468033.803081045124412167532596,0.0036272765990881539420,-9.1800000000000000000e-5
468033.803081045124412167532596,-0.0036272765990881539420,-9.1800000000000000000e-5
468033.803080907372884316289464,0.0035717104144785068105,-9.1600000000000000000e-5
468033.803080907372884316289464,-0.0035717104144785068105,-9.1600000000000000000e-5
468033.803080769621268123387001,0.0035152660878525562096,-9.1400000000000000000e-5
468033.803080769621268123387001,-0.0035152660878525562096,-9.1400000000000000000e-5
468033.803080631869563588859257,0.0034579006169679210487,-9.1200000000000000000e-5
468033.803080631869563588859257,-0.0034579006169679210487,-9.1200000000000000000e-5
