 n          Ht min               Ht plus             delta Ht     Criterium      est tc             x at tc               y at tc                   x at t=-0.02     y at t=-0.02    delta x        delta y      speed       KM formula    delta KN-y

84020, 128274.62902362501598, 128274.85615272209685, 0.2271290971, 8.338423872, -0.006609664676, 128274.75219867092801, 0.0095819220812664239339, 128275.05777981459804, 0.8431521970, 0.3055811437, 0.8335702749, 4.310299548, 0.6219169323, 0.2212352648, 
84028, 128286.04461498713561, 128286.18196027467810, 0.1373452875, 8.113234248, -0.002416915151, 128286.11833693691089, 0.0098290296660173644542, 128286.55448644120908, 0.7576666824, 0.4361495043, 0.7478376527, 3.784927507, 0.6286224381, 0.1290442443, 
84133, 128427.98078999978209, 128428.22992966230144, 0.2491396625, 8.208466200, -0.007952791966, 128428.10829358267048, 0.013743643156875692883, 128428.17382077391510, 0.7205236006, 0.06552719124, 0.7067799574, 3.680240732, 0.6197535123, 0.1007700882, 
84410, 128804.71613705807234, 128804.89617226329449, 0.1800352052, 8.178740251, -0.004152874000, 128804.80588033750214, 0.010572817884372453187, 128804.78053287442599, 0.8465261930, -0.02534746308, 0.8359533751, 4.268397460, 0.6258548170, 0.2206713759, 
84491, 128915.27942841007195, 128915.50747718274776, 0.2280487727, 8.259547583, -0.006663299848, 128915.39929430316446, 0.011368048575603510756, 128915.58688828956608, 0.7929462131, 0.1875939864, 0.7815781645, 4.042575279, 0.6218306846, 0.1711155285, 
84519, 128952.81699808619637, 128953.09449089532892, 0.2774928091, 8.358579968, -0.009865914450, 128952.94835479469632, 0.0084861101109063331827, 128952.76969360448261, 0.7665709700, -0.1786611902, 0.7580848599, 3.987106560, 0.6166588774, 0.1499120926, 
84657, 129141.53989641203326, 129141.71969373870970, 0.1797973267, 8.149456804, -0.004141906956, 129141.63366723263914, 0.011554209735195418880, 129141.81366612354950, 0.7687178311, 0.1799988909, 0.7571636214, 3.865878656, 0.6258723401, 0.1428454911, 
84668, 129156.36351424927013, 129156.60580637595009, 0.2422921267, 8.260376192, -0.007521638940, 129156.48995528408171, 0.011843346385002375875, 129156.61428188557982, 0.7614656555, 0.1243266015, 0.7496223091, 3.894579656, 0.6204488070, 0.1410168485, 
84730, 129240.17257626080629, 129240.36281937819936, 0.1902431174, 8.170057635, -0.004637156851, 129240.26860892927776, 0.011406389120365595160, 129240.30101085969472, 0.7963381474, 0.03240193042, 0.7849317583, 4.017814983, 0.6250805438, 0.1712576035, 
84752, 129270.52820080869386, 129270.67866589970710, 0.1504650910, 8.161057746, -0.002900717150, 129270.60321417400945, 0.0091883745080623479456, 129270.62328445017941, 0.9998118769, 0.02007027617, 0.9906235024, 5.026012718, 0.6278523439, 0.3719595330, 
84838, 129386.98489069247805, 129387.22905994370822, 0.2441692512, 8.288205580, -0.007638636103, 129387.10540015331654, 0.010180584019852134982, 129387.04024786196060, 0.8010900643, -0.06515229136, 0.7909094803, 4.111581787, 0.6202602097, 0.1808298545, 
84895, 129465.49551006018576, 129465.68688042495948, 0.1913703648, 8.233980589, -0.004692272741, 129465.59936091440574, 0.011235017150460860926, 129465.96352987384202, 0.8099190946, 0.3641689594, 0.7986840775, 4.089362406, 0.6249923636, 0.1849267310, 
85136, 129793.34150172875596, 129793.57256114065055, 0.2310594119, 8.309769889, -0.006840395390, 129793.47003285279726, 0.012429339623870742142, 129793.85515943817620, 0.7482465184, 0.3851265854, 0.7358171788, 3.809374016, 0.6215458223, 0.1267006961, 
85264, 129966.55042790607322, 129966.71550226974882, 0.1650743637, 8.135026253, -0.003491348023, 129966.63376028310483, 0.010629683779701657449, 129966.65637776670825, 0.8225559060, 0.02261748360, 0.8119262223, 4.131758139, 0.6269109219, 0.1956449842, 
85655, 130498.29036356384803, 130498.53110984224221, 0.2407462784, 8.295243412, -0.007425967478, 130498.42001713921995, 0.011588900381264360419, 130498.68206604687474, 0.7782668987, 0.2620489077, 0.7666779983, 3.981211736, 0.6206029850, 0.1576639136, 
85886, 130812.09588300803673, 130812.37487563382703, 0.2789926258, 8.397074283, -0.009972850922, 130812.24314445611227, 0.0053547946372308529126, 130812.37883142752381, 0.7803476130, 0.1356869714, 0.7749928183, 4.078326819, 0.6164854403, 0.1638621726, 
86042, 131023.86786793062049, 131024.13946447199542, 0.2715965414, 8.263626014, -0.009451099790, 131024.00954979834954, 0.013112430486333630708, 131024.12264606507543, 0.7193948709, 0.1130962667, 0.7062824404, 3.706567918, 0.6173311918, 0.1020636790, 
86099, 131101.23628845627621, 131101.52177802689753, 0.2854895706, 8.387818667, -0.01044273779, 131101.38379371508994, 0.0047057256059561980062, 131101.45563203785919, 0.7656640199, 0.07183832277, 0.7609582943, 4.014398000, 0.6157227659, 0.1499412540, 
86117, 131125.33744844683235, 131125.44910293015854, 0.1116544833, 8.047816635, -0.001597298967, 131125.39340679582150, 0.0082827849315546057142, 131125.40120285634905, 0.7550812302, 0.007796060528, 0.7467984453, 3.764053823, 0.6299249178, 0.1251563124, 
86268, 131331.12485842468747, 131331.31634961734209, 0.1914911927, 8.177916646, -0.004698199848, 131331.22745871193652, 0.012218646263081875670, 131331.52797204862305, 0.7499785384, 0.3005133367, 0.7377598921, 3.777537593, 0.6249828800, 0.1249956584, 
86352, 131444.95218596390620, 131445.16608518356794, 0.2138992197, 8.233028737, -0.005862087260, 131445.06426817170887, 0.011451630340056143947, 131445.23678363197108, 0.7825168103, 0.1725154603, 0.7710651800, 3.971739312, 0.6231178263, 0.1593989840, 
86434, 131556.56453953223934, 131556.67681877232648, 0.1122792401, 8.070835493, -0.001615224181, 131556.62317054354997, 0.0082328474310686647321, 131556.94763124626442, 0.7824401011, 0.3244607027, 0.7742072536, 3.902553764, 0.6298964610, 0.1525436400, 
86511, 131660.95590040722460, 131661.11252446504785, 0.1566240578, 8.139715779, -0.003143046610, 131661.03670709793969, 0.010129774009098036393, 131661.18236103643211, 0.8328948018, 0.1456539385, 0.8227650278, 4.179507067, 0.6274662595, 0.2054285423, 
86515, 131665.95063302463038, 131666.23294922780943, 0.2823162032, 8.328985076, -0.01021187494, 131666.09714702741274, 0.0099515954856991694251, 131666.19352414970083, 0.7392267877, 0.09637712229, 0.7292751922, 3.842575461, 0.6160975979, 0.1231291898, 
86518, 131670.13620536253336, 131670.40643103453253, 0.2702256720, 8.343075548, -0.009355932707, 131670.27952042406798, 0.0097050824235207401537, 131670.45246718295634, 0.7585504936, 0.1729467589, 0.7488454112, 3.927976474, 0.6174853315, 0.1410651621, 
86661, 131864.87771938841647, 131865.05474909674449, 0.1770297083, 8.271442888, -0.004015375696, 131864.97598513300970, 0.010373308135333932508, 131866.40984415862422, 0.5586889808, 1.433859026, 0.5483156727, 2.797748418, 0.6260744753, -0.06738549449, 
86729, 131956.77423664250751, 131956.90070103290867, 0.1264643904, 8.081708866, -0.002049134136, 131956.83965255197524, 0.0090434294843037743492, 131957.05782944500572, 0.7848796228, 0.2181768930, 0.7758361933, 3.919337205, 0.6292072248, 0.1556723980, 
86786, 132033.84691498821260, 132034.02797261219775, 0.1810576240, 8.119058853, -0.004200176223, 132033.94016928879013, 0.012136653535589415522, 132034.06716484917461, 0.7359790391, 0.1269955604, 0.7238423856, 3.696849014, 0.6257792323, 0.1101998068, 
86847, 132117.01591236528217, 132117.21659295134332, 0.2006805861, 8.209928272, -0.005159939383, 132117.12225770326994, 0.011673640840594566448, 132117.35401435930334, 0.7771033631, 0.2317566560, 0.7654297222, 3.928502793, 0.6242436393, 0.1528597238, 
87111, 132474.81262355168632, 132475.07534450920186, 0.2627209575, 8.292387695, -0.008843482382, 132474.94545254943350, 0.010722910867460899337, 132474.95821490800314, 0.7527567444, 0.01276235857, 0.7420338336, 3.881812887, 0.6183146733, 0.1344420711, 
87161, 132542.69919476091903, 132542.87384883142694, 0.1746540705, 8.144189777, -0.003908330682, 132542.78961542669138, 0.011238234069635577181, 132542.95199651426717, 0.7834784568, 0.1623810876, 0.7722402227, 3.938159257, 0.6262454300, 0.1572330267, 
87266, 132684.72467365177215, 132684.89224282458378, 0.1675691728, 8.119716692, -0.003597676671, 132684.80762176971260, 0.011098648835672552270, 132684.73690691228946, 0.7812279049, -0.07071485742, 0.7701292561, 3.921182006, 0.6267412916, 0.1544866133, 
87327, 132768.41860372499994, 132768.54224073022169, 0.1236370052, 8.082589395, -0.001958532723, 132768.48296577052614, 0.0088810294772340604383, 132768.73795493417298, 0.7905032861, 0.2549891636, 0.7816222566, 3.946760582, 0.6293512013, 0.1611520848, 
87388, 132850.41980343367503, 132850.63709081307986, 0.2172873794, 8.170773772, -0.006049268797, 132850.53077593444589, 0.013084487125911057553, 132850.60117892473107, 0.7337073717, 0.07040299029, 0.7206228846, 3.715494549, 0.6228173588, 0.1108900130, 
87640, 133192.33831157999418, 133192.46424102183938, 0.1259294418, 8.088529549, -0.002031834991, 133192.40322450634240, 0.0088856456295498007596, 133192.60843362035812, 0.8373343945, 0.2052091140, 0.8284487489, 4.184757427, 0.6292347177, 0.2080996768, 
87653, 133209.22660154602197, 133209.45388198465496, 0.2272804386, 8.271011718, -0.006618475966, 133209.33394717045349, 0.011025651248052510912, 133209.10557406871973, 0.7980992786, -0.2283731017, 0.7870736273, 4.070055975, 0.6219027642, 0.1761965144, 
87761, 133356.15171462319933, 133356.19068388368485, 0.03896926049, 8.007712687, -0.0001945710430, 133356.17129904059900, 0.0030517338679357959045, 133356.28509504489833, 0.8255467830, 0.1137960043, 0.8224950491, 4.116479984, 0.6321478133, 0.1933989696, 
87795, 133402.33403437373409, 133402.58259094519418, 0.2485565715, 8.329806843, -0.007915609806, 133402.45811813631339, 0.0080897361789576342095, 133402.42097657276388, 0.8083459221, -0.03714156355, 0.8002561859, 4.166169802, 0.6198135045, 0.1885324176, 
88086, 133797.46177997391366, 133797.71224595872699, 0.2504659848, 8.291781323, -0.008037692473, 133797.60033307667652, 0.013755611886045313144, 133797.92801059209772, 0.7181639545, 0.3276775154, 0.7044083426, 3.669513832, 0.6196165064, 0.09854744804, 
88088, 133800.17494624930700, 133800.30032722315023, 0.1253809738, 8.103066558, -0.002014174790, 133800.24128158414240, 0.0089006368304823490503, 133800.62880036115037, 0.8131314183, 0.3875187770, 0.8042307815, 4.062062426, 0.6292627833, 0.1838686350, 
88166, 133905.40417798757222, 133905.66668413864527, 0.2625061511, 8.272600608, -0.008829027042, 133905.54370530128183, 0.012966519709433122874, 133905.72631325064108, 0.7266262822, 0.1826079494, 0.7136597625, 3.733096879, 0.6183380515, 0.1082882307, 
88441, 134277.80909128018812, 134278.06949079589831, 0.2603995157, 8.291709679, -0.008687888185, 134277.94462942617674, 0.011239288549026949962, 134278.05751538598973, 0.7461968098, 0.1128859598, 0.7349575213, 3.841667494, 0.6185662645, 0.1276305453, 
88474, 134323.29684427734017, 134323.52698205693104, 0.2301377796, 8.321648596, -0.006785935317, 134323.42630152461301, 0.012731829861212094379, 134323.86168562582797, 0.7490632728, 0.4353841012, 0.7363314430, 3.810961920, 0.6216334365, 0.1274298363, 
88693, 134619.39379007325754, 134619.67267052274376, 0.2788804495, 8.336360129, -0.009964832842, 134619.54409966949694, 0.011436891416002808234, 134619.75522995997823, 0.7275703533, 0.2111302905, 0.7161334619, 3.768425985, 0.6164984463, 0.1110719070, 
88711, 134643.46682001564617, 134643.67543872231671, 0.2086187067, 8.247147999, -0.005576226112, 134643.57414346625186, 0.010370465906477969894, 134643.67318053647019, 0.8541663960, 0.09903707022, 0.8437959301, 4.339983291, 0.6235764170, 0.2305899790, 
88910, 134912.83614366705115, 134912.95543493191974, 0.1192912649, 8.060563730, -0.001823270753, 134912.89671508442701, 0.0087103004833190441243, 134912.99997276220495, 0.7700503736, 0.1032576778, 0.7613400731, 3.841722870, 0.6295660875, 0.1404842861, 
89219, 135331.11494127751336, 135331.38105836155431, 0.2661170840, 8.343940630, -0.009073594997, 135331.24990120135130, 0.0078046699678828959961, 135331.26898331519576, 0.7841495893, 0.01908211384, 0.7763449194, 4.066199850, 0.6179424002, 0.1662071891, 
89310, 135454.88019068288822, 135455.13608619118892, 0.2558955083, 8.383964937, -0.008389946743, 135455.02274511705558, 0.010736089248975455789, 135455.37972025466183, 0.7622153945, 0.3569751376, 0.7514793053, 3.921920027, 0.6190477417, 0.1431676528, 
89407, 135585.64055482965404, 135585.87905775933191, 0.2385029297, 8.278499741, -0.007288217331, 135585.76608468722216, 0.011192809100393280288, 135585.94241366415311, 0.7700963214, 0.1763289769, 0.7589035123, 3.938023414, 0.6208249071, 0.1492714142, 
89446, 135638.45760546804889, 135638.59391686203443, 0.1363113940, 8.072982382, -0.002380664504, 135638.52694414747921, 0.0097766371018848118742, 135638.61736055587523, 0.7548164566, 0.09041640840, 0.7450398195, 3.770075522, 0.6286801023, 0.1261363543, 
89468, 135668.16741964175080, 135668.39095060308287, 0.2235309613, 8.223389888, -0.006401905368, 135668.27980510001829, 0.011713981249309928277, 135668.27685156915829, 0.7741700978, -0.002953530860, 0.7624561166, 3.938345148, 0.6222509054, 0.1519191924, 
89475, 135677.12018001023129, 135677.29855451279108, 0.1783745026, 8.161199078, -0.004076612468, 135677.20609317755763, 0.011114879147680934242, 135677.00877447981435, 0.8107108763, -0.1973186977, 0.7995959971, 4.081166660, 0.6259766570, 0.1847342193, 
89535, 135759.23145039213832, 135759.48836476157283, 0.2569143694, 8.381986766, -0.008456889757, 135759.37154618590454, 0.0089515729126458295109, 135759.65237557580774, 0.7763240224, 0.2808293899, 0.7673724494, 4.006264952, 0.6189395936, 0.1573844288, 
89552, 135781.68837035440458, 135781.92869476928283, 0.2403244149, 8.263555081, -0.007399965000, 135781.80965166935422, 0.011060192913260667303, 135781.82193360996841, 0.7734550082, 0.01228194061, 0.7623948153, 3.958435497, 0.6206448824, 0.1528101259, 
89881, 136226.99947555754084, 136227.26063783255846, 0.2611622750, 8.349764343, -0.008738859655, 136227.13058476411156, 0.0071605872345977618699, 136227.11440989235714, 0.8435551121, -0.01617487175, 0.8363945249, 4.373049974, 0.6184838565, 0.2250712557, 
89903, 136256.92786539226495, 136257.16436660602418, 0.2365012138, 8.314820906, -0.007166393089, 136257.05644473598225, 0.011115531541285927999, 136257.35978046306299, 0.7911550181, 0.3033357271, 0.7800394866, 4.045142852, 0.6210211058, 0.1701339123, 
90195, 136651.35383479782881, 136651.50572808230897, 0.1518932845, 8.131752636, -0.002956044890, 136651.43014114956843, 0.0098311382570851368143, 136651.44315753549313, 0.8547181018, 0.01301638592, 0.8448869636, 4.287809606, 0.6277642155, 0.2269538864, 
90244, 136718.17139792900744, 136718.44990904559048, 0.2785111166, 8.369368196, -0.009938456639, 136718.32148073506777, 0.0094756466816235373629, 136718.52819193674571, 0.7453785044, 0.2067112017, 0.7359028577, 3.871918773, 0.6165412287, 0.1288372757, 
90303, 136797.91198799608636, 136798.01324952468629, 0.1012615286, 8.070305169, -0.001313780575, 136797.96476005704911, 0.0074158238228880418100, 136798.32334227099781, 0.8505058915, 0.3585822139, 0.8430900677, 4.243324324, 0.6303748400, 0.2201310515, 
90370, 136888.08552736641193, 136888.37718492850972, 0.2916575621, 8.384720183, -0.01089884211, 136888.23547199391176, 0.0048961427473308144031, 136888.29177508086314, 0.7559135205, 0.05630308695, 0.7510173778, 3.971511260, 0.6149815573, 0.1409319633, 
90385, 136908.45065906974811, 136908.60906139248967, 0.1584023227, 8.131899640, -0.003214822281, 136908.53148795839858, 0.010308317712769711048, 136908.61861195784970, 0.8290767020, 0.08712399945, 0.8187683843, 4.160721828, 0.6273518594, 0.2017248426, 
90467, 137018.74765544623109, 137019.04915142652234, 0.3014959803, 8.354736534, -0.01164654022, 137018.89579698175974, 0.0079366716282609446970, 137018.84065860204774, 0.7306625362, -0.05513837971, 0.7227258646, 3.837072414, 0.6137645473, 0.1168979889, 
90602, 137201.19453861621324, 137201.47316411525047, 0.2786254990, 8.289223843, -0.009946621616, 137201.32941317199267, 0.011881979592641661066, 137201.22196071582116, 0.7315523120, -0.1074524562, 0.7196703324, 3.786674767, 0.6165279854, 0.1150243266, 
90717, 137357.46714446844289, 137357.68884970285584, 0.2217052344, 8.269647647, -0.006297755155, 137357.58657685454194, 0.011579023319007986794, 137357.86959620978383, 0.7784977144, 0.2830193552, 0.7669186911, 3.959265891, 0.6224182594, 0.1560794550, 
91186, 137990.89902648322963, 137991.04579276726027, 0.1467662840, 8.083364367, -0.002759856335, 137990.97435581951726, 0.010408231236858456010, 137991.11170935439488, 0.7433202011, 0.1373535349, 0.7329119699, 3.715835713, 0.6280766572, 0.1152435439, 
91544, 138474.91561462514864, 138475.10572145989402, 0.1901068347, 8.171638782, -0.004630515479, 138475.01883817413171, 0.012668355470211922103, 138475.37602286967826, 0.7249683694, 0.3571846955, 0.7123000139, 3.645912337, 0.6250911686, 0.09987720083, 
91646, 138611.94640686590350, 138612.17227517335286, 0.2258683074, 8.214255146, -0.006536488077, 138612.06463204482198, 0.012673919228568654892, 138612.22437416375406, 0.7454518379, 0.1597421189, 0.7327779187, 3.787680227, 0.6220345841, 0.1234172538, 
91684, 138663.43735773265697, 138663.63388489548704, 0.1965271628, 8.222593160, -0.004948562359, 138663.54204444375831, 0.011230420199915452573, 138663.81666110055448, 0.8004122874, 0.2746166568, 0.7891818672, 4.046019228, 0.6245821606, 0.1758301268, 
91767, 138775.14761455596455, 138775.27913795074628, 0.1315233948, 8.097622526, -0.002216357932, 138775.21383701006412, 0.0090437567858567770533, 138775.23784362288999, 0.8540323904, 0.02400661283, 0.8449886336, 4.272287762, 0.6289413996, 0.2250909908, 
91773, 138783.73513638122272, 138784.01125401658888, 0.2761176354, 8.337686278, -0.009768371534, 138783.88384546312170, 0.011214304259363029185, 138784.09147092635200, 0.7381267548, 0.2076254632, 0.7269124505, 3.821196593, 0.6168170368, 0.1213097179, 
93004, 140443.93139990803492, 140444.19973840928403, 0.2683385012, 8.374861992, -0.009225711254, 140444.07104396563581, 0.0062825612847861320795, 140444.17126520058118, 0.7965926491, 0.1002212349, 0.7903100878, 4.142644656, 0.6176961854, 0.1788964636, 
93046, 140500.41617631827839, 140500.69941663800841, 0.2832403197, 8.318491338, -0.01027883821, 140500.56255664472234, 0.010488411914279544297, 140500.64737887306034, 0.7334005520, 0.08482222834, 0.7229121401, 3.810392753, 0.6159888989, 0.1174116531, 
93172, 140670.83667588940004, 140671.01485106800743, 0.1781751786, 8.145289742, -0.004067506766, 140670.92973115735100, 0.011562110187994630321, 140671.11137075754555, 0.7672451264, 0.1816396002, 0.7556830162, 3.856853979, 0.6259912032, 0.1412539232, 
93323, 140874.04437063260744, 140874.27311287913440, 0.2287422465, 8.276550619, -0.006703886341, 140874.16515549038248, 0.010921413847457060678, 140874.35795655869051, 0.7912385681, 0.1928010683, 0.7803171543, 4.036900378, 0.6217654118, 0.1694731563, 
93533, 141157.04358667464690, 141157.34625938594945, 0.3026727113, 8.395891259, -0.01173762993, 141157.20690433215823, 0.0083378560988079092912, 141157.40614921313989, 0.7287732197, 0.1992448810, 0.7204353636, 3.826762424, 0.6136161179, 0.1151571018, 
93544, 141171.28323594972341, 141171.49067847021974, 0.2074425205, 8.165702193, -0.005513526162, 141171.38586827652215, 0.012557158632258389776, 141171.32946811390218, 0.7508256986, -0.05640016262, 0.7382685400, 3.795989127, 0.6236769578, 0.1271487408, 
93616, 141268.88815596613853, 141269.16670689869206, 0.2785509326, 8.368210157, -0.009941298447, 141269.03123760415766, 0.0064896961103337056551, 141269.07793672455455, 0.7758684184, 0.04669912040, 0.7693787222, 4.048111010, 0.6165366194, 0.1593317989, 
94015, 141805.93514551489415, 141806.00712940838522, 0.07198389349, 8.020501381, -0.0006639028681, 141805.97109803405030, 0.0055431514669259625102, 141805.94050555285599, 0.7687176520, -0.03059248119, 0.7631745005, 3.828581534, 0.6314049368, 0.1373127152, 
94129, 141959.57002683172875, 141959.72643370200854, 0.1564068703, 8.142451201, -0.003134335850, 141959.64738037272974, 0.0099322406646352900200, 141959.56041435044634, 0.8837441925, -0.08696602228, 0.8738119519, 4.438620394, 0.6274801418, 0.2562640508, 
94192, 142044.90138370787263, 142045.16124829369007, 0.2598645858, 8.287447129, -0.008652230380, 142045.04234568035942, 0.013232637879023585774, 142045.29110967535549, 0.7231805408, 0.2487639950, 0.7099479029, 3.710249168, 0.6186239078, 0.1045566331, 
94258, 142133.09944152991855, 142133.35752580615887, 0.2580842762, 8.210686471, -0.008534085123, 142133.23022134277510, 0.014047384216013769392, 142133.26263478449706, 0.7128823716, 0.03241344172, 0.6988349874, 3.649918513, 0.6188148590, 0.09406751257, 
94733, 142772.70210608444699, 142772.87052812673536, 0.1684220423, 8.141156654, -0.003634391742, 142772.78559833493073, 0.010715384361859019508, 142772.71367681760917, 0.8485638460, -0.07192151732, 0.8378484617, 4.266778022, 0.6266827080, 0.2218811380, 
95039, 143184.22838967766407, 143184.49744848241146, 0.2690588047, 8.244662368, -0.009275307053, 143184.36547137028250, 0.013311435016360127467, 143184.41031959364817, 0.7187120228, 0.04484822337, 0.7054005878, 3.698527846, 0.6176158886, 0.1010961342, 
95105, 143272.80967902281995, 143273.00940486777695, 0.1997258450, 8.170302936, -0.005110959184, 143272.90875645654572, 0.011960050472569221080, 143272.86580451365716, 0.7625051793, -0.04295194289, 0.7505451288, 3.851140760, 0.6243220977, 0.1381830816, 
95237, 143451.22875381933049, 143451.41865451155839, 0.1899006922, 8.238734222, -0.004620478716, 143451.33213589312125, 0.011141660610970652305, 143451.72450555281053, 0.8016336379, 0.3923696597, 0.7904919773, 4.045930567, 0.6251072249, 0.1765264131, 
95248, 143465.80241574471406, 143465.83181869549871, 0.02940295078, 8.004109727, -0.0001107683566, 143465.81716771255623, 0.0023128036542877845153, 143465.89239131605364, 0.7940091736, 0.07522360350, 0.7916963699, 3.960675437, 0.6322803676, 0.1617288060, 
95323, 143566.94585246178713, 143567.17416081593823, 0.2283083542, 8.261917620, -0.006678477774, 143567.07052161241427, 0.012811250218620937385, 143567.39050812181164, 0.7440376437, 0.3199865094, 0.7312263935, 3.782436560, 0.6218062757, 0.1222313680, 
95411, 143684.63121849639347, 143684.86608811486420, 0.2348696185, 8.287072905, -0.007067853890, 143684.74818602121790, 0.0097870409313162043075, 143684.70869456524486, 0.7939100174, -0.03949145597, 0.7841229765, 4.064242234, 0.6211797584, 0.1727302591, 
95468, 143761.54942044358610, 143761.76338716808903, 0.2139667245, 8.292660013, -0.005865787897, 143761.66073243101630, 0.0092010976357503086825, 143761.80119812504042, 0.8831157720, 0.1404656940, 0.8739146743, 4.501600541, 0.6231118874, 0.2600038846, 
95476, 143772.65619079453873, 143772.85062863714987, 0.1944378426, 8.233267460, -0.004843903313, 143772.75926926231868, 0.010690673607376356278, 143773.00233233016620, 0.8340399152, 0.2430630678, 0.8233492416, 4.218926570, 0.6247497046, 0.2092902107, 
95587, 143921.70100726120149, 143921.79969600491553, 0.09868874371, 8.051733189, -0.001247869355, 143921.75150201633499, 0.0073228812024228332587, 143921.93882876139526, 0.8105967269, 0.1873267451, 0.8032738457, 4.041586086, 0.6304793901, 0.1801173369, 
95999, 144475.51675004696954, 144475.68958000470659, 0.1728299577, 8.117997140, -0.003827118644, 144475.60631324345128, 0.011671179614397279576, 144475.76904965168392, 0.7438475272, 0.1627364082, 0.7321763476, 3.732301542, 0.6263750975, 0.1174724297, 
96171, 144706.30226397524516, 144706.40595745555285, 0.1036934803, 8.035617021, -0.001377643288, 144706.35447806662177, 0.0078281803804634226704, 144706.40205779032030, 0.7360508731, 0.04757972370, 0.7282226927, 3.666368201, 0.6302735227, 0.1057773504, 
96369, 144972.80972093147836, 144972.98871047208409, 0.1789895406, 8.168382287, -0.004104773380, 144972.90280533098189, 0.011038566234578145965, 144973.06343238069169, 0.8040035797, 0.1606270497, 0.7929650134, 4.047903704, 0.6259316682, 0.1780719115, 
96620, 145309.81882323769398, 145310.05161065658621, 0.2327874189, 8.281775186, -0.006943091494, 145309.93816159785565, 0.010150187647768406603, 145310.00121719709514, 0.8225830182, 0.06305559924, 0.8124328306, 4.208255674, 0.6213805734, 0.2012024448, 
96882, 145661.52402032758820, 145661.65189817771053, 0.1278778501, 8.079274703, -0.002095195396, 145661.58825180637195, 0.0090533092415177490909, 145661.59613297695207, 0.7981096060, 0.007881170580, 0.7890562967, 3.987049725, 0.6291340153, 0.1689755907, 
97020, 145846.90691085691669, 145847.11264763475441, 0.2057367778, 8.276193570, -0.005423226537, 145847.01680495353723, 0.010215515837755766172, 145847.29865015137181, 0.8619389246, 0.2818451978, 0.8517234088, 4.377312840, 0.6238217269, 0.2381171978, 
97121, 145982.66255006013709, 145982.92997757772318, 0.2674275176, 8.370173174, -0.009163176761, 145982.80175224916290, 0.0066754013852319545034, 145982.90281504530581, 0.7862959262, 0.1010627961, 0.7796205248, 4.085273018, 0.6177974154, 0.1684985108, 
97240, 146142.72708634287061, 146143.00075626893598, 0.2736699261, 8.387130957, -0.009595951143, 146142.87908132664988, 0.011017325741511601943, 146143.19365113077572, 0.7390485074, 0.3145698041, 0.7280311817, 3.823611872, 0.6170965060, 0.1219520014, 
97328, 146260.37341942037282, 146260.62778015910258, 0.2543607387, 8.354156286, -0.008289608755, 146260.50829015548212, 0.0084750931910909765989, 146260.69995838269061, 0.7974569762, 0.1916682272, 0.7889818830, 4.115488357, 0.6192098049, 0.1782471713, 
97533, 146534.96553249704371, 146535.15851180408545, 0.1929793070, 8.195519261, -0.004771504784, 146535.05856945675144, 0.011143082338617358357, 146534.87602077203255, 0.8243360595, -0.1825486847, 0.8131929772, 4.165339574, 0.6248655779, 0.1994704816, 
97621, 146653.90813212703141, 146654.17784654200857, 0.2697144150, 8.388263082, -0.009320564036, 146654.04952655522427, 0.0055452420696811959915, 146654.16413106513021, 0.8088683762, 0.1146045099, 0.8033231341, 4.212951072, 0.6175426074, 0.1913257688, 
97633, 146670.05358724890206, 146670.25868420644773, 0.2050969575, 8.204991478, -0.005389547631, 146670.16320512378168, 0.012306240123954865284, 146670.43382609449123, 0.7571026291, 0.2706209707, 0.7447963890, 3.827114011, 0.6238757126, 0.1332269166, 
97729, 146798.78527496448023, 146798.97779593142484, 0.1925209669, 8.151883100, -0.004748866348, 146798.88596002912545, 0.012359595114749957951, 146799.06903031971867, 0.7411583435, 0.1830702906, 0.7287987483, 3.732622365, 0.6249018061, 0.1162565373, 
97888, 147011.80855533019236, 147012.07062300883818, 0.2620676786, 8.264647895, -0.008799556862, 147011.94327236851435, 0.012249091413395921596, 147012.01269975673236, 0.7354221851, 0.06942738822, 0.7231730937, 3.782277289, 0.6183857100, 0.1170364751, 
98000, 147162.18417263949127, 147162.43781819283461, 0.2536455533, 8.286811444, -0.008243058550, 147162.31630692577821, 0.011199000660723744179, 147162.43400087959961, 0.7512082038, 0.1176939538, 0.7400092031, 3.859099950, 0.6192849771, 0.1319232266, 
98002, 147164.75728062531669, 147164.97412759587089, 0.2168469706, 8.186003641, -0.006024771732, 147164.86892059123666, 0.012711841830328604733, 147164.96877859549894, 0.7411781305, 0.09985800426, 0.7284662887, 3.755460402, 0.6228566902, 0.1183214403, 
98070, 147255.59004111028700, 147255.81354343024444, 0.2235023200, 8.238111342, -0.006400264900, 147255.69871412036659, 0.011393962763696529374, 147255.57186778862303, 0.7859386753, -0.1268463317, 0.7745447125, 4.000752956, 0.6222535417, 0.1636851335, 
98166, 147384.81904073765110, 147385.05867280754530, 0.2396320699, 8.248124488, -0.007357389643, 147384.94439559102987, 0.012237092430225671282, 147385.08412799139113, 0.7481668192, 0.1397324004, 0.7359297268, 3.820181451, 0.6207134771, 0.1274533421, 
98633, 148010.92794820198133, 148011.15151637351607, 0.2235681715, 8.210565991, -0.006404036938, 148011.04148737213326, 0.012195752589036621909, 148011.07308931584705, 0.7701336087, 0.03160194371, 0.7579378561, 3.915049902, 0.6222474798, 0.1478861289, 
