x,y,t
1326637.01957738317558538436437,-0.0022685465375386552459,-6.9500000000000000000e-6
1326637.01957738640368493998739,0.0022641340813948854304,-6.9400000000000000000e-6
1326637.01957738640368493998739,-0.0022641340813948854304,-6.9400000000000000000e-6
1326637.01957738963178435492035,0.0022597130094505103287,-6.9300000000000000000e-6
1326637.01957738963178435492035,-0.0022597130094505103287,-6.9300000000000000000e-6
1326637.01957739285988362916322,0.0022552832710364085924,-6.9200000000000000000e-6
1326637.01957739285988362916322,-0.0022552832710364085924,-6.9200000000000000000e-6
1326637.01957739608798276271601,0.0022508448149848677577,-6.9100000000000000000e-6
1326637.01957739608798276271601,-0.0022508448149848677577,-6.9100000000000000000e-6
1326637.01957739931608175557871,0.0022463975896226884068,-6.9000000000000000000e-6
1326637.01957739931608175557871,-0.0022463975896226884068,-6.9000000000000000000e-6
1326637.01957740254418060775131,0.0022419415427641652200,-6.8900000000000000000e-6
1326637.01957740254418060775131,-0.0022419415427641652200,-6.8900000000000000000e-6
1326637.01957740577227931923381,0.0022374766217039422200,-6.8800000000000000000e-6
1326637.01957740577227931923381,-0.0022374766217039422200,-6.8800000000000000000e-6
1326637.01957740900037789002621,0.0022330027732097394425,-6.8700000000000000000e-6
1326637.01957740900037789002621,-0.0022330027732097394425,-6.8700000000000000000e-6
1326637.01957741222847632012848,0.0022285199435149481924,-6.8600000000000000000e-6
1326637.01957741222847632012848,-0.0022285199435149481924,-6.8600000000000000000e-6
1326637.01957741545657460954064,0.0022240280783110919730,-6.8500000000000000000e-6
1326637.01957741545657460954064,-0.0022240280783110919730,-6.8500000000000000000e-6
1326637.01957741868467275826268,0.0022195271227401500972,-6.8400000000000000000e-6
1326637.01957741868467275826268,-0.0022195271227401500972,-6.8400000000000000000e-6
1326637.01957742191277076629458,0.0022150170213867409121,-6.8300000000000000000e-6
1326637.01957742191277076629458,-0.0022150170213867409121,-6.8300000000000000000e-6
1326637.01957742514086863363635,0.0022104977182701614851,-6.8200000000000000000e-6
1326637.01957742514086863363635,-0.0022104977182701614851,-6.8200000000000000000e-6
1326637.01957742836896636028798,0.0022059691568362805180,-6.8100000000000000000e-6
1326637.01957742836896636028798,-0.0022059691568362805180,-6.8100000000000000000e-6
1326637.01957743159706394624945,0.0022014312799492811665,-6.8000000000000000000e-6
1326637.01957743159706394624945,-0.0022014312799492811665,-6.8000000000000000000e-6
1326637.01957743482516139152078,0.0021968840298832503568,-6.7900000000000000000e-6
1326637.01957743482516139152078,-0.0021968840298832503568,-6.7900000000000000000e-6
1326637.01957743805325869610195,0.0021923273483136110946,-6.7800000000000000000e-6
1326637.01957743805325869610195,-0.0021923273483136110946,-6.7800000000000000000e-6
1326637.01957744128135585999295,0.0021877611763083941710,-6.7700000000000000000e-6
1326637.01957744128135585999295,-0.0021877611763083941710,-6.7700000000000000000e-6
1326637.01957744450945288319379,0.0021831854543193455700,-6.7600000000000000000e-6
1326637.01957744450945288319379,-0.0021831854543193455700,-6.7600000000000000000e-6
1326637.01957744773754976570445,0.0021786001221728657807,-6.7500000000000000000e-6
1326637.01957744773754976570445,-0.0021786001221728657807,-6.7500000000000000000e-6
1326637.01957745096564650752493,0.0021740051190607771163,-6.7400000000000000000e-6
1326637.01957745096564650752493,-0.0021740051190607771163,-6.7400000000000000000e-6
1326637.01957745419374310865522,0.0021694003835309150302,-6.7300000000000000000e-6
1326637.01957745419374310865522,-0.0021694003835309150302,-6.7300000000000000000e-6
1326637.01957745742183956909532,0.0021647858534775393131,-6.7200000000000000000e-6
1326637.01957745742183956909532,-0.0021647858534775393131,-6.7200000000000000000e-6
1326637.01957746064993588884522,0.0021601614661315609376,-6.7100000000000000000e-6
1326637.01957746064993588884522,-0.0021601614661315609376,-6.7100000000000000000e-6
1326637.01957746387803206790492,0.0021555271580505801991,-6.7000000000000000000e-6
1326637.01957746387803206790492,-0.0021555271580505801991,-6.7000000000000000000e-6
1326637.01957746710612810627441,0.0021508828651087316828,-6.6900000000000000000e-6
1326637.01957746710612810627441,-0.0021508828651087316828,-6.6900000000000000000e-6
1326637.01957747033422400395369,0.0021462285224863314560,-6.6800000000000000000e-6
1326637.01957747033422400395369,-0.0021462285224863314560,-6.6800000000000000000e-6
1326637.01957747356231976094275,0.0021415640646593217592,-6.6700000000000000000e-6
1326637.01957747356231976094275,-0.0021415640646593217592,-6.6700000000000000000e-6
1326637.01957747679041537724158,0.0021368894253885083331,-6.6600000000000000000e-6
1326637.01957747679041537724158,-0.0021368894253885083331,-6.6600000000000000000e-6
1326637.01957748001851085285018,0.0021322045377085853813,-6.6500000000000000000e-6
1326637.01957748001851085285018,-0.0021322045377085853813,-6.6500000000000000000e-6
1326637.01957748324660618776854,0.0021275093339169430233,-6.6400000000000000000e-6
1326637.01957748324660618776854,-0.0021275093339169430233,-6.6400000000000000000e-6
1326637.01957748647470138199666,0.0021228037455622519470,-6.6300000000000000000e-6
1326637.01957748647470138199666,-0.0021228037455622519470,-6.6300000000000000000e-6
1326637.01957748970279643553453,0.0021180877034328198159,-6.6200000000000000000e-6
1326637.01957748970279643553453,-0.0021180877034328198159,-6.6200000000000000000e-6
1326637.01957749293089134838215,0.0021133611375447138275,-6.6100000000000000000e-6
1326637.01957749293089134838215,-0.0021133611375447138275,-6.6100000000000000000e-6
1326637.01957749615898612053951,0.0021086239771296436572,-6.6000000000000000000e-6
1326637.01957749615898612053951,-0.0021086239771296436572,-6.6000000000000000000e-6
1326637.01957749938708075200660,0.0021038761506225988539,-6.5900000000000000000e-6
1326637.01957749938708075200660,-0.0021038761506225988539,-6.5900000000000000000e-6
1326637.01957750261517524278343,0.0020991175856492345755,-6.5800000000000000000e-6
1326637.01957750261517524278343,-0.0020991175856492345755,-6.5800000000000000000e-6
1326637.01957750584326959286998,0.0020943482090129993782,-6.5700000000000000000e-6
1326637.01957750584326959286998,-0.0020943482090129993782,-6.5700000000000000000e-6
1326637.01957750907136380226624,0.0020895679466819985792,-6.5600000000000000000e-6
1326637.01957750907136380226624,-0.0020895679466819985792,-6.5600000000000000000e-6
1326637.01957751229945787097222,0.0020847767237755865269,-6.5500000000000000000e-6
1326637.01957751229945787097222,-0.0020847767237755865269,-6.5500000000000000000e-6
1326637.01957751552755179898791,0.0020799744645506809069,-6.5400000000000000000e-6
1326637.01957751552755179898791,-0.0020799744645506809069,-6.5400000000000000000e-6
1326637.01957751875564558631330,0.0020751610923877920096,-6.5300000000000000000e-6
1326637.01957751875564558631330,-0.0020751610923877920096,-6.5300000000000000000e-6
1326637.01957752198373923294838,0.0020703365297767596688,-6.5200000000000000000e-6
1326637.01957752198373923294838,-0.0020703365297767596688,-6.5200000000000000000e-6
1326637.01957752521183273889316,0.0020655006983021903605,-6.5100000000000000000e-6
1326637.01957752521183273889316,-0.0020655006983021903605,-6.5100000000000000000e-6
1326637.01957752843992610414762,0.0020606535186285867223,-6.5000000000000000000e-6
1326637.01957752843992610414762,-0.0020606535186285867223,-6.5000000000000000000e-6
1326637.01957753166801932871175,0.0020557949104851615149,-6.4900000000000000000e-6
1326637.01957753166801932871175,-0.0020557949104851615149,-6.4900000000000000000e-6
1326637.01957753489611241258557,0.0020509247926503278037,-6.4800000000000000000e-6
1326637.01957753489611241258557,-0.0020509247926503278037,-6.4800000000000000000e-6
1326637.01957753812420535576905,0.0020460430829358568824,-6.4700000000000000000e-6
1326637.01957753812420535576905,-0.0020460430829358568824,-6.4700000000000000000e-6
1326637.01957754135229815826219,0.0020411496981706951968,-6.4600000000000000000e-6
1326637.01957754135229815826219,-0.0020411496981706951968,-6.4600000000000000000e-6
1326637.01957754458039082006499,0.0020362445541844312567,-6.4500000000000000000e-6
1326637.01957754458039082006499,-0.0020362445541844312567,-6.4500000000000000000e-6
1326637.01957754780848334117744,0.0020313275657904032356,-6.4400000000000000000e-6
1326637.01957754780848334117744,-0.0020313275657904032356,-6.4400000000000000000e-6
1326637.01957755103657572159953,0.0020263986467684376713,-6.4300000000000000000e-6
1326637.01957755103657572159953,-0.0020263986467684376713,-6.4300000000000000000e-6
1326637.01957755426466796133127,0.0020214577098472093690,-6.4200000000000000000e-6
1326637.01957755426466796133127,-0.0020214577098472093690,-6.4200000000000000000e-6
1326637.01957755749276006037264,0.0020165046666862123015,-6.4100000000000000000e-6
1326637.01957755749276006037264,-0.0020165046666862123015,-6.4100000000000000000e-6
1326637.01957756072085201872364,0.0020115394278573309661,-6.4000000000000000000e-6
1326637.01957756072085201872364,-0.0020115394278573309661,-6.4000000000000000000e-6
1326637.01957756394894383638426,0.0020065619028260013254,-6.3900000000000000000e-6
1326637.01957756394894383638426,-0.0020065619028260013254,-6.3900000000000000000e-6
1326637.01957756717703551335450,0.0020015719999319501044,-6.3800000000000000000e-6
1326637.01957756717703551335450,-0.0020015719999319501044,-6.3800000000000000000e-6
1326637.01957757040512704963435,0.0019965696263695008512,-6.3700000000000000000e-6
1326637.01957757040512704963435,-0.0019965696263695008512,-6.3700000000000000000e-6
1326637.01957757363321844522380,0.0019915546881674347924,-6.3600000000000000000e-6
1326637.01957757363321844522380,-0.0019915546881674347924,-6.3600000000000000000e-6
1326637.01957757686130970012286,0.0019865270901683941191,-6.3500000000000000000e-6
1326637.01957757686130970012286,-0.0019865270901683941191,-6.3500000000000000000e-6
1326637.01957758008940081433151,0.0019814867360078149331,-6.3400000000000000000e-6
1326637.01957758008940081433151,-0.0019814867360078149331,-6.3400000000000000000e-6
1326637.01957758331749178784976,0.0019764335280923766586,-6.3300000000000000000e-6
1326637.01957758331749178784976,-0.0019764335280923766586,-6.3300000000000000000e-6
1326637.01957758654558262067758,0.0019713673675779542857,-6.3200000000000000000e-6
1326637.01957758654558262067758,-0.0019713673675779542857,-6.3200000000000000000e-6
1326637.01957758977367331281499,0.0019662881543470593552,-6.3100000000000000000e-6
1326637.01957758977367331281499,-0.0019662881543470593552,-6.3100000000000000000e-6
1326637.01957759300176386426197,0.0019611957869857551188,-6.3000000000000000000e-6
1326637.01957759300176386426197,-0.0019611957869857551188,-6.3000000000000000000e-6
1326637.01957759622985427501851,0.0019560901627600308178,-6.2900000000000000000e-6
1326637.01957759622985427501851,-0.0019560901627600308178,-6.2900000000000000000e-6
1326637.01957759945794454508461,0.0019509711775916195090,-6.2800000000000000000e-6
1326637.01957759945794454508461,-0.0019509711775916195090,-6.2800000000000000000e-6
1326637.01957760268603467446028,0.0019458387260332433360,-6.2700000000000000000e-6
1326637.01957760268603467446028,-0.0019458387260332433360,-6.2700000000000000000e-6
1326637.01957760591412466314549,0.0019406927012432695884,-6.2600000000000000000e-6
1326637.01957760591412466314549,-0.0019406927012432695884,-6.2600000000000000000e-6
1326637.01957760914221451114024,0.0019355329949597603172,-6.2500000000000000000e-6
1326637.01957760914221451114024,-0.0019355329949597603172,-6.2500000000000000000e-6
1326637.01957761237030421844454,0.0019303594974738976762,-6.2400000000000000000e-6
1326637.01957761237030421844454,-0.0019303594974738976762,-6.2400000000000000000e-6
1326637.01957761559839378505837,0.0019251720976027665341,-6.2300000000000000000e-6
1326637.01957761559839378505837,-0.0019251720976027665341,-6.2300000000000000000e-6
1326637.01957761882648321098173,0.0019199706826614752566,-6.2200000000000000000e-6
1326637.01957761882648321098173,-0.0019199706826614752566,-6.2200000000000000000e-6
1326637.01957762205457249621460,0.0019147551384345948808,-6.2100000000000000000e-6
1326637.01957762205457249621460,-0.0019147551384345948808,-6.2100000000000000000e-6
1326637.01957762528266164075700,0.0019095253491468962041,-6.2000000000000000000e-6
1326637.01957762528266164075700,-0.0019095253491468962041,-6.2000000000000000000e-6
1326637.01957762851075064460891,0.0019042811974333635768,-6.1900000000000000000e-6
1326637.01957762851075064460891,-0.0019042811974333635768,-6.1900000000000000000e-6
1326637.01957763173883950777032,0.0018990225643084634271,-6.1800000000000000000e-6
1326637.01957763173883950777032,-0.0018990225643084634271,-6.1800000000000000000e-6
1326637.01957763496692823024123,0.0018937493291346447542,-6.1700000000000000000e-6
1326637.01957763496692823024123,-0.0018937493291346447542,-6.1700000000000000000e-6
1326637.01957763819501681202164,0.0018884613695900479985,-6.1600000000000000000e-6
1326637.01957763819501681202164,-0.0018884613695900479985,-6.1600000000000000000e-6
1326637.01957764142310525311153,0.0018831585616353978364,-6.1500000000000000000e-6
1326637.01957764142310525311153,-0.0018831585616353978364,-6.1500000000000000000e-6
1326637.01957764465119355351091,0.0018778407794800545503,-6.1400000000000000000e-6
1326637.01957764465119355351091,-0.0018778407794800545503,-6.1400000000000000000e-6
1326637.01957764787928171321976,0.0018725078955471976875,-6.1300000000000000000e-6
1326637.01957764787928171321976,-0.0018725078955471976875,-6.1300000000000000000e-6
1326637.01957765110736973223809,0.0018671597804381147469,-6.1200000000000000000e-6
1326637.01957765110736973223809,-0.0018671597804381147469,-6.1200000000000000000e-6
1326637.01957765433545761056588,0.0018617963028955666137,-6.1100000000000000000e-6
1326637.01957765433545761056588,-0.0018617963028955666137,-6.1100000000000000000e-6
1326637.01957765756354534820314,0.0018564173297662003996,-6.1000000000000000000e-6
1326637.01957765756354534820314,-0.0018564173297662003996,-6.1000000000000000000e-6
1326637.01957766079163294514984,0.0018510227259619792380,-6.0900000000000000000e-6
1326637.01957766079163294514984,-0.0018510227259619792380,-6.0900000000000000000e-6
1326637.01957766401972040140600,0.0018456123544205974280,-6.0800000000000000000e-6
1326637.01957766401972040140600,-0.0018456123544205974280,-6.0800000000000000000e-6
1326637.01957766724780771697160,0.0018401860760648481095,-6.0700000000000000000e-6
1326637.01957766724780771697160,-0.0018401860760648481095,-6.0700000000000000000e-6
1326637.01957767047589489184664,0.0018347437497609093941,-6.0600000000000000000e-6
1326637.01957767047589489184664,-0.0018347437497609093941,-6.0600000000000000000e-6
1326637.01957767370398192603112,0.0018292852322755135548,-6.0500000000000000000e-6
1326637.01957767370398192603112,-0.0018292852322755135548,-6.0500000000000000000e-6
1326637.01957767693206881952502,0.0018238103782319625033,-6.0400000000000000000e-6
1326637.01957767693206881952502,-0.0018238103782319625033,-6.0400000000000000000e-6
1326637.01957768016015557232834,0.0018183190400649513417,-6.0300000000000000000e-6
1326637.01957768016015557232834,-0.0018183190400649513417,-6.0300000000000000000e-6
1326637.01957768338824218444107,0.0018128110679741602733,-6.0200000000000000000e-6
1326637.01957768338824218444107,-0.0018128110679741602733,-6.0200000000000000000e-6
1326637.01957768661632865586322,0.0018072863098765735806,-6.0100000000000000000e-6
1326637.01957768661632865586322,-0.0018072863098765735806,-6.0100000000000000000e-6
1326637.01957768984441498659477,0.0018017446113574827362,-6.0000000000000000000e-6
1326637.01957768984441498659477,-0.0018017446113574827362,-6.0000000000000000000e-6
1326637.01957769307250117663572,0.0017961858156201289857,-5.9900000000000000000e-6
1326637.01957769307250117663572,-0.0017961858156201289857,-5.9900000000000000000e-6
1326637.01957769630058722598606,0.0017906097634339389448,-5.9800000000000000000e-6
1326637.01957769630058722598606,-0.0017906097634339389448,-5.9800000000000000000e-6
1326637.01957769952867313464579,0.0017850162930813048605,-5.9700000000000000000e-6
1326637.01957769952867313464579,-0.0017850162930813048605,-5.9700000000000000000e-6
1326637.01957770275675890261491,0.0017794052403028592146,-5.9600000000000000000e-6
1326637.01957770275675890261491,-0.0017794052403028592146,-5.9600000000000000000e-6
1326637.01957770598484452989340,0.0017737764382411912767,-5.9500000000000000000e-6
1326637.01957770598484452989340,-0.0017737764382411912767,-5.9500000000000000000e-6
1326637.01957770921293001648126,0.0017681297173829510446,-5.9400000000000000000e-6
1326637.01957770921293001648126,-0.0017681297173829510446,-5.9400000000000000000e-6
1326637.01957771244101536237848,0.0017624649054992837396,-5.9300000000000000000e-6
1326637.01957771244101536237848,-0.0017624649054992837396,-5.9300000000000000000e-6
1326637.01957771566910056758507,0.0017567818275845356400,-5.9200000000000000000e-6
1326637.01957771566910056758507,-0.0017567818275845356400,-5.9200000000000000000e-6
1326637.01957771889718563210101,0.0017510803057931695388,-5.9100000000000000000e-6
1326637.01957771889718563210101,-0.0017510803057931695388,-5.9100000000000000000e-6
1326637.01957772212527055592630,0.0017453601593748254889,-5.9000000000000000000e-6
1326637.01957772212527055592630,-0.0017453601593748254889,-5.9000000000000000000e-6
1326637.01957772535335533906093,0.0017396212046074597519,-5.8900000000000000000e-6
1326637.01957772535335533906093,-0.0017396212046074597519,-5.8900000000000000000e-6
1326637.01957772858143998150490,0.0017338632547284919776,-5.8800000000000000000e-6
1326637.01957772858143998150490,-0.0017338632547284919776,-5.8800000000000000000e-6
1326637.01957773180952448325820,0.0017280861198638876099,-5.8700000000000000000e-6
1326637.01957773180952448325820,-0.0017280861198638876099,-5.8700000000000000000e-6
1326637.01957773503760884432082,0.0017222896069550993343,-5.8600000000000000000e-6
1326637.01957773503760884432082,-0.0017222896069550993343,-5.8600000000000000000e-6
1326637.01957773826569306469277,0.0017164735196837880341,-5.8500000000000000000e-6
1326637.01957773826569306469277,-0.0017164735196837880341,-5.8500000000000000000e-6
1326637.01957774149377714437403,0.0017106376583942402096,-5.8400000000000000000e-6
1326637.01957774149377714437403,-0.0017106376583942402096,-5.8400000000000000000e-6
1326637.01957774472186108336460,0.0017047818200133951160,-5.8300000000000000000e-6
1326637.01957774472186108336460,-0.0017047818200133951160,-5.8300000000000000000e-6
1326637.01957774794994488166448,0.0016989057979683909932,-5.8200000000000000000e-6
1326637.01957774794994488166448,-0.0016989057979683909932,-5.8200000000000000000e-6
1326637.01957775117802853927365,0.0016930093821015356654,-5.8100000000000000000e-6
1326637.01957775117802853927365,-0.0016930093821015356654,-5.8100000000000000000e-6
1326637.01957775440611205619211,0.0016870923585826024909,-5.8000000000000000000e-6
1326637.01957775440611205619211,-0.0016870923585826024909,-5.8000000000000000000e-6
1326637.01957775763419543241987,0.0016811545098183481068,-5.7900000000000000000e-6
1326637.01957775763419543241987,-0.0016811545098183481068,-5.7900000000000000000e-6
1326637.01957776086227866795690,0.0016751956143591436442,-5.7800000000000000000e-6
1326637.01957776086227866795690,-0.0016751956143591436442,-5.7800000000000000000e-6
1326637.01957776409036176280321,0.0016692154468026060611,-5.7700000000000000000e-6
1326637.01957776409036176280321,-0.0016692154468026060611,-5.7700000000000000000e-6
1326637.01957776731844471695879,0.0016632137776941109420,-5.7600000000000000000e-6
1326637.01957776731844471695879,-0.0016632137776941109420,-5.7600000000000000000e-6
1326637.01957777054652753042363,0.0016571903734240625267,-5.7500000000000000000e-6
1326637.01957777054652753042363,-0.0016571903734240625267,-5.7500000000000000000e-6
1326637.01957777377461020319773,0.0016511449961217908394,-5.7400000000000000000e-6
1326637.01957777377461020319773,-0.0016511449961217908394,-5.7400000000000000000e-6
1326637.01957777700269273528109,0.0016450774035459395709,-5.7300000000000000000e-6
1326637.01957777700269273528109,-0.0016450774035459395709,-5.7300000000000000000e-6
1326637.01957778023077512667369,0.0016389873489712018064,-5.7200000000000000000e-6
1326637.01957778023077512667369,-0.0016389873489712018064,-5.7200000000000000000e-6
1326637.01957778345885737737553,0.0016328745810712537612,-5.7100000000000000000e-6
1326637.01957778345885737737553,-0.0016328745810712537612,-5.7100000000000000000e-6
1326637.01957778668693948738662,0.0016267388437977293670,-5.7000000000000000000e-6
1326637.01957778668693948738662,-0.0016267388437977293670,-5.7000000000000000000e-6
1326637.01957778991502145670693,0.0016205798762550708162,-5.6900000000000000000e-6
1326637.01957778991502145670693,-0.0016205798762550708162,-5.6900000000000000000e-6
1326637.01957779314310328533647,0.0016143974125710819925,-5.6800000000000000000e-6
1326637.01957779314310328533647,-0.0016143974125710819925,-5.6800000000000000000e-6
1326637.01957779637118497327522,0.0016081911817630030686,-5.6700000000000000000e-6
1326637.01957779637118497327522,-0.0016081911817630030686,-5.6700000000000000000e-6
1326637.01957779959926652052319,0.0016019609075989153963,-5.6600000000000000000e-6
1326637.01957779959926652052319,-0.0016019609075989153963,-5.6600000000000000000e-6
1326637.01957780282734792708037,0.0015957063084542761286,-5.6500000000000000000e-6
1326637.01957780282734792708037,-0.0015957063084542761286,-5.6500000000000000000e-6
1326637.01957780605542919294676,0.0015894270971633717503,-5.6400000000000000000e-6
1326637.01957780605542919294676,-0.0015894270971633717503,-5.6400000000000000000e-6
1326637.01957780928351031812233,0.0015831229808654688257,-5.6300000000000000000e-6
1326637.01957780928351031812233,-0.0015831229808654688257,-5.6300000000000000000e-6
1326637.01957781251159130260711,0.0015767936608454287463,-5.6200000000000000000e-6
1326637.01957781251159130260711,-0.0015767936608454287463,-5.6200000000000000000e-6
1326637.01957781573967214640106,0.0015704388323685410436,-5.6100000000000000000e-6
1326637.01957781573967214640106,-0.0015704388323685410436,-5.6100000000000000000e-6
1326637.01957781896775284950420,0.0015640581845093168679,-5.6000000000000000000e-6
1326637.01957781896775284950420,-0.0015640581845093168679,-5.6000000000000000000e-6
1326637.01957782219583341191651,0.0015576513999739704718,-5.5900000000000000000e-6
1326637.01957782219583341191651,-0.0015576513999739704718,-5.5900000000000000000e-6
1326637.01957782542391383363799,0.0015512181549163019250,-5.5800000000000000000e-6
1326637.01957782542391383363799,-0.0015512181549163019250,-5.5800000000000000000e-6
1326637.01957782865199411466864,0.0015447581187466787601,-5.5700000000000000000e-6
1326637.01957782865199411466864,-0.0015447581187466787601,-5.5700000000000000000e-6
1326637.01957783188007425500844,0.0015382709539337977453,-5.5600000000000000000e-6
1326637.01957783188007425500844,-0.0015382709539337977453,-5.5600000000000000000e-6
1326637.01957783510815425465740,0.0015317563157988904247,-5.5500000000000000000e-6
1326637.01957783510815425465740,-0.0015317563157988904247,-5.5500000000000000000e-6
1326637.01957783833623411361550,0.0015252138523020173931,-5.5400000000000000000e-6
1326637.01957783833623411361550,-0.0015252138523020173931,-5.5400000000000000000e-6
1326637.01957784156431383188274,0.0015186432038200763833,-5.5300000000000000000e-6
1326637.01957784156431383188274,-0.0015186432038200763833,-5.5300000000000000000e-6
1326637.01957784479239340945912,0.0015120440029161280668,-5.5200000000000000000e-6
1326637.01957784479239340945912,-0.0015120440029161280668,-5.5200000000000000000e-6
1326637.01957784802047284634463,0.0015054158740996208922,-5.5100000000000000000e-6
1326637.01957784802047284634463,-0.0015054158740996208922,-5.5100000000000000000e-6
1326637.01957785124855214253926,0.0014987584335770722154,-5.5000000000000000000e-6
1326637.01957785124855214253926,-0.0014987584335770722154,-5.5000000000000000000e-6
1326637.01957785447663129804301,0.0014920712889927372944,-5.4900000000000000000e-6
1326637.01957785447663129804301,-0.0014920712889927372944,-5.4900000000000000000e-6
1326637.01957785770471031285588,0.0014853540391587703032,-5.4800000000000000000e-6
1326637.01957785770471031285588,-0.0014853540391587703032,-5.4800000000000000000e-6
1326637.01957786093278918697785,0.0014786062737743522341,-5.4700000000000000000e-6
1326637.01957786093278918697785,-0.0014786062737743522341,-5.4700000000000000000e-6
1326637.01957786416086792040892,0.0014718275731332292601,-5.4600000000000000000e-6
1326637.01957786416086792040892,-0.0014718275731332292601,-5.4600000000000000000e-6
1326637.01957786738894651314910,0.0014650175078190716548,-5.4500000000000000000e-6
1326637.01957786738894651314910,-0.0014650175078190716548,-5.4500000000000000000e-6
1326637.01957787061702496519836,0.0014581756383880275534,-5.4400000000000000000e-6
1326637.01957787061702496519836,-0.0014581756383880275534,-5.4400000000000000000e-6
1326637.01957787384510327655670,0.0014513015150378074859,-5.4300000000000000000e-6
1326637.01957787384510327655670,-0.0014513015150378074859,-5.4300000000000000000e-6
1326637.01957787707318144722413,0.0014443946772625945285,-5.4200000000000000000e-6
1326637.01957787707318144722413,-0.0014443946772625945285,-5.4200000000000000000e-6
1326637.01957788030125947720063,0.0014374546534930308688,-5.4100000000000000000e-6
1326637.01957788030125947720063,-0.0014374546534930308688,-5.4100000000000000000e-6
1326637.01957788352933736648620,0.0014304809607204843263,-5.4000000000000000000e-6
1326637.01957788352933736648620,-0.0014304809607204843263,-5.4000000000000000000e-6
1326637.01957788675741511508083,0.0014234731041047476417,-5.3900000000000000000e-6
1326637.01957788675741511508083,-0.0014234731041047476417,-5.3900000000000000000e-6
1326637.01957788998549272298452,0.0014164305765642688558,-5.3800000000000000000e-6
1326637.01957788998549272298452,-0.0014164305765642688558,-5.3800000000000000000e-6
1326637.01957789321357019019726,0.0014093528583479525238,-5.3700000000000000000e-6
1326637.01957789321357019019726,-0.0014093528583479525238,-5.3700000000000000000e-6
1326637.01957789644164751671904,0.0014022394165875084939,-5.3600000000000000000e-6
1326637.01957789644164751671904,-0.0014022394165875084939,-5.3600000000000000000e-6
1326637.01957789966972470254987,0.0013950897048292571513,-5.3500000000000000000e-6
1326637.01957789966972470254987,-0.0013950897048292571513,-5.3500000000000000000e-6
1326637.01957790289780174768973,0.0013879031625442269528,-5.3400000000000000000e-6
1326637.01957790289780174768973,-0.0013879031625442269528,-5.3400000000000000000e-6
1326637.01957790612587865213862,0.0013806792146153012948,-5.3300000000000000000e-6
1326637.01957790612587865213862,-0.0013806792146153012948,-5.3300000000000000000e-6
1326637.01957790935395541589653,0.0013734172708000867669,-5.3200000000000000000e-6
1326637.01957790935395541589653,-0.0013734172708000867669,-5.3200000000000000000e-6
1326637.01957791258203203896346,0.0013661167251680830640,-5.3100000000000000000e-6
1326637.01957791258203203896346,-0.0013661167251680830640,-5.3100000000000000000e-6
1326637.01957791581010852133940,0.0013587769555106356623,-5.3000000000000000000e-6
1326637.01957791581010852133940,-0.0013587769555106356623,-5.3000000000000000000e-6
1326637.01957791903818486302435,0.0013513973227220451133,-5.2900000000000000000e-6
1326637.01957791903818486302435,-0.0013513973227220451133,-5.2900000000000000000e-6
1326637.01957792226626106401830,0.0013439771701500907251,-5.2800000000000000000e-6
1326637.01957792226626106401830,-0.0013439771701500907251,-5.2800000000000000000e-6
1326637.01957792549433712432125,0.0013365158229141006450,-5.2700000000000000000e-6
1326637.01957792549433712432125,-0.0013365158229141006450,-5.2700000000000000000e-6
1326637.01957792872241304393318,0.0013290125871885640180,-5.2600000000000000000e-6
1326637.01957792872241304393318,-0.0013290125871885640180,-5.2600000000000000000e-6
1326637.01957793195048882285410,0.0013214667494501329331,-5.2500000000000000000e-6
1326637.01957793195048882285410,-0.0013214667494501329331,-5.2500000000000000000e-6
1326637.01957793517856446108400,0.0013138775756857011688,-5.2400000000000000000e-6
1326637.01957793517856446108400,-0.0013138775756857011688,-5.2400000000000000000e-6
1326637.01957793840663995862287,0.0013062443105590720350,-5.2300000000000000000e-6
1326637.01957793840663995862287,-0.0013062443105590720350,-5.2300000000000000000e-6
1326637.01957794163471531547071,0.0012985661765335374916,-5.2200000000000000000e-6
1326637.01957794163471531547071,-0.0012985661765335374916,-5.2200000000000000000e-6
1326637.01957794486279053162751,0.0012908423729474836446,-5.2100000000000000000e-6
1326637.01957794486279053162751,-0.0012908423729474836446,-5.2100000000000000000e-6
1326637.01957794809086560709327,0.0012830720750399119315,-5.2000000000000000000e-6
1326637.01957794809086560709327,-0.0012830720750399119315,-5.2000000000000000000e-6
1326637.01957795131894054186798,0.0012752544329225188953,-5.1900000000000000000e-6
1326637.01957795131894054186798,-0.0012752544329225188953,-5.1900000000000000000e-6
1326637.01957795454701533595163,0.0012673885704947082151,-5.1800000000000000000e-6
1326637.01957795454701533595163,-0.0012673885704947082151,-5.1800000000000000000e-6
1326637.01957795777508998934423,0.0012594735842976142210,-5.1700000000000000000e-6
1326637.01957795777508998934423,-0.0012594735842976142210,-5.1700000000000000000e-6
1326637.01957796100316450204575,0.0012515085423028937343,-5.1600000000000000000e-6
1326637.01957796100316450204575,-0.0012515085423028937343,-5.1600000000000000000e-6
1326637.01957796423123887405621,0.0012434924826316897143,-5.1500000000000000000e-6
1326637.01957796423123887405621,-0.0012434924826316897143,-5.1500000000000000000e-6
1326637.01957796745931310537558,0.0012354244121987824373,-5.1400000000000000000e-6
1326637.01957796745931310537558,-0.0012354244121987824373,-5.1400000000000000000e-6
