x,y,t
133356.171341325249371341390716,-0.013198802779588813787,-0.00027700000000000000000
133356.171341068739287757668855,0.013160849718359538385,-0.00027650000000000000000
133356.171341068739287757668855,-0.013160849718359538385,-0.00027650000000000000000
133356.171340812229431249628544,0.013122786985913552904,-0.00027600000000000000000
133356.171340812229431249628544,-0.013122786985913552904,-0.00027600000000000000000
133356.171340555719801817105375,0.013084613625160211941,-0.00027550000000000000000
133356.171340555719801817105375,-0.013084613625160211941,-0.00027550000000000000000
133356.171340299210399459934937,0.013046328665009032202,-0.00027500000000000000000
133356.171340299210399459934937,-0.013046328665009032202,-0.00027500000000000000000
133356.171340042701224177952811,0.013007931120081315489,-0.00027450000000000000000
133356.171340042701224177952811,-0.013007931120081315489,-0.00027450000000000000000
133356.171339786192275970994576,0.012969419990414089152,-0.00027400000000000000000
133356.171339786192275970994576,-0.012969419990414089152,-0.00027400000000000000000
133356.171339529683554838895803,0.012930794261156112361,-0.00027350000000000000000
133356.171339529683554838895803,-0.012930794261156112361,-0.00027350000000000000000
133356.171339273175060781492059,0.012892052902255686779,-0.00027300000000000000000
133356.171339273175060781492059,-0.012892052902255686779,-0.00027300000000000000000
133356.171339016666793798618907,0.012853194868139999923,-0.00027250000000000000000
133356.171339016666793798618907,-0.012853194868139999923,-0.00027250000000000000000
133356.171338760158753890111902,0.012814219097385718863,-0.00027200000000000000000
133356.171338760158753890111902,-0.012814219097385718863,-0.00027200000000000000000
133356.171338503650941055806596,0.012775124512380540638,-0.00027150000000000000000
133356.171338503650941055806596,-0.012775124512380540638,-0.00027150000000000000000
133356.171338247143355295538536,0.012735910018975394114,-0.00027100000000000000000
133356.171338247143355295538536,-0.012735910018975394114,-0.00027100000000000000000
133356.171337990635996609143262,0.012696574506126975710,-0.00027050000000000000000
133356.171337990635996609143262,-0.012696574506126975710,-0.00027050000000000000000
133356.171337734128864996456310,0.012657116845530288621,-0.00027000000000000000000
133356.171337734128864996456310,-0.012657116845530288621,-0.00027000000000000000000
133356.171337477621960457313211,0.012617535891240841716,-0.00026950000000000000000
133356.171337477621960457313211,-0.012617535891240841716,-0.00026950000000000000000
133356.171337221115282991549489,0.012577830479286150243,-0.00026900000000000000000
133356.171337221115282991549489,-0.012577830479286150243,-0.00026900000000000000000
133356.171336964608832599000665,0.012537999427266165723,-0.00026850000000000000000
133356.171336964608832599000665,-0.012537999427266165723,-0.00026850000000000000000
133356.171336708102609279502253,0.012498041533942247009,-0.00026800000000000000000
133356.171336708102609279502253,-0.012498041533942247009,-0.00026800000000000000000
133356.171336451596613032889765,0.012457955578814268276,-0.00026750000000000000000
133356.171336451596613032889765,-0.012457955578814268276,-0.00026750000000000000000
133356.171336195090843858998703,0.012417740321685442772,-0.00026700000000000000000
133356.171336195090843858998703,-0.012417740321685442772,-0.00026700000000000000000
133356.171335938585301757664567,0.012377394502214423356,-0.00026650000000000000000
133356.171335938585301757664567,-0.012377394502214423356,-0.00026650000000000000000
133356.171335682079986728722852,0.012336916839454222214,-0.00026600000000000000000
133356.171335682079986728722852,-0.012336916839454222214,-0.00026600000000000000000
133356.171335425574898772009045,0.012296306031377472522,-0.00026550000000000000000
133356.171335425574898772009045,-0.012296306031377472522,-0.00026550000000000000000
133356.171335169070037887358631,0.012255560754387534325,-0.00026500000000000000000
133356.171335169070037887358631,-0.012255560754387534325,-0.00026500000000000000000
133356.171334912565404074607089,0.012214679662814925266,-0.00026450000000000000000
133356.171334912565404074607089,-0.012214679662814925266,-0.00026450000000000000000
133356.171334656060997333589891,0.012173661388398534171,-0.00026400000000000000000
133356.171334656060997333589891,-0.012173661388398534171,-0.00026400000000000000000
133356.171334399556817664142505,0.012132504539751051659,-0.00026350000000000000000
133356.171334399556817664142505,-0.012132504539751051659,-0.00026350000000000000000
133356.171334143052865066100394,0.012091207701808026902,-0.00026300000000000000000
133356.171334143052865066100394,-0.012091207701808026902,-0.00026300000000000000000
133356.171333886549139539299016,0.012049769435259933367,-0.00026250000000000000000
133356.171333886549139539299016,-0.012049769435259933367,-0.00026250000000000000000
133356.171333630045641083573824,0.012008188275966598669,-0.00026200000000000000000
133356.171333630045641083573824,-0.012008188275966598669,-0.00026200000000000000000
133356.171333373542369698760264,0.011966462734353324531,-0.00026150000000000000000
133356.171333373542369698760264,-0.011966462734353324531,-0.00026150000000000000000
133356.171333117039325384693778,0.011924591294787992219,-0.00026100000000000000000
133356.171333117039325384693778,-0.011924591294787992219,-0.00026100000000000000000
133356.171332860536508141209803,0.011882572414938416520,-0.00026050000000000000000
133356.171332860536508141209803,-0.011882572414938416520,-0.00026050000000000000000
133356.171332604033917968143770,0.011840404525109177351,-0.00026000000000000000000
133356.171332604033917968143770,-0.011840404525109177351,-0.00026000000000000000000
133356.171332347531554865331107,0.011798086027557122266,-0.00025950000000000000000
133356.171332347531554865331107,-0.011798086027557122266,-0.00025950000000000000000
133356.171332091029418832607234,0.011755615295784695401,-0.00025900000000000000000
133356.171332091029418832607234,-0.011755615295784695401,-0.00025900000000000000000
133356.171331834527509869807567,0.011712990673810208548,-0.00025850000000000000000
133356.171331834527509869807567,-0.011712990673810208548,-0.00025850000000000000000
133356.171331578025827976767516,0.011670210475414128131,-0.00025800000000000000000
133356.171331578025827976767516,-0.011670210475414128131,-0.00025800000000000000000
133356.171331321524373153322488,0.011627272983360407500,-0.00025750000000000000000
133356.171331321524373153322488,-0.011627272983360407500,-0.00025750000000000000000
133356.171331065023145399307883,0.011584176448591847254,-0.00025700000000000000000
133356.171331065023145399307883,-0.011584176448591847254,-0.00025700000000000000000
133356.171330808522144714559095,0.011540919089398416857,-0.00025650000000000000000
133356.171330808522144714559095,-0.011540919089398416857,-0.00025650000000000000000
133356.171330552021371098911515,0.011497499090557418727,-0.00025600000000000000000
133356.171330552021371098911515,-0.011497499090557418727,-0.00025600000000000000000
133356.171330295520824552200527,0.011453914602444320768,-0.00025550000000000000000
133356.171330295520824552200527,-0.011453914602444320768,-0.00025550000000000000000
133356.171330039020505074261510,0.011410163740113025089,-0.00025500000000000000000
133356.171330039020505074261510,-0.011410163740113025089,-0.00025500000000000000000
133356.171329782520412664929840,0.011366244582344278938,-0.00025450000000000000000
133356.171329782520412664929840,-0.011366244582344278938,-0.00025450000000000000000
133356.171329526020547324040885,0.011322155170660868708,-0.00025400000000000000000
133356.171329526020547324040885,-0.011322155170660868708,-0.00025400000000000000000
133356.171329269520909051430008,0.011277893508308168728,-0.00025350000000000000000
133356.171329269520909051430008,-0.011277893508308168728,-0.00025350000000000000000
133356.171329013021497846932569,0.011233457559198543463,-0.00025300000000000000000
133356.171329013021497846932569,-0.011233457559198543463,-0.00025300000000000000000
133356.171328756522313710383922,0.011188845246818024206,-0.00025250000000000000000
133356.171328756522313710383922,-0.011188845246818024206,-0.00025250000000000000000
133356.171328500023356641619413,0.011144054453093599201,-0.00025200000000000000000
133356.171328500023356641619413,-0.011144054453093599201,-0.00025200000000000000000
133356.171328243524626640474386,0.011099083017219369001,-0.00025150000000000000000
133356.171328243524626640474386,-0.011099083017219369001,-0.00025150000000000000000
133356.171327987026123706784180,0.011053928734439726392,-0.00025100000000000000000
133356.171327987026123706784180,-0.011053928734439726392,-0.00025100000000000000000
133356.171327730527847840384126,0.011008589354787622130,-0.00025050000000000000000
133356.171327730527847840384126,-0.011008589354787622130,-0.00025050000000000000000
133356.171327474029799041109552,0.010963062581775873447,-0.00025000000000000000000
133356.171327474029799041109552,-0.010963062581775873447,-0.00025000000000000000000
133356.171327217531977308795781,0.010917346071039361592,-0.00024950000000000000000
133356.171327217531977308795781,-0.010917346071039361592,-0.00024950000000000000000
133356.171326961034382643278128,0.010871437428925846915,-0.00024900000000000000000
133356.171326961034382643278128,-0.010871437428925846915,-0.00024900000000000000000
133356.171326704537015044391907,0.010825334211033004800,-0.00024850000000000000000
133356.171326704537015044391907,-0.010825334211033004800,-0.00024850000000000000000
133356.171326448039874511972423,0.010779033920689152488,-0.00024800000000000000000
133356.171326448039874511972423,-0.010779033920689152488,-0.00024800000000000000000
133356.171326191542961045854977,0.010732534007374994981,-0.00024750000000000000000
133356.171326191542961045854977,-0.010732534007374994981,-0.00024750000000000000000
133356.171325935046274645874867,0.010685831865083567076,-0.00024700000000000000000
133356.171325935046274645874867,-0.010685831865083567076,-0.00024700000000000000000
133356.171325678549815311867383,0.010638924830615387479,-0.00024650000000000000000
133356.171325678549815311867383,-0.010638924830615387479,-0.00024650000000000000000
133356.171325422053583043667811,0.010591810181805669209,-0.00024600000000000000000
133356.171325422053583043667811,-0.010591810181805669209,-0.00024600000000000000000
133356.171325165557577841111431,0.010544485135680247173,-0.00024550000000000000000
133356.171325165557577841111431,-0.010544485135680247173,-0.00024550000000000000000
133356.171324909061799704033518,0.010496946846536688117,-0.00024500000000000000000
133356.171324909061799704033518,-0.010496946846536688117,-0.00024500000000000000000
133356.171324652566248632269343,0.010449192403946839120,-0.00024450000000000000000
133356.171324652566248632269343,-0.010449192403946839120,-0.00024450000000000000000
133356.171324396070924625654171,0.010401218830676847361,-0.00024400000000000000000
133356.171324396070924625654171,-0.010401218830676847361,-0.00024400000000000000000
133356.171324139575827684023260,0.010353023080520444922,-0.00024350000000000000000
133356.171324139575827684023260,-0.010353023080520444922,-0.00024350000000000000000
133356.171323883080957807211867,0.010304602036041036653,-0.00024300000000000000000
133356.171323883080957807211867,-0.010304602036041036653,-0.00024300000000000000000
133356.171323626586314995055240,0.010255952506217855308,-0.00024250000000000000000
133356.171323626586314995055240,-0.010255952506217855308,-0.00024250000000000000000
133356.171323370091899247388623,0.010207071223991154719,-0.00024200000000000000000
133356.171323370091899247388623,-0.010207071223991154719,-0.00024200000000000000000
133356.171323113597710564047254,0.010157954843701097207,-0.00024150000000000000000
133356.171323113597710564047254,-0.010157954843701097207,-0.00024150000000000000000
133356.171322857103748944866369,0.010108599938414653878,-0.00024100000000000000000
133356.171322857103748944866369,-0.010108599938414653878,-0.00024100000000000000000
133356.171322600610014389681195,0.010059002997134474147,-0.00024050000000000000000
133356.171322600610014389681195,-0.010059002997134474147,-0.00024050000000000000000
133356.171322344116506898326955,0.010009160421883291460,-0.00024000000000000000000
133356.171322344116506898326955,-0.010009160421883291460,-0.00024000000000000000000
133356.171322087623226470638867,0.0099590685246570137590,-0.00023950000000000000000
133356.171322087623226470638867,-0.0099590685246570137590,-0.00023950000000000000000
133356.171321831130173106452145,0.0099087235242391969191,-0.00023900000000000000000
133356.171321831130173106452145,-0.0099087235242391969191,-0.00023900000000000000000
133356.171321574637346805601995,0.0098581215428691146779,-0.00023850000000000000000
133356.171321574637346805601995,-0.0098581215428691146779,-0.00023850000000000000000
133356.171321318144747567923621,0.0098072586027551163265,-0.00023800000000000000000
133356.171321318144747567923621,-0.0098072586027551163265,-0.00023800000000000000000
133356.171321061652375393252220,0.0097561306224244003279,-0.00023750000000000000000
133356.171321061652375393252220,-0.0097561306224244003279,-0.00023750000000000000000
133356.171320805160230281422983,0.0097047334128997244486,-0.00023700000000000000000
133356.171320805160230281422983,-0.0097047334128997244486,-0.00023700000000000000000
133356.171320548668312232271097,0.0096530626736929168720,-0.00023650000000000000000
133356.171320548668312232271097,-0.0096530626736929168720,-0.00023650000000000000000
133356.171320292176621245631745,0.0096011139886043436886,-0.00023600000000000000000
133356.171320292176621245631745,-0.0096011139886043436886,-0.00023600000000000000000
133356.171320035685157321340101,0.0095488828213167212166,-0.00023550000000000000000
133356.171320035685157321340101,-0.0095488828213167212166,-0.00023550000000000000000
133356.171319779193920459231338,0.0094963645107708313979,-0.00023500000000000000000
133356.171319779193920459231338,-0.0094963645107708313979,-0.00023500000000000000000
133356.171319522702910659140622,0.0094435542663097990480,-0.00023450000000000000000
133356.171319522702910659140622,-0.0094435542663097990480,-0.00023450000000000000000
133356.171319266212127920903113,0.0093904471625776144006,-0.00023400000000000000000
133356.171319266212127920903113,-0.0093904471625776144006,-0.00023400000000000000000
133356.171319009721572244353967,0.0093370381341565258329,-0.00023350000000000000000
133356.171319009721572244353967,-0.0093370381341565258329,-0.00023350000000000000000
133356.171318753231243629328334,0.0092833219699267777618,-0.00023300000000000000000
133356.171318753231243629328334,-0.0092833219699267777618,-0.00023300000000000000000
133356.171318496741142075661360,0.0092292933071309184054,-0.00023250000000000000000
133356.171318496741142075661360,-0.0092292933071309184054,-0.00023250000000000000000
133356.171318240251267583188183,0.0091749466251235413820,-0.00023200000000000000000
133356.171318240251267583188183,-0.0091749466251235413820,-0.00023200000000000000000
133356.171317983761620151743940,0.0091202762387858427605,-0.00023150000000000000000
133356.171317983761620151743940,-0.0091202762387858427605,-0.00023150000000000000000
133356.171317727272199781163760,0.0090652762915827587301,-0.00023100000000000000000
133356.171317727272199781163760,-0.0090652762915827587301,-0.00023100000000000000000
133356.171317470783006471282766,0.0090099407482386845949,-0.00023050000000000000000
133356.171317470783006471282766,-0.0090099407482386845949,-0.00023050000000000000000
133356.171317214294040221936078,0.0089542633870058477766,-0.00023000000000000000000
133356.171317214294040221936078,-0.0089542633870058477766,-0.00023000000000000000000
133356.171316957805301032958811,0.0088982377914972985285,-0.00022950000000000000000
133356.171316957805301032958811,-0.0088982377914972985285,-0.00022950000000000000000
133356.171316701316788904186072,0.0088418573420541726254,-0.00022900000000000000000
133356.171316701316788904186072,-0.0088418573420541726254,-0.00022900000000000000000
133356.171316444828503835452965,0.0087851152066143485372,-0.00022850000000000000000
133356.171316444828503835452965,-0.0087851152066143485372,-0.00022850000000000000000
133356.171316188340445826594588,0.0087280043310468429353,-0.00022800000000000000000
133356.171316188340445826594588,-0.0087280043310468429353,-0.00022800000000000000000
133356.171315931852614877446036,0.0086705174289132351831,-0.00022750000000000000000
133356.171315931852614877446036,-0.0086705174289132351831,-0.00022750000000000000000
133356.171315675365010987842394,0.0086126469706140525631,-0.00022700000000000000000
133356.171315675365010987842394,-0.0086126469706140525631,-0.00022700000000000000000
133356.171315418877634157618747,0.0085543851718743482364,-0.00022650000000000000000
133356.171315418877634157618747,-0.0085543851718743482364,-0.00022650000000000000000
133356.171315162390484386610172,0.0084957239815186235832,-0.00022600000000000000000
133356.171315162390484386610172,-0.0084957239815186235832,-0.00022600000000000000000
133356.171314905903561674651740,0.0084366550684807406266,-0.00022550000000000000000
133356.171314905903561674651740,-0.0084366550684807406266,-0.00022550000000000000000
133356.171314649416866021578520,0.0083771698079894876994,-0.00022500000000000000000
133356.171314649416866021578520,-0.0083771698079894876994,-0.00022500000000000000000
133356.171314392930397427225572,0.0083172592668649444067,-0.00022450000000000000000
133356.171314392930397427225572,-0.0083172592668649444067,-0.00022450000000000000000
133356.171314136444155891427953,0.0082569141878546743254,-0.00022400000000000000000
133356.171314136444155891427953,-0.0082569141878546743254,-0.00022400000000000000000
133356.171313879958141414020716,0.0081961249729319806050,-0.00022350000000000000000
133356.171313879958141414020716,-0.0081961249729319806050,-0.00022350000000000000000
133356.171313623472353994838906,0.0081348816654709048407,-0.00022300000000000000000
133356.171313623472353994838906,-0.0081348816654709048407,-0.00022300000000000000000
133356.171313366986793633717564,0.0080731739312042350663,-0.00022250000000000000000
133356.171313366986793633717564,-0.0080731739312042350663,-0.00022250000000000000000
133356.171313110501460330491725,0.0080109910378614018692,-0.00022200000000000000000
133356.171313110501460330491725,-0.0080109910378614018692,-0.00022200000000000000000
133356.171312854016354084996422,0.0079483218333726531319,-0.00022150000000000000000
133356.171312854016354084996422,-0.0079483218333726531319,-0.00022150000000000000000
133356.171312597531474897066679,0.0078851547225141588798,-0.00022100000000000000000
133356.171312597531474897066679,-0.0078851547225141588798,-0.00022100000000000000000
133356.171312341046822766537516,0.0078214776418555364678,-0.00022050000000000000000
133356.171312341046822766537516,-0.0078214776418555364678,-0.00022050000000000000000
133356.171312084562397693243948,0.0077572780328565043592,-0.00022000000000000000000
133356.171312084562397693243948,-0.0077572780328565043592,-0.00022000000000000000000
133356.171311828078199677020986,0.0076925428129427400622,-0.00021950000000000000000
133356.171311828078199677020986,-0.0076925428129427400622,-0.00021950000000000000000
133356.171311571594228717703633,0.0076272583443722673342,-0.00021900000000000000000
133356.171311571594228717703633,-0.0076272583443722673342,-0.00021900000000000000000
133356.171311315110484815126889,0.0075614104006825186329,-0.00021850000000000000000
133356.171311315110484815126889,-0.0075614104006825186329,-0.00021850000000000000000
133356.171311058626967969125749,0.0074949841304842482039,-0.00021800000000000000000
133356.171311058626967969125749,-0.0074949841304842482039,-0.00021800000000000000000
133356.171310802143678179535200,0.0074279640183412846852,-0.00021750000000000000000
133356.171310802143678179535200,-0.0074279640183412846852,-0.00021750000000000000000
133356.171310545660615446190228,0.0073603338424442117742,-0.00021700000000000000000
133356.171310545660615446190228,-0.0073603338424442117742,-0.00021700000000000000000
133356.171310289177779768925811,0.0072920766287508656897,-0.00021650000000000000000
133356.171310289177779768925811,-0.0072920766287508656897,-0.00021650000000000000000
133356.171310032695171147576922,0.0072231746012263480084,-0.00021600000000000000000
133356.171310032695171147576922,-0.0072231746012263480084,-0.00021600000000000000000
133356.171309776212789581978528,0.0071536091277692546763,-0.00021550000000000000000
133356.171309776212789581978528,-0.0071536091277692546763,-0.00021550000000000000000
133356.171309519730635071965594,0.0070833606613580467277,-0.00021500000000000000000
133356.171309519730635071965594,-0.0070833606613580467277,-0.00021500000000000000000
133356.171309263248707617373077,0.0070124086758907809749,-0.00021450000000000000000
133356.171309263248707617373077,-0.0070124086758907809749,-0.00021450000000000000000
133356.171309006767007218035929,0.0069407315961214008569,-0.00021400000000000000000
133356.171309006767007218035929,-0.0069407315961214008569,-0.00021400000000000000000
133356.171308750285533873789099,0.0068683067210148064453,-0.00021350000000000000000
133356.171308750285533873789099,-0.0068683067210148064453,-0.00021350000000000000000
133356.171308493804287584467527,0.0067951101397489912829,-0.00021300000000000000000
133356.171308493804287584467527,-0.0067951101397489912829,-0.00021300000000000000000
133356.171308237323268349906150,0.0067211166394832539553,-0.00021250000000000000000
133356.171308237323268349906150,-0.0067211166394832539553,-0.00021250000000000000000
133356.171307980842476169939902,0.0066462996038839582338,-0.00021200000000000000000
133356.171307980842476169939902,-0.0066462996038839582338,-0.00021200000000000000000
133356.171307724361911044403708,0.0065706309012499925472,-0.00021150000000000000000
133356.171307724361911044403708,-0.0065706309012499925472,-0.00021150000000000000000
133356.171307467881572973132489,0.0064940807609046498172,-0.00021100000000000000000
133356.171307467881572973132489,-0.0064940807609046498172,-0.00021100000000000000000
133356.171307211401461955961161,0.0064166176363138156146,-0.00021050000000000000000
133356.171307211401461955961161,-0.0064166176363138156146,-0.00021050000000000000000
133356.171306954921577992724636,0.0063382080531455889015,-0.00021000000000000000000
133356.171306954921577992724636,-0.0063382080531455889015,-0.00021000000000000000000
133356.171306698441921083257820,0.0062588164401956836304,-0.00020950000000000000000
133356.171306698441921083257820,-0.0062588164401956836304,-0.00020950000000000000000
133356.171306441962491227395612,0.0061784049407561153206,-0.00020900000000000000000
133356.171306441962491227395612,-0.0061784049407561153206,-0.00020900000000000000000
133356.171306185483288424972908,0.0060969332015891873233,-0.00020850000000000000000
133356.171306185483288424972908,-0.0060969332015891873233,-0.00020850000000000000000
133356.171305929004312675824598,0.0060143581361688407471,-0.00020800000000000000000
133356.171305929004312675824598,-0.0060143581361688407471,-0.00020800000000000000000
133356.171305672525563979785567,0.0059306336582470172280,-0.00020750000000000000000
133356.171305672525563979785567,-0.0059306336582470172280,-0.00020750000000000000000
133356.171305416047042336690695,0.0058457103810683553653,-0.00020700000000000000000
133356.171305416047042336690695,-0.0058457103810683553653,-0.00020700000000000000000
133356.171305159568747746374856,0.0057595352766597155232,-0.00020650000000000000000
133356.171305159568747746374856,-0.0057595352766597155232,-0.00020650000000000000000
133356.171304903090680208672920,0.0056720512885197067625,-0.00020600000000000000000
133356.171304903090680208672920,-0.0056720512885197067625,-0.00020600000000000000000
133356.171304646612839723419749,0.0055831968896730639787,-0.00020550000000000000000
133356.171304646612839723419749,-0.0055831968896730639787,-0.00020550000000000000000
133356.171304390135226290450205,0.0054929055763641154389,-0.00020500000000000000000
133356.171304390135226290450205,-0.0054929055763641154389,-0.00020500000000000000000
133356.171304133657839909599139,0.0054011052855487536481,-0.00020450000000000000000
133356.171304133657839909599139,-0.0054011052855487536481,-0.00020450000000000000000
133356.171303877180680580701401,0.0053077177216804399882,-0.00020400000000000000000
133356.171303877180680580701401,-0.0053077177216804399882,-0.00020400000000000000000
133356.171303620703748303591834,0.0052126575749054632783,-0.00020350000000000000000
133356.171303620703748303591834,-0.0052126575749054632783,-0.00020350000000000000000
133356.171303364227043078105275,0.0051158316084594064661,-0.00020300000000000000000
133356.171303364227043078105275,-0.0051158316084594064661,-0.00020300000000000000000
133356.171303107750564904076559,0.0050171375874808653025,-0.00020250000000000000000
133356.171303107750564904076559,-0.0050171375874808653025,-0.00020250000000000000000
133356.171302851274313781340511,0.0049164630142019520086,-0.00020200000000000000000
133356.171302851274313781340511,-0.0049164630142019520086,-0.00020200000000000000000
133356.171302594798289709731956,0.0048136836249397607810,-0.00020150000000000000000
133356.171302594798289709731956,-0.0048136836249397607810,-0.00020150000000000000000
133356.171302338322492689085709,0.0047086615916520517635,-0.00020100000000000000000
133356.171302338322492689085709,-0.0047086615916520517635,-0.00020100000000000000000
133356.171302081846922719236583,0.0046012433538194235295,-0.00020050000000000000000
133356.171302081846922719236583,-0.0046012433538194235295,-0.00020050000000000000000
133356.171301825371579800019386,0.0044912569833078250379,-0.00020000000000000000000
133356.171301825371579800019386,-0.0044912569833078250379,-0.00020000000000000000000
133356.171301568896463931268917,0.0043785089530369191466,-0.00019950000000000000000
133356.171301568896463931268917,-0.0043785089530369191466,-0.00019950000000000000000
133356.171301312421575112819975,0.0042627801358034447580,-0.00019900000000000000000
133356.171301312421575112819975,-0.0042627801358034447580,-0.00019900000000000000000
133356.171301055946913344507350,0.0041438207964670475054,-0.00019850000000000000000
133356.171301055946913344507350,-0.0041438207964670475054,-0.00019850000000000000000
133356.171300799472478626165828,0.0040213442494910953048,-0.00019800000000000000000
133356.171300799472478626165828,-0.0040213442494910953048,-0.00019800000000000000000
133356.171300542998270957630190,0.0038950187194981372092,-0.00019750000000000000000
133356.171300542998270957630190,-0.0038950187194981372092,-0.00019750000000000000000
133356.171300286524290338735212,0.0037644567403815094698,-0.00019700000000000000000
133356.171300286524290338735212,-0.0037644567403815094698,-0.00019700000000000000000
133356.171300030050536769315664,0.0036292011170224877812,-0.00019650000000000000000
133356.171300030050536769315664,-0.0036292011170224877812,-0.00019650000000000000000
133356.171299773577010249206310,0.0034887059804481874962,-0.00019600000000000000000
133356.171299773577010249206310,-0.0034887059804481874962,-0.00019600000000000000000
133356.171299517103710778241912,0.0033423106619299121623,-0.00019550000000000000000
133356.171299517103710778241912,-0.0033423106619299121623,-0.00019550000000000000000
133356.171299260630638356257225,0.0031892027493242081437,-0.00019500000000000000000
133356.171299260630638356257225,-0.0031892027493242081437,-0.00019500000000000000000
133356.171299004157792983086996,0.0030283642885803336332,-0.00019450000000000000000
133356.171299004157792983086996,-0.0030283642885803336332,-0.00019450000000000000000
133356.171298747685174658565972,0.0028584906550483375872,-0.00019400000000000000000
133356.171298747685174658565972,-0.0028584906550483375872,-0.00019400000000000000000
133356.171298491212783382528891,0.0026778629274555222134,-0.00019350000000000000000
133356.171298491212783382528891,-0.0026778629274555222134,-0.00019350000000000000000
133356.171298234740619154810487,0.0024841363416825949320,-0.00019300000000000000000
133356.171298234740619154810487,-0.0024841363416825949320,-0.00019300000000000000000
133356.171297978268681975245489,0.0022739655543729798979,-0.00019250000000000000000
133356.171297978268681975245489,-0.0022739655543729798979,-0.00019250000000000000000
133356.171297721796971843668620,0.0020422800477540054013,-0.00019200000000000000000
133356.171297721796971843668620,-0.0020422800477540054013,-0.00019200000000000000000
133356.171297465325488759914600,0.0017807017484687356485,-0.00019150000000000000000
133356.171297465325488759914600,-0.0017807017484687356485,-0.00019150000000000000000
133356.171297208854232723818140,0.0014733947580688967546,-0.00019100000000000000000
133356.171297208854232723818140,-0.0014733947580688967546,-0.00019100000000000000000
133356.171296952383203735213950,0.0010820757745017370335,-0.00019050000000000000000
133356.171296952383203735213950,-0.0010820757745017370335,-0.00019050000000000000000
133356.171296695912401793936731,0.00041338398973480574985,-0.00019000000000000000000
133356.171296695912401793936731,-0.00041338398973480574985,-0.00019000000000000000000
133356.170385883093606241126386,0,-0.00018950000000000000000
133356.172206995790047558515977,0,-0.00018950000000000000000
133356.169943737195484714251772,0,-0.00018900000000000000000
133356.172648628747473391152216,0,-0.00018900000000000000000
133356.169613932500715760657317,0,-0.00018850000000000000000
133356.172977920502000744170393,0,-0.00018850000000000000000
133356.169338862532790037906206,0,-0.00018800000000000000000
133356.173252477530138959676689,0,-0.00018800000000000000000
133356.169097895670397322247470,0,-0.00018750000000000000000
133356.173492931453198261091424,0,-0.00018750000000000000000
133356.168880810036387620711858,0,-0.00018700000000000000000
133356.173709504148328641053194,0,-0.00018700000000000000000
133356.168681654355029946270009,0,-0.00018650000000000000000
133356.173908146891261086260692,0,-0.00018650000000000000000
133356.168496602350242240534210,0,-0.00018600000000000000000
133356.174092685958077654770952,0,-0.00018600000000000000000
133356.168323021443647773472447,0,-0.00018550000000000000000
133356.174265753927155076285303,0,-0.00018550000000000000000
133356.168159008527673737062311,0,-0.00018500000000000000000
133356.174429253906066158495452,0,-0.00018500000000000000000
133356.168003134902039133556114,0,-0.00018450000000000000000
133356.174584614595091898818380,0,-0.00018450000000000000000
133356.167854295567183887037759,0,-0.00018400000000000000000
133356.174732940993792372839465,0,-0.00018400000000000000000
133356.167711614998229872457846,0,-0.00018350000000000000000
133356.174875108627045705277376,0,-0.00018350000000000000000
133356.167574385499915199297694,0,-0.00018300000000000000000
133356.175011825190113786320055,0,-0.00018300000000000000000
133356.167442025347813341771492,0,-0.00018250000000000000000
133356.175143672407423141422561,0,-0.00018250000000000000000
133356.167314049466528615213424,0,-0.00018200000000000000000
133356.175271135354369454919951,0,-0.00018200000000000000000
133356.167190048339851879204584,0,-0.00018150000000000000000
133356.175394623547161866900358,0,-0.00018150000000000000000
133356.167069672492955057482847,0,-0.00018100000000000000000
133356.175514486460628453295126,0,-0.00018100000000000000000
133356.166952620846451452899242,0,-0.00018050000000000000000
133356.175631025174155910922433,0,-0.00018050000000000000000
133356.166838631823210927772460,0,-0.00018000000000000000000
133356.175744501264874377132788,0,-0.00018000000000000000000
133356.166727476452120679892536,0,-0.00017950000000000000000
133356.175855143703896653805339,0,-0.00017950000000000000000
133356.166618952946636197220094,0,-0.00017900000000000000000
133356.175963154277767252648642,0,-0.00017900000000000000000
133356.166512882390039095254409,0,-0.00017850000000000000000
133356.176068711903204557832587,0,-0.00017850000000000000000
133356.166409105263200649899645,0,-0.00017800000000000000000
133356.176171976099337293122165,0,-0.00017800000000000000000
133356.166307478622104117200166,0,-0.00017750000000000000000
133356.176273089810182202142159,0,-0.00017750000000000000000
133356.166207873782421502526606,0,-0.00017700000000000000000
133356.176372181720067279191068,0,-0.00017700000000000000000
133356.166110174404064850386949,0,-0.00017650000000000000000
133356.176469368169080479430035,0,-0.00017650000000000000000
133356.166014274894372987012196,0,-0.00017600000000000000000
133356.176564754749882976297171,0,-0.00017600000000000000000
133356.165920079067449253575612,0,-0.00017550000000000000000
133356.176658437648371428288317,0,-0.00017550000000000000000
133356.165827499011150364812508,0,-0.00017500000000000000000
133356.176750504776689120337253,0,-0.00017500000000000000000
133356.165736454123719450543926,0,-0.00017450000000000000000
133356.176841036736592922292022,0,-0.00017450000000000000000
133356.165646870290013918242417,0,-0.00017400000000000000000
133356.176930107643225426349145,0,-0.00017400000000000000000
133356.165558679173373705183476,0,-0.00017350000000000000000
133356.177017785833246694902188,0,-0.00017350000000000000000
133356.165471817603886996486367,0,-0.00017300000000000000000
