x,y,t
546387.334464995069747206216104,0,-1.3200000000000000000e-5
546387.329491523114193518896935,0,-1.3150000000000000000e-5
546387.334485066642373386875405,0,-1.3150000000000000000e-5
546387.329471542475007148584153,0,-1.3100000000000000000e-5
546387.334504977580654945116945,0,-1.3100000000000000000e-5
546387.329451718680720674505874,0,-1.3050000000000000000e-5
546387.334524731674033464571373,0,-1.3050000000000000000e-5
546387.329432048088582399312899,0,-1.3000000000000000000e-5
546387.334544332565260642587876,0,-1.3000000000000000000e-5
546387.329412527194701748889481,0,-1.2950000000000000000e-5
546387.334563783758227053282197,0,-1.2950000000000000000e-5
546387.329393152626749649402180,0,-1.2900000000000000000e-5
546387.334583088625261770487765,0,-1.2900000000000000000e-5
546387.329373921137144978320308,0,-1.2850000000000000000e-5
546387.334602250413945916735263,0,-1.2850000000000000000e-5
546387.329354829596688105382036,0,-1.2800000000000000000e-5
546387.334621272253479122286508,0,-1.2800000000000000000e-5
546387.329335874988606181528616,0,-1.2750000000000000000e-5
546387.334640157160634236200242,0,-1.2750000000000000000e-5
546387.329317054402978088828518,0,-1.2700000000000000000e-5
546387.334658908045332376407989,0,-1.2700000000000000000e-5
546387.329298365031509878330465,0,-1.2650000000000000000e-5
546387.334677527715867491861014,0,-1.2650000000000000000e-5
546387.329279804162634135568678,0,-1.2600000000000000000e-5
546387.334696018883806997025091,0,-1.2600000000000000000e-5
546387.329261369176909059885734,0,-1.2550000000000000000e-5
546387.334714384168592692557634,0,-1.2550000000000000000e-5
546387.329243057542695154196997,0,-1.2500000000000000000e-5
546387.334732626101864075543269,0,-1.2500000000000000000e-5
546387.329224866812089322837605,0,-1.2450000000000000000e-5
546387.334750747131524241646853,0,-1.2450000000000000000e-5
546387.329206794617097889957652,0,-1.2400000000000000000e-5
546387.334768749625566866718283,0,-1.2400000000000000000e-5
546387.329188838666031599965423,0,-1.2350000000000000000e-5
546387.334786635875681206349266,0,-1.2350000000000000000e-5
546387.329170996740107062697271,0,-1.2300000000000000000e-5
546387.334804408100650650703439,0,-1.2300000000000000000e-5
546387.329153266690240375109901,0,-1.2250000000000000000e-5
546387.334822068449559102824091,0,-1.2250000000000000000e-5
546387.329135646434019802278054,0,-1.2200000000000000000e-5
546387.334839619004818297636474,0,-1.2200000000000000000e-5
546387.329118133952845445646950,0,-1.2150000000000000000e-5
546387.334857061785028133695357,0,-1.2150000000000000000e-5
546387.329100727289224776727400,0,-1.2100000000000000000e-5
546387.334874398747681139489924,0,-1.2100000000000000000e-5
546387.329083424544213779386845,0,-1.2050000000000000000e-5
546387.334891631791721331152724,0,-1.2050000000000000000e-5
546387.329066223874994232152059,0,-1.2000000000000000000e-5
546387.334908762759966930156975,0,-1.2000000000000000000e-5
546387.329049123492578381117525,0,-1.1950000000000000000e-5
546387.334925793441405690408186,0,-1.1950000000000000000e-5
546387.329032121659632910930408,0,-1.1900000000000000000e-5
546387.334942725573370927259186,0,-1.1900000000000000000e-5
546387.329015216688414721945453,0,-1.1850000000000000000e-5
546387.334959560843605740355219,0,-1.1850000000000000000e-5
546387.328998406938811571409536,0,-1.1800000000000000000e-5
546387.334976300892222372449402,0,-1.1800000000000000000e-5
546387.328981690816481140271673,0,-1.1750000000000000000e-5
546387.334992947313563142592712,0,-1.1750000000000000000e-5
546387.328965066771082549239881,0,-1.1700000000000000000e-5
546387.335009501657968930077124,0,-1.1700000000000000000e-5
546387.328948533294594771892843,0,-1.1650000000000000000e-5
546387.335025965433460761323945,0,-1.1650000000000000000e-5
546387.328932088919716782476097,0,-1.1600000000000000000e-5
546387.335042340107339662087631,0,-1.1600000000000000000e-5
546387.328915732218344634591030,0,-1.1550000000000000000e-5
546387.335058627107709578766786,0,-1.1550000000000000000e-5
546387.328899461800120997128277,0,-1.1500000000000000000e-5
546387.335074827824927842470766,0,-1.1500000000000000000e-5
546387.328883276311052978034008,0,-1.1450000000000000000e-5
546387.335090943612987345253396,0,-1.1450000000000000000e-5
546387.328867174432194347108207,0,-1.1400000000000000000e-5
546387.335106975790834317314682,0,-1.1400000000000000000e-5
546387.328851154878388528076523,0,-1.1350000000000000000e-5
546387.335122925643625334928966,0,-1.1350000000000000000e-5
546387.328835216397068969511253,0,-1.1300000000000000000e-5
546387.335138794423926949523945,0,-1.1300000000000000000e-5
546387.328819357767113725485002,0,-1.1250000000000000000e-5
546387.335154583352861107027005,0,-1.1250000000000000000e-5
546387.328803577797751281645866,0,-1.1200000000000000000e-5
546387.335170293621199321790041,0,-1.1200000000000000000e-5
546387.328787875327514852086552,0,-1.1150000000000000000e-5
546387.335185926390408379720340,0,-1.1150000000000000000e-5
546387.328772249223242548194806,0,-1.1100000000000000000e-5
546387.335201482793650169430147,0,-1.1100000000000000000e-5
546387.328756698379120983756924,0,-1.1050000000000000000e-5
546387.335216963936738077133158,0,-1.1050000000000000000e-5
546387.328741221715770031974711,0,-1.1000000000000000000e-5
546387.335232370899052229627560,0,-1.1000000000000000000e-5
546387.328725818179366590690678,0,-1.0950000000000000000e-5
546387.335247704734415729070834,0,-1.0950000000000000000e-5
546387.328710486740805342854196,0,-1.0900000000000000000e-5
546387.335262966471933892513601,0,-1.0900000000000000000e-5
546387.328695226394894620884715,0,-1.0850000000000000000e-5
546387.335278157116798387536403,0,-1.0850000000000000000e-5
546387.328680036159585596810506,0,-1.0800000000000000000e-5
546387.335293277651058042110961,0,-1.0800000000000000000e-5
546387.328664915075233125534441,0,-1.0750000000000000000e-5
546387.335308329034358001334395,0,-1.0750000000000000000e-5
546387.328649862203886666897659,0,-1.0700000000000000000e-5
546387.335323312204648805365558,0,-1.0700000000000000000e-5
546387.328634876628609803922644,0,-1.0650000000000000000e-5
546387.335338228078866871181958,0,-1.0650000000000000000e-5
546387.328619957452826960218183,0,-1.0600000000000000000e-5
546387.335353077553587775174799,0,-1.0600000000000000000e-5
546387.328605103799695999477112,0,-1.0550000000000000000e-5
546387.335367861505653653651239,0,-1.0550000000000000000e-5
546387.328590314811505464713089,0,-1.0500000000000000000e-5
546387.335382580792775963597611,0,-1.0500000000000000000e-5
546387.328575589649095284749626,0,-1.0450000000000000000e-5
546387.335397236254114776190395,0,-1.0450000000000000000e-5
546387.328560927491299840846833,0,-1.0400000000000000000e-5
546387.335411828710835710169473,0,-1.0400000000000000000e-5
546387.328546327534412347553703,0,-1.0350000000000000000e-5
546387.335426358966645550985843,0,-1.0350000000000000000e-5
546387.328531788991669559205169,0,-1.0300000000000000000e-5
546387.335440827808307544304565,0,-1.0300000000000000000e-5
546387.328517311092755867218785,0,-1.0250000000000000000e-5
546387.335455236006137298708078,0,-1.0250000000000000000e-5
546387.328502893083325903739189,0,-1.0200000000000000000e-5
546387.335469584314480182051734,0,-1.0200000000000000000e-5
546387.328488534224544814463174,0,-1.0150000000000000000e-5
546387.335483873472171048638734,0,-1.0150000000000000000e-5
546387.328474233792645407869757,0,-1.0100000000000000000e-5
546387.335498104202977089990050,0,-1.0100000000000000000e-5
546387.328459991078501429777160,0,-1.0050000000000000000e-5
546387.335512277216024560287456,0,-1.0050000000000000000e-5
546387.328445805387216251335784,0,-1.0000000000000000000e-5
546387.335526393206210088380541,0,-1.0000000000000000000e-5
546387.328431676037726295413176,0,-9.9500000000000000000e-6
546387.335540452854597251401748,0,-9.9500000000000000000e-6
546387.328417602362418560990599,0,-9.9000000000000000000e-6
546387.335554456828799050369810,0,-9.9000000000000000000e-6
546387.328403583706761637816723,0,-9.8500000000000000000e-6
546387.335568405783346895536046,0,-9.8500000000000000000e-6
546387.328389619428949634286856,0,-9.8000000000000000000e-6
546387.335582300360046678505140,0,-9.8000000000000000000e-6
546387.328375708899558470460747,0,-9.7500000000000000000e-6
546387.335596141188322479217338,0,-9.7500000000000000000e-6
546387.328361851501214015414241,0,-9.7000000000000000000e-6
546387.335609928885548428596785,0,-9.7000000000000000000e-6
546387.328348046628271573847186,0,-9.6500000000000000000e-6
546387.335623664057369221943623,0,-9.6500000000000000000e-6
546387.328334293686506251141793,0,-9.6000000000000000000e-6
546387.335637347298009753875636,0,-9.6000000000000000000e-6
546387.328320592092813748974655,0,-9.5500000000000000000e-6
546387.335650979190574322716223,0,-9.5500000000000000000e-6
546387.328306941274921165217995,0,-9.5000000000000000000e-6
546387.335664560307335830593151,0,-9.5000000000000000000e-6
546387.328293340671107392301417,0,-9.4500000000000000000e-6
546387.335678091210015385076809,0,-9.4500000000000000000e-6
546387.328279789729932727518931,0,-9.4000000000000000000e-6
546387.335691572450052688873180,0,-9.4000000000000000000e-6
546387.328266287909977327026742,0,-9.3500000000000000000e-6
546387.335705004568867585826049,0,-9.3500000000000000000e-6
546387.328252834679588152549703,0,-9.3000000000000000000e-6
546387.335718388098113114210557,0,-9.3000000000000000000e-6
546387.328239429516634076158659,0,-9.2500000000000000000e-6
546387.335731723559920401955850,0,-9.2500000000000000000e-6
546387.328226071908268823953308,0,-9.2000000000000000000e-6
546387.335745011467135722962223,0,-9.2000000000000000000e-6
546387.328212761350701454137925,0,-9.1500000000000000000e-6
546387.335758252323550019025391,0,-9.1500000000000000000e-6
546387.328199497348974078859331,0,-9.1000000000000000000e-6
546387.335771446624121177998526,0,-9.1000000000000000000e-6
546387.328186279416746552333328,0,-9.0500000000000000000e-6
546387.335784594855189345665819,0,-9.0500000000000000000e-6
546387.328173107076087860260216,0,-9.0000000000000000000e-6
546387.335797697494685536326960,0,-9.0000000000000000000e-6
546387.328159979857273957361739,0,-8.9500000000000000000e-6
546387.335810755012333795260200,0,-8.9500000000000000000e-6
546387.328146897298591811098125,0,-8.9000000000000000000e-6
546387.335823767869847155005300,0,-8.9000000000000000000e-6
546387.328133858946149420279773,0,-8.8500000000000000000e-6
546387.335836736521117616751855,0,-8.8500000000000000000e-6
546387.328120864353691587406024,0,-8.8000000000000000000e-6
546387.335849661412400378000516,0,-8.8000000000000000000e-6
546387.328107913082421233174164,0,-8.7500000000000000000e-6
546387.335862542982492518053987,0,-8.7500000000000000000e-6
546387.328095004700826050733749,0,-8.7000000000000000000e-6
546387.335875381662906343762706,0,-8.7000000000000000000e-6
546387.328082138784510305941460,0,-8.6500000000000000000e-6
546387.335888177878037589269984,0,-8.6500000000000000000e-6
546387.328069314916031598125219,0,-8.6000000000000000000e-6
546387.335900932045328655247891,0,-8.6000000000000000000e-6
546387.328056532684742403716685,0,-8.5500000000000000000e-6
546387.335913644575427065264758,0,-8.5500000000000000000e-6
546387.328043791686636232580809,0,-8.5000000000000000000e-6
546387.335926315872339309455628,0,-8.5000000000000000000e-6
546387.328031091524198233980588,0,-8.4500000000000000000e-6
546387.335938946333580238557496,0,-8.4500000000000000000e-6
546387.328018431806260095884091,0,-8.4000000000000000000e-6
546387.335951536350318164602284,0,-8.4000000000000000000e-6
546387.328005812147859087767616,0,-8.3500000000000000000e-6
546387.335964086307515818113687,0,-8.3500000000000000000e-6
546387.327993232170101103210696,0,-8.3000000000000000000e-6
546387.335976596584067305512164,0,-8.3000000000000000000e-6
546387.327980691500027564431918,0,-8.2500000000000000000e-6
546387.335989067552931204579119,0,-8.2500000000000000000e-6
546387.327968189770486056494366,0,-8.2000000000000000000e-6
546387.336001499581259930251462,0,-8.2000000000000000000e-6
546387.327955726620004564230343,0,-8.1500000000000000000e-6
546387.336013893030525497696879,0,-8.1500000000000000000e-6
546387.327943301692669190010462,0,-8.1000000000000000000e-6
546387.336026248256641804544752,0,-8.1000000000000000000e-6
546387.327930914638005235324862,0,-8.0500000000000000000e-6
546387.336038565610083549304933,0,-8.0500000000000000000e-6
546387.327918565110861533766369,0,-8.0000000000000000000e-6
546387.336050845436001898384588,0,-8.0000000000000000000e-6
546387.327906252771297927418070,0,-7.9500000000000000000e-6
546387.336063088074337009700622,0,-7.9500000000000000000e-6
546387.327893977284475782861777,0,-7.9000000000000000000e-6
546387.336075293859927516671215,0,-7.9000000000000000000e-6
546387.327881738320551447049269,0,-7.8500000000000000000e-6
546387.336087463122617072344580,0,-7.8500000000000000000e-6
546387.327869535554572547124520,0,-7.8000000000000000000e-6
546387.336099596187358049576734,0,-7.8000000000000000000e-6
546387.327857368666377041961346,0,-7.7500000000000000000e-6
546387.336111693374312489493855,0,-7.7500000000000000000e-6
546387.327845237340494936695470,0,-7.7000000000000000000e-6
546387.336123754998950386960211,0,-7.7000000000000000000e-6
546387.327833141266052574890997,0,-7.6500000000000000000e-6
546387.336135781372145398411690,0,-7.6500000000000000000e-6
546387.327821080136679426196153,0,-7.6000000000000000000e-6
546387.336147772800268054200057,0,-7.6000000000000000000e-6
546387.327809053650417290419165,0,-7.5500000000000000000e-6
546387.336159729585276554517077,0,-7.5500000000000000000e-6
546387.327797061509631841899013,0,-7.5000000000000000000e-6
546387.336171652024805225023763,0,-7.5000000000000000000e-6
546387.327785103420926440863861,0,-7.4500000000000000000e-6
546387.336183540412250705491942,0,-7.4500000000000000000e-6
546387.327773179095058141168428,0,-7.4000000000000000000e-6
546387.336195395036855942066887,0,-7.4000000000000000000e-6
546387.327761288246855826385984,0,-7.3500000000000000000e-6
546387.336207216183792051175321,0,-7.3500000000000000000e-6
546387.327749430595140408706560,0,-7.3000000000000000000e-6
546387.336219004134238120627205,0,-7.3000000000000000000e-6
546387.327737605862647027465499,0,-7.2500000000000000000e-6
546387.336230759165459011087188,0,-7.2500000000000000000e-6
546387.327725813775949186400411,0,-7.2000000000000000000e-6
546387.336242481550881218817652,0,-7.2000000000000000000e-6
546387.327714054065384770914673,0,-7.1500000000000000000e-6
546387.336254171560166858415210,0,-7.1500000000000000000e-6
546387.327702326464983888716099,0,-7.1000000000000000000e-6
546387.336265829459285822172043,0,-7.1000000000000000000e-6
546387.327690630712398479204494,0,-7.0500000000000000000e-6
546387.336277455510586170688336,0,-7.0500000000000000000e-6
546387.327678966548833638905470,0,-7.0000000000000000000e-6
546387.336289049972862807438472,0,-7.0000000000000000000e-6
546387.327667333718980612093718,0,-6.9500000000000000000e-6
546387.336300613101424488147748,0,-6.9500000000000000000e-6
546387.327655731970951397520698,0,-6.9000000000000000000e-6
546387.336312145148159214064699,0,-6.9000000000000000000e-6
546387.327644161056214923862484,0,-6.8500000000000000000e-6
546387.336323646361598056513242,0,-6.8500000000000000000e-6
546387.327632620729534748136769,0,-6.8000000000000000000e-6
546387.336335116986977458475677,0,-6.8000000000000000000e-6
546387.327621110748908232906594,0,-6.7500000000000000000e-6
546387.336346557266300057388953,0,-6.7500000000000000000e-6
546387.327609630875507159595253,0,-6.7000000000000000000e-6
546387.336357967438394071829770,0,-6.7000000000000000000e-6
546387.327598180873619736684696,0,-6.6500000000000000000e-6
546387.336369347738971293316169,0,-6.6500000000000000000e-6
546387.327586760510593962961252,0,-6.6000000000000000000e-6
546387.336380698400683723061813,0,-6.6000000000000000000e-6
546387.327575369556782307310071,0,-6.5500000000000000000e-6
546387.336392019653178892181546,0,-6.5500000000000000000e-6
546387.327564007785487667845705,0,-6.5000000000000000000e-6
546387.336403311723153902560806,0,-6.5000000000000000000e-6
546387.327552674972910574402983,0,-6.4500000000000000000e-6
546387.336414574834408224364757,0,-6.4500000000000000000e-6
546387.327541370898097599601829,0,-6.4000000000000000000e-6
546387.336425809207895284973466,0,-6.4000000000000000000e-6
546387.327530095342890944844083,0,-6.3500000000000000000e-6
546387.336437015061772882985087,0,-6.3500000000000000000e-6
546387.327518848091879168701508,0,-6.3000000000000000000e-6
546387.336448192611452459827847,0,-6.3000000000000000000e-6
546387.327507628932349026213983,0,-6.2500000000000000000e-6
546387.336459342069647260461859,0,-6.2500000000000000000e-6
546387.327496437654238388636993,0,-6.2000000000000000000e-6
546387.336470463646419413631633,0,-6.2000000000000000000e-6
546387.327485274050090214159736,0,-6.1500000000000000000e-6
546387.336481557549225961147961,0,-6.1500000000000000000e-6
546387.327474137915007541061028,0,-6.1000000000000000000e-6
546387.336492623982963864732018,0,-6.1000000000000000000e-6
546387.327463029046609475681129,0,-6.0500000000000000000e-6
546387.336503663150014018043538,0,-6.0500000000000000000e-6
546387.327451947244988148465231,0,-6.0000000000000000000e-6
546387.336514675250284290637320,0,-6.0000000000000000000e-6
546387.327440892312666612179944,0,-5.9500000000000000000e-6
546387.336525660481251629746747,0,-5.9500000000000000000e-6
546387.327429864054557657218942,0,-5.9000000000000000000e-6
546387.336536619038003244978136,0,-5.9000000000000000000e-6
546387.327418862277923519699427,0,-5.8500000000000000000e-6
546387.336547551113276900214277,0,-5.8500000000000000000e-6
546387.327407886792336458808218,0,-5.8000000000000000000e-6
546387.336558456897500336268346,0,-5.8000000000000000000e-6
546387.327396937409640180586391,0,-5.7500000000000000000e-6
546387.336569336578829847099255,0,-5.7500000000000000000e-6
546387.327386013943912086045500,0,-5.7000000000000000000e-6
546387.336580190343188031695444,0,-5.7000000000000000000e-6
546387.327375116211426322187521,0,-5.6500000000000000000e-6
546387.336591018374300743054929,0,-5.6500000000000000000e-6
546387.327364244030617615155864,0,-5.6000000000000000000e-6
546387.336601820853733255034292,0,-5.6000000000000000000e-6
546387.327353397222045865376958,0,-5.5500000000000000000e-6
546387.336612597960925667207097,0,-5.5500000000000000000e-6
546387.327342575608361485161983,0,-5.5000000000000000000e-6
546387.336623349873227567262155,0,-5.5000000000000000000e-6
546387.327331779014271459827200,0,-5.4500000000000000000e-6
546387.336634076765931969883196,0,-5.4500000000000000000e-6
546387.327321007266506113959762,0,-5.4000000000000000000e-6
546387.336644778812308550483061,0,-5.4000000000000000000e-6
546387.327310260193786565004767,0,-5.3500000000000000000e-6
546387.336655456183636191616644,0,-5.3500000000000000000e-6
546387.327299537626792846879359,0,-5.3000000000000000000e-6
546387.336666109049234859366792,0,-5.3000000000000000000e-6
546387.327288839398132686831601,0,-5.2500000000000000000e-6
546387.336676737576496826485435,0,-5.2500000000000000000e-6
546387.327278165342310919256361,0,-5.2000000000000000000e-6
546387.336687341930917258577697,0,-5.2000000000000000000e-6
546387.327267515295699520658265,0,-5.1500000000000000000e-6
546387.336697922276124179138944,0,-5.1500000000000000000e-6
546387.327256889096508250413427,0,-5.1000000000000000000e-6
546387.336708478773907828793052,0,-5.1000000000000000000e-6
546387.327246286584755882427897,0,-5.0500000000000000000e-6
546387.336719011584249433633967,0,-5.0500000000000000000e-6
546387.327235707602242013222029,0,-5.0000000000000000000e-6
546387.336729520865349397141325,0,-5.0000000000000000000e-6
546387.327225151992519432386982,0,-4.9500000000000000000e-6
546387.336740006773654929723959,0,-4.9500000000000000000e-6
546387.327214619600867041762671,0,-4.9000000000000000000e-6
546387.336750469463887129541946,0,-4.9000000000000000000e-6
546387.327204110274263310076405,0,-4.8500000000000000000e-6
546387.336760909089067527867970,0,-4.8500000000000000000e-6
546387.327193623861360250158488,0,-4.8000000000000000000e-6
546387.336771325800544111871718,0,-4.8000000000000000000e-6
546387.327183160212457906215864,0,-4.7500000000000000000e-6
546387.336781719748016837346238,0,-4.7500000000000000000e-6
546387.327172719179479338997746,0,-4.7000000000000000000e-6
546387.336792091079562643542311,0,-4.7000000000000000000e-6
546387.327162300615946097028658,0,-4.6500000000000000000e-6
546387.336802439941659981935404,0,-4.6500000000000000000e-6
546387.327151904376954162414782,0,-4.6000000000000000000e-6
546387.336812766479212870419326,0,-4.6000000000000000000e-6
546387.327141530319150360049334,0,-4.5500000000000000000e-6
546387.336823070835574484100855,0,-4.5500000000000000000e-6
546387.327131178300709219352325,0,-4.5000000000000000000e-6
546387.336833353152570293559970,0,-4.5000000000000000000e-6
546387.327120848181310277979828,0,-4.4500000000000000000e-6
546387.336843613570520761140592,0,-4.4500000000000000000e-6
546387.327110539822115817228120,0,-4.4000000000000000000e-6
546387.336853852228263605546435,0,-4.4000000000000000000e-6
546387.327100253085749019139199,0,-4.3500000000000000000e-6
546387.336864069263175644735494,0,-4.3500000000000000000e-6
546387.327089987836272535586394,0,-4.3000000000000000000e-6
546387.336874264811194226834432,0,-4.3000000000000000000e-6
546387.327079743939167459882564,0,-4.2500000000000000000e-6
546387.336884439006838258530380,0,-4.2500000000000000000e-6
546387.327069521261312691708883,0,-4.2000000000000000000e-6
546387.336894591983228840142159,0,-4.2000000000000000000e-6
546387.327059319670964686409786,0,-4.1500000000000000000e-6
546387.336904723872109516325325,0,-4.1500000000000000000e-6
546387.327049139037737579939603,0,-4.1000000000000000000e-6
546387.336914834803866151125540,0,-4.1000000000000000000e-6
546387.327038979232583680978931,0,-4.0500000000000000000e-6
546387.336924924907546435862198,0,-4.0500000000000000000e-6
546387.327028840127774321964214,0,-4.0000000000000000000e-6
546387.336934994310879038098850,0,-4.0000000000000000000e-6
546387.327018721596881060992531,0,-3.9500000000000000000e-6
546387.336945043140292399738406,0,-3.9500000000000000000e-6
546387.327008623514757226775478,0,-3.9000000000000000000e-6
546387.336955071520933192069265,0,-3.9000000000000000000e-6
546387.326998545757519799021471,0,-3.8500000000000000000e-6
546387.336965079576684435383000,0,-3.8500000000000000000e-6
546387.326988488202531616825105,0,-3.8000000000000000000e-6
546387.336975067430183290585011,0,-3.8000000000000000000e-6
546387.326978450728383907835417,0,-3.7500000000000000000e-6
546387.336985035202838530026251,0,-3.7500000000000000000e-6
546387.326968433214879131162470,0,-3.7000000000000000000e-6
546387.336994983014847694596650,0,-3.7000000000000000000e-6
546387.326958435543014127163502,0,-3.6500000000000000000e-6
546387.337004910985213943938963,0,-3.6500000000000000000e-6
546387.326948457594963567426438,0,-3.6000000000000000000e-6
546387.337014819231762606465255,0,-3.6000000000000000000e-6
546387.326938499254063698439826,0,-3.5500000000000000000e-6
546387.337024707871157435686973,0,-3.5500000000000000000e-6
546387.326928560404796372604478,0,-3.5000000000000000000e-6
546387.337034577018916579203294,0,-3.5000000000000000000e-6
546387.326918640932773360403494,0,-3.4500000000000000000e-6
546387.337044426789428266531112,0,-3.4500000000000000000e-6
546387.326908740724720937703937,0,-3.4000000000000000000e-6
546387.337054257295966221803356,0,-3.4000000000000000000e-6
546387.326898859668464742315544,0,-3.3500000000000000000e-6
546387.337064068650704807210280,0,-3.3500000000000000000e-6
546387.326888997652914894079525,0,-3.3000000000000000000e-6
546387.337073860964733902910668,0,-3.3000000000000000000e-6
546387.326879154568051372903870,0,-3.2500000000000000000e-6
546387.337083634348073528996521,0,-3.2500000000000000000e-6
546387.326869330304909649300908,0,-3.2000000000000000000e-6
546387.337093388909688214955502,0,-3.2000000000000000000e-6
546387.326859524755566562118109,0,-3.1500000000000000000e-6
546387.337103124757501121940134,0,-3.1500000000000000000e-6
546387.326849737813126438284540,0,-3.1000000000000000000e-6
546387.337112841998407923021340,0,-3.1000000000000000000e-6
546387.326839969371707449523093,0,-3.0500000000000000000e-6
546387.337122540738290446476223,0,-3.0500000000000000000e-6
546387.326830219326428201102622,0,-3.0000000000000000000e-6
546387.337132221082030087035919,0,-3.0000000000000000000e-6
546387.326820487573394547824714,0,-2.9500000000000000000e-6
546387.337141883133520989898834,0,-2.9500000000000000000e-6
546387.326810774009686632556972,0,-2.9000000000000000000e-6
546387.337151526995683012197357,0,-2.9000000000000000000e-6
546387.326801078533346142738558,0,-2.8500000000000000000e-6
546387.337161152770474466492319,0,-2.8500000000000000000e-6
546387.326791401043363780394465,0,-2.8000000000000000000e-6
546387.337170760558904650758717,0,-2.8000000000000000000e-6
546387.326781741439666941302594,0,-2.7500000000000000000e-6
546387.337180350461046169218644,0,-2.7500000000000000000e-6
546387.326772099623107599062346,0,-2.7000000000000000000e-6
546387.337189922576047048272692,0,-2.7000000000000000000e-6
546387.326762475495450389915204,0,-2.6500000000000000000e-6
546387.337199477002142651679367,0,-2.6500000000000000000e-6
546387.326752868959360894266712,0,-2.6000000000000000000e-6
546387.337209013836667399033119,0,-2.6000000000000000000e-6
546387.326743279918394110955501,0,-2.5500000000000000000e-6
546387.337218533176066291495310,0,-2.5500000000000000000e-6
546387.326733708276983120408615,0,-2.5000000000000000000e-6
546387.337228035115906248638886,0,-2.5000000000000000000e-6
546387.326724153940427932913464,0,-2.4500000000000000000e-6
546387.337237519750887260176431,0,-2.4500000000000000000e-6
546387.326714616814884518325297,0,-2.4000000000000000000e-6
546387.337246987174853356252687,0,-2.4000000000000000000e-6
546387.326705096807354013615310,0,-2.3500000000000000000e-6
546387.337256437480803399896451,0,-2.3500000000000000000e-6
546387.326695593825672104748363,0,-2.3000000000000000000e-6
546387.337265870760901705142854,0,-2.3000000000000000000e-6
546387.326686107778498579460917,0,-2.2500000000000000000e-6
546387.337275287106488484255429,0,-2.2500000000000000000e-6
546387.326676638575307047589234,0,-2.2000000000000000000e-6
546387.337284686608090127397904,0,-2.2000000000000000000e-6
546387.326667186126374825675242,0,-2.1500000000000000000e-6
546387.337294069355429318028345,0,-2.1500000000000000000e-6
546387.326657750342772982652685,0,-2.1000000000000000000e-6
546387.337303435437434987212999,0,-2.1000000000000000000e-6
546387.326648331136356543489538,0,-2.0500000000000000000e-6
546387.337312784942252109983884,0,-2.0500000000000000000e-6
546387.326638928419754847733957,0,-2.0000000000000000000e-6
546387.337322117957251346792835,0,-2.0000000000000000000e-6
546387.326629542106362059980549,0,-1.9500000000000000000e-6
546387.337331434569038533045238,0,-1.9500000000000000000e-6
546387.326620172110327829341403,0,-1.9000000000000000000e-6
546387.337340734863464019628995,0,-1.9000000000000000000e-6
546387.326610818346548095072209,0,-1.8500000000000000000e-6
546387.337350018925631867288411,0,-1.8500000000000000000e-6
546387.326601480730656035567988,0,-1.8000000000000000000e-6
546387.337359286839908897628453,0,-1.8000000000000000000e-6
546387.326592159179013158005485,0,-1.7500000000000000000e-6
546387.337368538689933603472372,0,-1.7500000000000000000e-6
546387.326582853608700525970153,0,-1.7000000000000000000e-6
546387.337377774558624921234705,0,-1.7000000000000000000e-6
546387.326573563937510122465047,0,-1.6500000000000000000e-6
546387.337386994528190867912390,0,-1.6500000000000000000e-6
546387.326564290083936345756723,0,-1.6000000000000000000e-6
546387.337396198680137045238863,0,-1.6000000000000000000e-6
546387.326555031967167635569606,0,-1.5500000000000000000e-6
546387.337405387095275013489691,0,-1.5500000000000000000e-6
546387.326545789507078227195195,0,-1.5000000000000000000e-6
546387.337414559853730537373367,0,-1.5000000000000000000e-6
546387.326536562624220031135987,0,-1.4500000000000000000e-6
546387.337423717034951706387386,0,-1.4500000000000000000e-6
546387.326527351239814635956163,0,-1.4000000000000000000e-6
546387.337432858717716931967560,0,-1.4000000000000000000e-6
546387.326518155275745432061930,0,-1.3500000000000000000e-6
546387.337441984980142823707673,0,-1.3500000000000000000e-6
546387.326508974654549854183989,0,-1.3000000000000000000e-6
546387.337451095899691946877018,0,-1.3000000000000000000e-6
546387.326499809299411740382916,0,-1.2500000000000000000e-6
546387.337460191553180463415010,0,-1.2500000000000000000e-6
546387.326490659134153805445377,0,-1.2000000000000000000e-6
546387.337469272016785658534974,0,-1.2000000000000000000e-6
546387.326481524083230226585052,0,-1.1500000000000000000e-6
546387.337478337366053355023223,0,-1.1500000000000000000e-6
546387.326472404071719339406946,0,-1.1000000000000000000e-6
546387.337487387675905217274746,0,-1.1000000000000000000e-6
546387.326463299025316442137474,0,-1.0500000000000000000e-6
546387.337496423020645947063119,0,-1.0500000000000000000e-6
546387.326454208870326706165348,0,-1.0000000000000000000e-6
546387.337505443473970372999621,0,-1.0000000000000000000e-6
546387.326445133533658190979869,0,-9.5000000000000000000e-7
546387.337514449108970435594944,0,-9.5000000000000000000e-7
546387.326436072942814961633777,0,-9.0000000000000000000e-7
546387.337523439998142069796340,0,-9.0000000000000000000e-7
546387.326427027025890306897432,0,-8.5000000000000000000e-7
546387.337532416213391986833442,0,-8.5000000000000000000e-7
546387.326417995711560056309658,0,-8.0000000000000000000e-7
546387.337541377826044357167417,0,-8.0000000000000000000e-7
546387.326408978929075994368321,0,-7.5000000000000000000e-7
546387.337550324906847396300392,0,-7.5000000000000000000e-7
