x,y,t
540142.596726462900089971133492,6.0714694635631207822e-5,-3.7300000000000000000e-5
540142.596726462900089971133492,-6.0714694635631207822e-5,-3.7300000000000000000e-5
540142.596283467804999938686532,0,-3.7200000000000000000e-5
540142.597169613759050583560289,0,-3.7200000000000000000e-5
540142.596097084336415754196034,0,-3.7100000000000000000e-5
540142.597356152991415643476599,0,-3.7100000000000000000e-5
540142.595954483398082747429698,0,-3.7000000000000000000e-5
540142.597498909693439821107930,0,-3.7000000000000000000e-5
540142.595834410885719033328902,0,-3.6900000000000000000e-5
540142.597619137969405001506108,0,-3.6900000000000000000e-5
540142.595728697959735727345275,0,-3.6800000000000000000e-5
540142.597725006658900069212714,0,-3.6800000000000000000e-5
540142.595633169984317481829587,0,-3.6700000000000000000e-5
540142.597820690397740371870181,0,-3.6700000000000000000e-5
540142.595545352224574492895869,0,-3.6600000000000000000e-5
540142.597908663920815713357688,0,-3.6600000000000000000e-5
540142.595463634504348345176144,0,-3.6500000000000000000e-5
540142.597990537404284509036415,0,-3.6500000000000000000e-5
540142.595386899511637415377844,0,-3.6400000000000000000e-5
540142.598067428160148382192141,0,-3.6400000000000000000e-5
540142.595314334352897589874447,0,-3.6300000000000000000e-5
540142.598140149081951446444593,0,-3.6300000000000000000e-5
540142.595245325721726284409661,0,-3.6200000000000000000e-5
540142.598209313476096286043270,0,-3.6200000000000000000e-5
540142.595179397366428680419930,0,-3.6100000000000000000e-5
540142.598275397594277719544937,0,-3.6100000000000000000e-5
540142.595116170696944742871262,0,-3.6000000000000000000e-5
540142.598338780026555781976791,0,-3.6000000000000000000e-5
540142.595055338854229128188244,0,-3.5900000000000000000e-5
540142.598399767631975816907453,0,-3.5900000000000000000e-5
540142.594996649012629493443593,0,-3.5800000000000000000e-5
540142.598458613236190167257415,0,-3.5800000000000000000e-5
540142.594939889929347908328187,0,-3.5700000000000000000e-5
540142.598515528081996763329007,0,-3.5700000000000000000e-5
540142.594884882956281230865761,0,-3.5600000000000000000e-5
540142.598570690817498747091699,0,-3.5600000000000000000e-5
540142.594831475405443743373001,0,-3.5500000000000000000e-5
540142.598624254130681836222016,0,-3.5500000000000000000e-5
540142.594779535555877322861580,0,-3.5400000000000000000e-5
540142.598676349742504153701491,0,-3.5400000000000000000e-5
540142.594728948831381720521071,0,-3.5300000000000000000e-5
540142.598727092229165948333759,0,-3.5300000000000000000e-5
540142.594679614830033746735563,0,-3.5200000000000000000e-5
540142.598776581992590409727941,0,-3.5200000000000000000e-5
540142.594631444984378620629404,0,-3.5100000000000000000e-5
540142.598824907600232318752895,0,-3.5100000000000000000e-5
540142.594584360695971910488672,0,-3.5000000000000000000e-5
540142.598872147650536107115753,0,-3.5000000000000000000e-5
540142.594538291831777456063803,0,-3.4900000000000000000e-5
540142.598918372276537935059286,0,-3.4900000000000000000e-5
540142.594493175500159095263746,0,-3.4800000000000000000e-5
540142.598963644369873964667755,0,-3.4800000000000000000e-5
540142.594448955045432095121990,0,-3.4700000000000000000e-5
540142.599008020586228928900879,0,-3.4700000000000000000e-5
540142.594405579215087762137451,0,-3.4600000000000000000e-5
540142.599051552178111521252952,0,-3.4600000000000000000e-5
540142.594363001464773389692064,0,-3.4500000000000000000e-5
540142.599094285689874448335246,0,-3.4500000000000000000e-5
540142.594321179374159914192991,0,-3.4400000000000000000e-5
540142.599136263541846773733809,0,-3.4400000000000000000e-5
540142.594280074152811431104441,0,-3.4300000000000000000e-5
540142.599177524524464401977641,0,-3.4300000000000000000e-5
540142.594239650219666523955023,0,-3.4200000000000000000e-5
540142.599218104218788749531343,0,-3.4200000000000000000e-5
540142.594199874843156184240345,0,-3.4100000000000000000e-5
540142.599258035356388824892514,0,-3.4100000000000000000e-5
540142.594160717831602398611162,0,-3.4000000000000000000e-5
540142.599297348128942641403610,0,-3.4000000000000000000e-5
540142.594122151265568985511510,0,-3.3900000000000000000e-5
540142.599336070455886380613805,0,-3.3900000000000000000e-5
540142.594084149265419095352619,0,-3.3800000000000000000e-5
540142.599374228216856892105077,0,-3.3800000000000000000e-5
540142.594046687788579346455034,0,-3.3700000000000000000e-5
540142.599411845454427557550092,0,-3.3700000000000000000e-5
540142.594009744451998060185580,0,-3.3600000000000000000e-5
540142.599448944551650055575235,0,-3.3600000000000000000e-5
540142.593973298376073457253262,0,-3.3500000000000000000e-5
540142.599485546388126165464710,0,-3.3500000000000000000e-5
540142.593937330046961287881476,0,-3.3400000000000000000e-5
540142.599521670477700136988331,0,-3.3400000000000000000e-5
540142.593901821194683757414614,0,-3.3300000000000000000e-5
540142.599557335090349764794916,0,-3.3300000000000000000e-5
540142.593866754684878408366389,0,-3.3200000000000000000e-5
540142.599592557360437506363964,0,-3.3200000000000000000e-5
540142.593832114422366551420544,0,-3.3100000000000000000e-5
540142.599627353383142051004939,0,-3.3100000000000000000e-5
540142.593797885265001182852042,0,-3.3000000000000000000e-5
540142.599661738300610402436091,0,-3.3000000000000000000e-5
540142.593764052946486004942989,0,-3.2900000000000000000e-5
540142.599695726379138858368524,0,-3.2900000000000000000e-5
540142.593730604007049537670215,0,-3.2800000000000000000e-5
540142.599729331078498898818619,0,-3.2800000000000000000e-5
540142.593697525731018765713648,0,-3.2700000000000000000e-5
540142.599762565114363539099657,0,-3.2700000000000000000e-5
540142.593664806090471176250899,0,-3.2600000000000000000e-5
540142.599795440514655292027239,0,-3.2600000000000000000e-5
540142.593632433694257099872759,0,-3.2500000000000000000e-5
540142.599827968670523827003785,0,-3.2500000000000000000e-5
540142.593600397741779734769984,0,-3.2400000000000000000e-5
540142.599860160382565945831750,0,-3.2400000000000000000e-5
540142.593568687981001151548715,0,-3.2300000000000000000e-5
540142.599892025902819577898203,0,-3.2300000000000000000e-5
540142.593537294670211406100582,0,-3.2200000000000000000e-5
540142.599923574972994667304727,0,-3.2200000000000000000e-5
540142.593506208543156637293817,0,-3.2100000000000000000e-5
540142.599954816859345075176300,0,-3.2100000000000000000e-5
540142.593475420777172336149133,0,-3.2000000000000000000e-5
540142.599985760384535310485421,0,-3.2000000000000000000e-5
540142.593444922964011191841736,0,-3.1900000000000000000e-5
540142.600016413956812684050095,0,-3.1900000000000000000e-5
540142.593414707083092159261298,0,-3.1800000000000000000e-5
540142.600046785596758240973862,0,-3.1800000000000000000e-5
540142.593384765476929573551299,0,-3.1700000000000000000e-5
540142.600076882961857646106455,0,-3.1700000000000000000e-5
540142.593355090828529024025860,0,-3.1600000000000000000e-5
540142.600106713369105310126961,0,-3.1600000000000000000e-5
540142.593325676140560931076066,0,-3.1500000000000000000e-5
540142.600136283815830812637510,0,-3.1500000000000000000e-5
540142.593296514716143878958679,0,-3.1400000000000000000e-5
540142.600165600998915569374552,0,-3.1400000000000000000e-5
540142.593267600141088192883397,0,-3.1300000000000000000e-5
540142.600194671332549255121601,0,-3.1300000000000000000e-5
540142.593238926267466388039596,0,-3.1200000000000000000e-5
540142.600223500964659354682491,0,-3.1200000000000000000e-5
540142.593210487198391280004411,0,-3.1100000000000000000e-5
540142.600252095792133052473302,0,-3.1100000000000000000e-5
540142.593182277273895000529744,0,-3.1000000000000000000e-5
540142.600280461474938216735345,0,-3.1000000000000000000e-5
540142.593154291057813139588636,0,-3.0900000000000000000e-5
540142.600308603449239257488787,0,-3.0900000000000000000e-5
540142.593126523325587929377549,0,-3.0800000000000000000e-5
540142.600336526939593942530383,0,-3.0800000000000000000e-5
540142.593098969052912965830187,0,-3.0700000000000000000e-5
540142.600364236970308675919641,0,-3.0700000000000000000e-5
540142.593071623405149571232950,0,-3.0600000000000000000e-5
540142.600391738376022135363372,0,-3.0600000000000000000e-5
540142.593044481727451660642838,0,-3.0500000000000000000e-5
540142.600419035811580405797789,0,-3.0500000000000000000e-5
540142.593017539535541990779857,0,-3.0400000000000000000e-5
540142.600446133761260730496102,0,-3.0400000000000000000e-5
540142.592990792507088034161737,0,-3.0300000000000000000e-5
540142.600473036547395636933791,0,-3.0300000000000000000e-5
540142.592964236473630512384631,0,-3.0200000000000000000e-5
540142.600499748338444403507918,0,-3.0200000000000000000e-5
540142.592937867413021909017172,0,-3.0100000000000000000e-5
540142.600526273156554546643062,0,-3.0100000000000000000e-5
540142.592911681442336123957921,0,-3.0000000000000000000e-5
540142.600552614884652166433876,0,-3.0000000000000000000e-5
540142.592885674811213878992048,0,-2.9900000000000000000e-5
540142.600578777273096541088405,0,-2.9900000000000000000e-5
540142.592859843895611583740470,0,-2.9800000000000000000e-5
540142.600604763945931260978943,0,-2.9800000000000000000e-5
540142.592834185191924161599323,0,-2.9700000000000000000e-5
540142.600630578406761402702569,0,-2.9700000000000000000e-5
540142.592808695311454851087097,0,-2.9600000000000000000e-5
540142.600656224044283727734007,0,-2.9600000000000000000e-5
540142.592783370975207269477977,0,-2.9500000000000000000e-5
540142.600681704137494618792286,0,-2.9500000000000000000e-5
540142.592758209008977079258152,0,-2.9400000000000000000e-5
540142.600707021860598413384431,0,-2.9400000000000000000e-5
540142.592733206338722457167922,0,-2.9300000000000000000e-5
540142.600732180287636934763354,0,-2.9300000000000000000e-5
540142.592708359986194250989024,0,-2.9200000000000000000e-5
540142.600757182396859335140536,0,-2.9200000000000000000e-5
540142.592683667064808238996576,0,-2.9100000000000000000e-5
540142.600782031074849836234071,0,-2.9100000000000000000e-5
540142.592659124775743297209079,0,-2.9000000000000000000e-5
540142.600806729120429562018673,0,-2.9000000000000000000e-5
540142.592634730404250544491528,0,-2.8900000000000000000e-5
540142.600831279248347393622561,0,-2.8900000000000000000e-5
540142.592610481316159687841819,0,-2.8800000000000000000e-5
540142.600855684092773624041055,0,-2.8800000000000000000e-5
540142.592586374954569841055119,0,-2.8700000000000000000e-5
540142.600879946210609139472201,0,-2.8700000000000000000e-5
540142.592562408836713049412712,0,-2.8600000000000000000e-5
540142.600904068084621894627931,0,-2.8600000000000000000e-5
540142.592538580550979629989824,0,-2.8500000000000000000e-5
540142.600928052126421572426232,0,-2.8500000000000000000e-5
540142.592514887754095239570645,0,-2.8400000000000000000e-5
540142.600951900679282516076133,0,-2.8400000000000000000e-5
540142.592491328168440317101059,0,-2.8300000000000000000e-5
540142.600975616020824286624961,0,-2.8300000000000000000e-5
540142.592467899579503221455670,0,-2.8200000000000000000e-5
540142.600999200365558525191330,0,-2.8200000000000000000e-5
540142.592444599833459003738524,0,-2.8100000000000000000e-5
540142.601022655867310180664407,0,-2.8100000000000000000e-5
540142.592421426834866321483367,0,-2.8000000000000000000e-5
540142.601045984621520595503663,0,-2.8000000000000000000e-5
540142.592398378544475524555349,0,-2.7900000000000000000e-5
540142.601069188667439419837164,0,-2.7900000000000000000e-5
540142.592375452977141423405791,0,-2.7800000000000000000e-5
540142.601092269990211843206804,0,-2.7800000000000000000e-5
540142.592352648199834693307145,0,-2.7700000000000000000e-5
540142.601115230522867190333346,0,-2.7700000000000000000e-5
540142.592329962329746276642545,0,-2.7600000000000000000e-5
540142.601138072148214518826873,0,-2.7600000000000000000e-5
540142.592307393532479522262159,0,-2.7500000000000000000e-5
540142.601160796700650479830432,0,-2.7500000000000000000e-5
540142.592284940020325149073817,0,-2.7400000000000000000e-5
540142.601183405967884354429410,0,-2.7400000000000000000e-5
540142.592262600050614442873861,0,-2.7300000000000000000e-5
540142.601205901692584856820680,0,-2.7300000000000000000e-5
540142.592240371924146393177869,0,-2.7200000000000000000e-5
540142.601228285573952997481882,0,-2.7200000000000000000e-5
540142.592218253983684752502409,0,-2.7100000000000000000e-5
540142.601250559269225023889662,0,-2.7100000000000000000e-5
540142.592196244612521256012848,0,-2.7000000000000000000e-5
540142.601272724395109200871871,0,-2.7000000000000000000e-5
540142.592174342233101476354163,0,-2.6900000000000000000e-5
540142.601294782529159955776748,0,-2.6900000000000000000e-5
540142.592152545305710008335607,0,-2.6800000000000000000e-5
540142.601316735211092693788257,0,-2.6800000000000000000e-5
540142.592130852327211882323124,0,-2.6700000000000000000e-5
540142.601338583944042384533671,0,-2.6700000000000000000e-5
540142.592109261829847294959652,0,-2.6600000000000000000e-5
540142.601360330195768831363268,0,-2.6600000000000000000e-5
540142.592087772380076922325754,0,-2.6500000000000000000e-5
540142.601381975399811358189703,0,-2.6500000000000000000e-5
540142.592066382577475244914005,0,-2.6400000000000000000e-5
540142.601403520956595484513618,0,-2.6400000000000000000e-5
540142.592045091053669466772124,0,-2.6300000000000000000e-5
540142.601424968234494006280510,0,-2.6300000000000000000e-5
540142.592023896471321753741795,0,-2.6200000000000000000e-5
540142.601446318570844757641912,0,-2.6200000000000000000e-5
540142.592002797523152648678054,0,-2.6100000000000000000e-5
540142.601467573272927195736007,0,-2.6100000000000000000e-5
540142.591981792931003645606204,0,-2.6000000000000000000e-5
540142.601488733618899826530708,0,-2.6000000000000000000e-5
540142.591960881444937020626612,0,-2.5900000000000000000e-5
540142.601509800858700373918867,0,-2.5900000000000000000e-5
540142.591940061842371125623946,0,-2.5800000000000000000e-5
540142.601530776214910486009032,0,-2.5800000000000000000e-5
540142.591919332927249452037761,0,-2.5700000000000000000e-5
540142.601551660883586671354868,0,-2.5700000000000000000e-5
540142.591898693529241866621023,0,-2.5600000000000000000e-5
540142.601572456035059063196625,0,-2.5600000000000000000e-5
540142.591878142502976509725806,0,-2.5500000000000000000e-5
540142.601593162814699521175447,0,-2.5500000000000000000e-5
540142.591857678727300929646459,0,-2.5400000000000000000e-5
540142.601613782343660496990203,0,-2.5400000000000000000e-5
540142.591837301104571104320847,0,-2.5300000000000000000e-5
540142.601634315719586012696248,0,-2.5300000000000000000e-5
540142.591817008559967074608907,0,-2.5200000000000000000e-5
540142.601654764017296027426862,0,-2.5200000000000000000e-5
540142.591796800040833981774988,0,-2.5100000000000000000e-5
540142.601675128289445399910913,0,-2.5100000000000000000e-5
540142.591776674516047366009908,0,-2.5000000000000000000e-5
540142.601695409567158589950803,0,-2.5000000000000000000e-5
540142.591756630975401643130053,0,-2.4900000000000000000e-5
540142.601715608860641181723365,0,-2.4900000000000000000e-5
540142.591736668429020733251472,0,-2.4800000000000000000e-5
540142.601735727159769255105769,0,-2.4800000000000000000e-5
540142.591716785906789868503997,0,-2.4700000000000000000e-5
540142.601755765434657577961399,0,-2.4700000000000000000e-5
540142.591696982457807656952403,0,-2.4600000000000000000e-5
540142.601775724636207542218702,0,-2.4600000000000000000e-5
540142.591677257149857527040041,0,-2.4500000000000000000e-5
540142.601795605696635719427544,0,-2.4500000000000000000e-5
540142.591657609068897721260984,0,-2.4400000000000000000e-5
540142.601815409529983867087071,0,-2.4400000000000000000e-5
540142.591638037318569049580959,0,-2.4300000000000000000e-5
540142.601835137032611175224776,0,-2.4300000000000000000e-5
540142.591618541019719652533323,0,-2.4200000000000000000e-5
540142.601854789083669503300522,0,-2.4200000000000000000e-5
540142.591599119309946061070111,0,-2.4100000000000000000e-5
540142.601874366545562320355492,0,-2.4100000000000000000e-5
540142.591579771343149875294529,0,-2.4000000000000000000e-5
540142.601893870264388026279700,0,-2.4000000000000000000e-5
540142.591560496289109417274574,0,-2.3900000000000000000e-5
540142.601913301070368298998368,0,-2.3900000000000000000e-5
540142.591541293333065744362803,0,-2.3800000000000000000e-5
540142.601932659778262081152159,0,-2.3800000000000000000e-5
540142.591522161675322438940689,0,-2.3700000000000000000e-5
540142.601951947187765790352821,0,-2.3700000000000000000e-5
540142.591503100530858618375629,0,-2.3600000000000000000e-5
540142.601971164083900309226176,0,-2.3600000000000000000e-5
540142.591484109128954635325097,0,-2.3500000000000000000e-5
540142.601990311237385285107969,0,-2.3500000000000000000e-5
540142.591465186712829963439259,0,-2.3400000000000000000e-5
540142.602009389405001244341255,0,-2.3400000000000000000e-5
540142.591446332539292787087973,0,-2.3300000000000000000e-5
540142.602028399329940002549396,0,-2.3300000000000000000e-5
540142.591427545878400836051760,0,-2.3200000000000000000e-5
540142.602047341742143829945092,0,-2.3200000000000000000e-5
540142.591408826013133027244988,0,-2.3100000000000000000e-5
540142.602066217358633809607194,0,-2.3100000000000000000e-5
540142.591390172239071495553982,0,-2.3000000000000000000e-5
540142.602085026883827806642599,0,-2.3000000000000000000e-5
540142.591371583864093614839171,0,-2.2900000000000000000e-5
540142.602103771009848447184097,0,-2.2900000000000000000e-5
540142.591353060208073628130474,0,-2.2800000000000000000e-5
540142.602122450416821488194990,0,-2.2800000000000000000e-5
540142.591334600602593523096670,0,-2.2700000000000000000e-5
540142.602141065773164941999722,0,-2.2700000000000000000e-5
540142.591316204390662805046413,0,-2.2600000000000000000e-5
540142.602159617735869303282857,0,-2.2600000000000000000e-5
540142.591297870926446835071434,0,-2.2500000000000000000e-5
540142.602178106950769210945886,0,-2.2500000000000000000e-5
540142.591279599575003415518423,0,-2.2400000000000000000e-5
540142.602196534052806862635340,0,-2.2400000000000000000e-5
540142.591261389712027318819542,0,-2.2300000000000000000e-5
540142.602214899666287485912279,0,-2.2300000000000000000e-5
540142.591243240723602468863780,0,-2.2200000000000000000e-5
540142.602233204405127156880935,0,-2.2200000000000000000e-5
540142.591225152005961496591350,0,-2.2100000000000000000e-5
540142.602251448873093244594316,0,-2.2100000000000000000e-5
540142.591207122965252403377449,0,-2.2000000000000000000e-5
540142.602269633664037747670445,0,-2.2000000000000000000e-5
540142.591189153017312077074144,0,-2.1900000000000000000e-5
540142.602287759362123778250480,0,-2.1900000000000000000e-5
540142.591171241587446416331886,0,-2.1800000000000000000e-5
540142.602305826542045437677189,0,-2.1800000000000000000e-5
540142.591153388110216829055443,0,-2.1700000000000000000e-5
540142.602323835769241318039027,0,-2.1700000000000000000e-5
540142.591135592029232880590963,0,-2.1600000000000000000e-5
540142.602341787600101853983067,0,-2.1600000000000000000e-5
540142.591117852796950876518155,0,-2.1500000000000000000e-5
540142.602359682582170739922822,0,-2.1500000000000000000e-5
540142.591100169874478173759058,0,-2.1400000000000000000e-5
540142.602377521254340618929476,0,-2.1400000000000000000e-5
540142.591082542731383022136090,0,-2.1300000000000000000e-5
540142.602395304147043241173834,0,-2.1300000000000000000e-5
540142.591064970845509746539121,0,-2.1200000000000000000e-5
540142.602413031782434281759246,0,-2.1200000000000000000e-5
540142.591047453702799087514919,0,-2.1100000000000000000e-5
540142.602430704674573000132167,0,-2.1100000000000000000e-5
540142.591029990797113525392099,0,-2.1000000000000000000e-5
540142.602448323329596915957205,0,-2.1000000000000000000e-5
540142.591012581630067420019093,0,-2.0900000000000000000e-5
540142.602465888245891669379151,0,-2.0900000000000000000e-5
540142.590995225710861804838930,0,-2.0800000000000000000e-5
540142.602483399914256226948199,0,-2.0800000000000000000e-5
540142.590977922556123680369275,0,-2.0700000000000000000e-5
540142.602500858818063588139905,0,-2.0700000000000000000e-5
540142.590960671689749658214489,0,-2.0600000000000000000e-5
540142.602518265433417141343132,0,-2.0600000000000000000e-5
540142.590943472642753812523123,0,-2.0500000000000000000e-5
540142.602535620229302812402552,0,-2.0500000000000000000e-5
540142.590926324953119601332910,0,-2.0400000000000000000e-5
540142.602552923667737143273656,0,-2.0400000000000000000e-5
540142.590909228165655725528930,0,-2.0300000000000000000e-5
540142.602570176203911433064585,0,-2.0300000000000000000e-5
540142.590892181831855798191463,0,-2.0200000000000000000e-5
540142.602587378286332068688284,0,-2.0200000000000000000e-5
540142.590875185509761701939624,0,-2.0100000000000000000e-5
540142.602604530356957167518861,0,-2.0100000000000000000e-5
540142.590858238763830516496166,0,-2.0000000000000000000e-5
540142.602621632851329649826786,0,-2.0000000000000000000e-5
540142.590841341164804903118097,0,-1.9900000000000000000e-5
540142.602638686198706854348276,0,-1.9900000000000000000e-5
540142.590824492289586836766814,0,-1.9800000000000000000e-5
540142.602655690822186806115155,0,-1.9800000000000000000e-5
540142.590807691721114580939474,0,-1.9700000000000000000e-5
540142.602672647138831241623493,0,-1.9700000000000000000e-5
540142.590790939048242803959064,0,-1.9600000000000000000e-5
540142.602689555559785492543525,0,-1.9600000000000000000e-5
540142.590774233865625739232381,0,-1.9500000000000000000e-5
540142.602706416490395325461680,0,-1.9500000000000000000e-5
540142.590757575773603295540648,0,-1.9400000000000000000e-5
540142.602723230330320831589955,0,-1.9400000000000000000e-5
540142.590740964378090026834254,0,-1.9300000000000000000e-5
540142.602739997473647456971189,0,-1.9300000000000000000e-5
540142.590724399290466874268062,0,-1.9200000000000000000e-5
540142.602756718308994260443742,0,-1.9200000000000000000e-5
540142.590707880127475596343616,0,-1.9100000000000000000e-5
540142.602773393219619483499295,0,-1.9100000000000000000e-5
540142.590691406511115806025599,0,-1.9000000000000000000e-5
540142.602790022583523513166389,0,-1.9000000000000000000e-5
540142.590674978068544536578075,0,-1.8900000000000000000e-5
540142.602806606773549316174184,0,-1.8900000000000000000e-5
540142.590658594431978260627117,0,-1.8800000000000000000e-5
540142.602823146157480419889832,0,-1.8800000000000000000e-5
540142.590642255238597289605599,0,-1.8700000000000000000e-5
540142.602839641098136512873685,0,-1.8700000000000000000e-5
540142.590625960130452483278486,0,-1.8600000000000000000e-5
540142.602856091953466735354002,0,-1.8600000000000000000e-5
540142.590609708754374201487656,0,-1.8500000000000000000e-5
540142.602872499076640727482130,0,-1.8500000000000000000e-5
540142.590593500761883432598671,0,-1.8400000000000000000e-5
540142.602888862816137500885731,0,-1.8400000000000000000e-5
540142.590577335809105035382515,0,-1.8300000000000000000e-5
540142.602905183515832196787049,0,-1.8300000000000000000e-5
540142.590561213556683033227093,0,-1.8200000000000000000e-5
540142.602921461515080791791402,0,-1.8200000000000000000e-5
540142.590545133669697901650350,0,-1.8100000000000000000e-5
540142.602937697148802810374072,0,-1.8100000000000000000e-5
540142.590529095817585792082817,0,-1.8000000000000000000e-5
540142.602953890747562101097751,0,-1.8000000000000000000e-5
540142.590513099674059636805965,0,-1.7900000000000000000e-5
540142.602970042637645731674196,0,-1.7900000000000000000e-5
540142.590497144917032081777116,0,-1.7800000000000000000e-5
540142.602986153141141056139311,0,-1.7800000000000000000e-5
540142.590481231228540195845297,0,-1.7700000000000000000e-5
540142.603002222576011005637294,0,-1.7700000000000000000e-5
540142.590465358294671906568169,0,-1.7600000000000000000e-5
540142.603018251256167652603708,0,-1.7600000000000000000e-5
540142.590449525805494114481113,0,-1.7500000000000000000e-5
540142.603034239491544096496400,0,-1.7500000000000000000e-5
540142.590433733454982439248364,0,-1.7400000000000000000e-5
540142.603050187588164717644362,0,-1.7400000000000000000e-5
540142.590417980940952552645509,0,-1.7300000000000000000e-5
540142.603066095848213844265231,0,-1.7300000000000000000e-5
540142.590402267964993054785147,0,-1.7200000000000000000e-5
540142.603081964570102876239636,0,-1.7200000000000000000e-5
540142.590386594232399851405465,0,-1.7100000000000000000e-5
540142.603097794048535907822616,0,-1.7100000000000000000e-5
540142.590370959452111991397281,0,-1.7000000000000000000e-5
540142.603113584574573890116580,0,-1.7000000000000000000e-5
540142.590355363336648925050794,0,-1.6900000000000000000e-5
540142.603129336435697372824554,0,-1.6900000000000000000e-5
540142.590339805602049144761093,0,-1.6800000000000000000e-5
540142.603145049915867863544677,0,-1.6800000000000000000e-5
540142.590324285967810171143246,0,-1.6700000000000000000e-5
540142.603160725295587841655108,0,-1.6700000000000000000e-5
540142.590308804156829848675565,0,-1.6600000000000000000e-5
540142.603176362851959462670760,0,-1.6600000000000000000e-5
540142.590293359895348916115102,0,-1.6500000000000000000e-5
540142.603191962858741987827811,0,-1.6500000000000000000e-5
540142.590277952912894818014361,0,-1.6400000000000000000e-5
540142.603207525586407972566982,0,-1.6400000000000000000e-5
540142.590262582942226724714277,0,-1.6300000000000000000e-5
540142.603223051302198246540566,0,-1.6300000000000000000e-5
540142.590247249719281729197227,0,-1.6200000000000000000e-5
540142.603238540270175716759414,0,-1.6200000000000000000e-5
540142.590231952983122190156754,0,-1.6100000000000000000e-5
540142.603253992751278024523209,0,-1.6100000000000000000e-5
540142.590216692475884191579212,0,-1.6000000000000000000e-5
540142.603269409003369085838825,0,-1.6000000000000000000e-5
540142.590201467942727090038065,0,-1.5900000000000000000e-5
540142.603284789281289544126026,0,-1.5900000000000000000e-5
540142.590186279131784121775369,0,-1.5800000000000000000e-5
540142.603300133836906163135983,0,-1.5800000000000000000e-5
540142.590171125794114042488369,0,-1.5700000000000000000e-5
540142.603315442919160187164680,0,-1.5700000000000000000e-5
540142.590156007683653773553205,0,-1.5600000000000000000e-5
540142.603330716774114694829204,0,-1.5600000000000000000e-5
540142.590140924557172029203776,0,-1.5500000000000000000e-5
540142.603345955645000971888885,0,-1.5500000000000000000e-5
540142.590125876174223899942764,0,-1.5400000000000000000e-5
540142.603361159772263927834268,0,-1.5400000000000000000e-5
540142.590110862297106368194875,0,-1.5300000000000000000e-5
540142.603376329393606580233876,0,-1.5300000000000000000e-5
540142.590095882690814732920387,0,-1.5200000000000000000e-5
540142.603391464744033630120660,0,-1.5200000000000000000e-5
540142.590080937122999920591180,0,-1.5100000000000000000e-5
540142.603406566055894151015966,0,-1.5100000000000000000e-5
540142.590066025363926660592378,0,-1.5000000000000000000e-5
540142.603421633558923413527900,0,-1.5000000000000000000e-5
540142.590051147186432503751490,0,-1.4900000000000000000e-5
540142.603436667480283866822183,0,-1.4900000000000000000e-5
540142.590036302365887663314358,0,-1.4800000000000000000e-5
540142.603451668044605297646199,0,-1.4800000000000000000e-5
540142.590021490680155658284036,0,-1.4700000000000000000e-5
540142.603466635474024186990126,0,-1.4700000000000000000e-5
540142.590006711909554739615784,0,-1.4600000000000000000e-5
540142.603481569988222283891930,0,-1.4600000000000000000e-5
540142.589991965836820080319377,0,-1.4500000000000000000e-5
540142.603496471804464415335067,0,-1.4500000000000000000e-5
540142.589977252247066711059571,0,-1.4400000000000000000e-5
540142.603511341137635550648008,0,-1.4400000000000000000e-5
540142.589962570927753183367616,0,-1.4300000000000000000e-5
540142.603526178200277138292735,0,-1.4300000000000000000e-5
540142.589947921668645943081666,0,-1.4200000000000000000e-5
540142.603540983202622732424322,0,-1.4200000000000000000e-5
540142.589933304261784397122616,0,-1.4100000000000000000e-5
540142.603555756352632926115104,0,-1.4100000000000000000e-5
540142.589918718501446657184680,0,-1.4000000000000000000e-5
540142.603570497856029607664095,0,-1.4000000000000000000e-5
540142.589904164184115944377725,0,-1.3900000000000000000e-5
540142.603585207916329555954658,0,-1.3900000000000000000e-5
540142.589889641108447639301309,0,-1.3800000000000000000e-5
540142.603599886734877390380467,0,-1.3800000000000000000e-5
540142.589875149075236962459263,0,-1.3700000000000000000e-5
540142.603614534510877890430918,0,-1.3700000000000000000e-5
540142.589860687887387270338904,0,-1.3600000000000000000e-5
540142.603629151441427699611926,0,-1.3600000000000000000e-5
540142.589846257349878952881052,0,-1.3500000000000000000e-5
540142.603643737721546427975901,0,-1.3500000000000000000e-5
540142.589831857269738918456529,0,-1.3400000000000000000e-5
540142.603658293544207167145249,0,-1.3400000000000000000e-5
540142.589817487456010652842024,0,-1.3300000000000000000e-5
540142.603672819100366431336513,0,-1.3300000000000000000e-5
540142.589803147719724839053700,0,-1.3200000000000000000e-5
540142.603687314578993537526761,0,-1.3200000000000000000e-5
540142.589788837873870525251018,0,-1.3100000000000000000e-5
540142.603701780167099437549760,0,-1.3100000000000000000e-5
540142.589774557733366828266413,0,-1.3000000000000000000e-5
540142.603716216049765014566308,0,-1.3000000000000000000e-5
540142.589760307115035160648980,0,-1.2900000000000000000e-5
540142.603730622410168856020540,0,-1.2900000000000000000e-5
540142.589746085837571969432731,0,-1.2800000000000000000e-5
540142.603744999429614514871674,0,-1.2800000000000000000e-5
540142.589731893721521975152426,0,-1.2700000000000000000e-5
540142.603759347287557270578181,0,-1.2700000000000000000e-5
540142.589717730589251899932987,0,-1.2600000000000000000e-5
540142.603773666161630401008370,0,-1.2600000000000000000e-5
540142.589703596264924673772263,0,-1.2500000000000000000e-5
540142.603787956227670976157625,0,-1.2500000000000000000e-5
