-30.100, 6709, 14027.901561702191734, 66.759011110574199416, -0.66504447418465229153, -2.2129626728054702523
-30.100, 6710, 14027.901561702191734, -66.759011110574199416, -0.66504447418465229153, 2.2129626728054702523
-30.100, 6711, 14041.846289191786270, 14.099546898063733094, -0.72121705947346354224, -0.60001377205301080757
-30.100, 6712, 14041.846289191786270, -14.099546898063733094, -0.72121705947346354224, 0.60001377205301080757
-30.100, 6713, 14046.735318529160362, 94.075351250513223072, -0.78775331049433346141, -3.1746311446991239910
-30.100, 6714, 14046.735318529160362, -94.075351250513223072, -0.78775331049433346141, 3.1746311446991239910
-30.150, 6704, 14023.100788252379977, 39.046357793460078830, -0.69127978744251581442, -1.2943689280391761648
-30.150, 6705, 14026.587096455459487, 14.407410745308349190, -0.77482521744295048091, -0.55911980008341089600
-30.150, 6706, 14028.729402138009437, 94.391787405630780719, -0.77848499039621431400, -3.1537340660307703755
-30.150, 6707, 14028.729402138009437, -94.391787405630780719, -0.77848499039621431400, 3.1537340660307703755
-30.150, 6708, 14026.587096455459487, 14.407410745308349190, -0.77482521744295048091, -0.55911980008341089600
-30.150, 6709, 14027.934814032844519, 66.869660244700015559, -0.66504879136232198584, -2.2130027831533296976
-30.150, 6710, 14027.934814032844519, -66.869660244700015559, -0.66504879136232198584, 2.2130027831533296976
-30.150, 6711, 14041.882347355351812, 14.129544722285429088, -0.72110953566674647708, -0.59989936536437250625
-30.150, 6712, 14041.882347355351812, -14.129544722285429088, -0.72110953566674647708, 0.59989936536437250625
-30.150, 6713, 14046.774705771609534, 94.234080835689319809, -0.78773640882755182761, -3.1745523558692119449
-30.150, 6714, 14046.774705771609534, -94.234080835689319809, -0.78773640882755182761, 3.1745523558692119449
-30.200, 6704, 14023.135357246101184, 39.111072078417308889, -0.69147999963311650541, -1.2942025029364835711
-30.200, 6705, 14026.625843634643484, 14.435367906156727929, -0.77506198543929134497, -0.55916659577815295591
-30.200, 6706, 14028.768327225094516, 94.549475099258545483, -0.77851846830480386249, -3.1537736489843196741
-30.200, 6707, 14028.768327225094516, -94.549475099258545483, -0.77851846830480386249, 3.1537736489843196741
-30.200, 6708, 14026.625843634643484, 14.435367906156727929, -0.77506198543929134497, -0.55916659577815295591
-30.200, 6709, 14027.968066585269883, 66.980311397994308947, -0.66505334505520281353, -2.2130434397870283325
-30.200, 6710, 14027.968066585269883, -66.980311397994308947, -0.66505334505520281353, 2.2130434397870283325
-30.200, 6711, 14041.918400150569080, 14.159536851391867627, -0.72100232482976079549, -0.59978596618019366488
-30.200, 6712, 14041.918400150569080, -14.159536851391867627, -0.72100232482976079549, 0.59978596618019366488
-30.200, 6713, 14046.814092172168691, 94.392806495412812410, -0.78771963469569079025, -3.1744741258010743446
-30.200, 6714, 14046.814092172168691, -94.392806495412812410, -0.78771963469569079025, 3.1744741258010743446
-30.250, 6704, 14023.169936256136512, 39.175778047063382453, -0.69168043941689761256, -1.2940362764120756218
-30.250, 6705, 14026.664602657547747, 14.463327401090670901, -0.77529896609528644240, -0.55921316374274248355
-30.250, 6706, 14028.807253982373512, 94.707164767524358457, -0.77855179822913193019, -3.1538130516466687955
-30.250, 6707, 14028.807253982373512, -94.707164767524358457, -0.77855179822913193019, 3.1538130516466687955
-30.250, 6708, 14026.664602657547747, 14.463327401090670901, -0.77529896609528644240, -0.55921316374274248355
-30.250, 6709, 14028.001319371288751, 67.090964597807553098, -0.66505813507099697205, -2.2130846441500538725
-30.250, 6710, 14028.001319371288751, -67.090964597807553098, -0.66505813507099697205, 2.2130846441500538725
-30.250, 6711, 14041.954447592980055, 14.189523335569546988, -0.72089542271042190349, -0.59967356696451642391
-30.250, 6712, 14041.954447592980055, -14.189523335569546988, -0.72089542271042190349, 0.59967356696451642391
-30.250, 6713, 14046.853477737184994, 94.551528257503126771, -0.78770298691775666712, -3.1743964497565723099
-30.250, 6714, 14046.853477737184994, -94.551528257503126771, -0.78770298691775666712, 3.1743964497565723099
-30.300, 6704, 14023.204525293776994, 39.240475709449828671, -0.69188110324764157257, -1.2938702533653542881
-30.300, 6705, 14026.703373534781460, 14.491289218759050792, -0.77553615845788194616, -0.55925950538971594873
-30.300, 6706, 14028.846182402458652, 94.864856401427768381, -0.77858498062683696214, -3.1538522745824307200
-30.300, 6707, 14028.846182402458652, -94.864856401427768381, -0.77858498062683696214, 3.1538522745824307200
-30.300, 6708, 14026.703373534781460, 14.491289218759050792, -0.77553615845788194616, -0.55925950538971594873
-30.300, 6709, 14028.034572402712602, 67.201619871561829474, -0.66506316122421889111, -2.2131263976632314283
-30.300, 6710, 14028.034572402712602, -67.201619871561829474, -0.66506316122421889111, 2.2131263976632314283
-30.300, 6711, 14041.990489697915327, 14.219504224630113850, -0.72078882510493986687, -0.59956216025907107814
-30.300, 6712, 14041.990489697915327, -14.219504224630113850, -0.72078882510493986687, 0.59956216025907107814
-30.300, 6713, 14046.892862472946906, 94.710246149544032514, -0.78768646432664292368, -3.1743193230474849488
-30.300, 6714, 14046.892862472946906, -94.710246149544032514, -0.78768646432664292368, 3.1743193230474849488
-30.350, 6704, 14023.239124370136182, 39.305165075872363774, -0.69208198757250902172, -1.2937044386643248960
-30.350, 6705, 14026.742156276905987, 14.519253347880966814, -0.77577356156735649275, -0.55930562211561998249
-30.350, 6706, 14028.885112477985057, 95.022549991996593624, -0.77861801595623338746, -3.1538913183577680928
-30.350, 6707, 14028.885112477985057, -95.022549991996593624, -0.77861801595623338746, 3.1538913183577680928
-30.350, 6708, 14026.742156276905987, 14.519253347880966814, -0.77577356156735649275, -0.55930562211561998249
-30.350, 6709, 14028.067825691343817, 67.312277246749693628, -0.66506842333634524122, -2.2131687017246949362
-30.350, 6710, 14028.067825691343817, -67.312277246749693628, -0.66506842333634524122, 2.2131687017246949362
-30.350, 6711, 14042.026526480496483, 14.249479568014223265, -0.72068252785701360165, -0.59945173868230089318
-30.350, 6712, 14042.026526480496483, -14.249479568014223265, -0.72068252785701360165, 0.59945173868230089318
-30.350, 6713, 14046.932246385684875, 94.868960198886122647, -0.78767006576892645979, -3.1742427410348614464
-30.350, 6714, 14046.932246385684875, -94.868960198886122647, -0.78767006576892645979, 3.1742427410348614464
-30.400, 6704, 14023.273733496149828, 39.369846156869309937, -0.69228308883219191916, -1.2935388371451457412
-30.400, 6705, 14026.780950894434542, 14.547219777244948532, -0.77601117445743000774, -0.55935151530114441163
-30.400, 6706, 14028.924044201610785, 95.180245530286998246, -0.77865090467628288249, -3.1539301835403366918
-30.400, 6707, 14028.924044201610785, -95.180245530286998246, -0.77865090467628288249, 3.1539301835403366918
-30.400, 6708, 14026.780950894434542, 14.547219777244948532, -0.77601117445743000774, -0.55935151530114441163
-30.400, 6709, 14028.101079248976024, 67.422936750933039949, -0.66507392123596323640, -2.2132115577098591394
-30.400, 6710, 14028.101079248976024, -67.422936750933039949, -0.66507392123596323640, 2.2132115577098591394
-30.400, 6711, 14042.062557955638468, 14.279449414795350222, -0.72057652685704022412, -0.59934229492840109588
-30.400, 6712, 14042.062557955638468, -14.279449414795350222, -0.72057652685704022412, 0.59934229492840109588
-30.400, 6713, 14046.971629481572016, 95.027670432649261077, -0.78765379010466747555, -3.1741666991283831641
-30.400, 6714, 14046.971629481572016, -95.027670432649261077, -0.78765379010466747555, 3.1741666991283831641
-30.450, 6704, 14023.308352682575558, 39.434518963219991856, -0.69248440346107108400, -1.2933734536116863233
-30.450, 6705, 14026.819757397831865, 14.575188495708166364, -0.77624899615537381072, -0.55939718631125571185
-30.450, 6706, 14028.962977566016856, 95.337943007383565264, -0.77868364724656595330, -3.1539688706992296683
-30.450, 6707, 14028.962977566016856, -95.337943007383565264, -0.77868364724656595330, 3.1539688706992296683
-30.450, 6708, 14026.819757397831865, 14.575188495708166364, -0.77624899615537381072, -0.55939718631125571185
-30.450, 6709, 14028.134333087394465, 67.533598411741965007, -0.66507965475891722144, -2.2132549669713921152
-30.450, 6710, 14028.134333087394465, -67.533598411741965007, -0.66507965475891722144, 2.2132549669713921152
-30.450, 6711, 14042.098584138051899, 14.309413813683553511, -0.72047081804133923283, -0.59923382176637181313
-30.450, 6712, 14042.098584138051899, -14.309413813683553511, -0.72047081804133923283, 0.59923382176637181313
-30.450, 6713, 14047.011011766724781, 95.186376877724998483, -0.78763763620721284366, -3.1740911927857355696
-30.450, 6714, 14047.011011766724781, -95.186376877724998483, -0.78763763620721284366, 3.1740911927857355696
-30.500, 6704, 14023.342981939992563, 39.499183505943111440, -0.69268592788737807001, -1.2932082928350942216
-30.500, 6705, 14026.858575797513897, 14.603159492195648754, -0.77648702568212196528, -0.55944263649533083930
-30.500, 6706, 14029.001912563907282, 95.495642414399367140, -0.77871624412725383494, -3.1540073804049225497
-30.500, 6707, 14029.001912563907282, -95.495642414399367140, -0.77871624412725383494, 3.1540073804049225497
-30.500, 6708, 14026.858575797513897, 14.603159492195648754, -0.77648702568212196528, -0.55944263649533083930
-30.500, 6709, 14028.167587218376355, 67.644262256873629548, -0.66508562374845353397, -2.2132989308391883453
-30.500, 6710, 14028.167587218376355, -67.644262256873629548, -0.66508562374845353397, 2.2132989308391883453
-30.500, 6711, 14042.134605042245340, 14.339372813029192579, -0.72036539739139120298, -0.59912631203908473710
-30.500, 6712, 14042.134605042245340, -14.339372813029192579, -0.72036539739139120298, 0.59912631203908473710
-30.500, 6713, 14047.050393247203617, 95.345079560778957012, -0.78762160296300291701, -3.1740162175119898230
-30.500, 6714, 14047.050393247203617, -95.345079560778957012, -0.78762160296300291701, 3.1740162175119898230
-30.550, 6704, 14023.377621278801294, 39.563839796295101066, -0.69288765853336130093, -1.2930433595533706272
-30.550, 6705, 14026.897406103847472, 14.631132755699506050, -0.77672526205238383993, -0.55948786718729140168
-30.550, 6706, 14029.040849188009100, 95.653343742476033538, -0.77874869577908070467, -3.1540457132292189996
-30.550, 6707, 14029.040849188009100, -95.653343742476033538, -0.77874869577908070467, 3.1540457132292189996
-30.550, 6708, 14026.897406103847472, 14.631132755699506050, -0.77672526205238383993, -0.55948786718729140168
-30.550, 6709, 14028.200841653691262, 67.754928314091119152, -0.66509182805536363160, -2.2133434506203423247
-30.550, 6710, 14028.200841653691262, -67.754928314091119152, -0.66509182805536363160, 2.2133434506203423247
-30.550, 6711, 14042.170620682527542, 14.369326460826598055, -0.72026026093309068130, -0.59901975866236329871
-30.550, 6712, 14042.170620682527542, -14.369326460826598055, -0.72026026093309068130, 0.59901975866236329871
-30.550, 6713, 14047.089773929013617, 95.503778508253184308, -0.78760568927138170226, -3.1739417688589938481
-30.550, 6714, 14047.089773929013617, -95.503778508253184308, -0.78760568927138170226, 3.1739417688589938481
-30.600, 6704, 14023.412270709223170, 39.628487845768455834, -0.69308959181545638793, -1.2928786584709545472
-30.600, 6705, 14026.936248327150007, 14.659108275278161100, -0.77696370427475784573, -0.55953287970573813041
-30.600, 6706, 14029.079787431072396, 95.811046982783816392, -0.77878100266331620652, -3.1540838697451973234
-30.600, 6707, 14029.079787431072396, -95.811046982783816392, -0.77878100266331620652, 3.1540838697451973234
-30.600, 6708, 14026.936248327150007, 14.659108275278161100, -0.77696370427475784573, -0.55953287970573813041
-30.600, 6709, 14028.234096405101484, 67.865596611222303583, -0.66509826753812547427, -2.2133885275991227045
-30.600, 6710, 14028.234096405101484, -67.865596611222303583, -0.66509826753812547427, 2.2133885275991227045
-30.600, 6711, 14042.206631073009646, 14.399274804717696619, -0.72015540473601297672, -0.59891415462407613474
-30.600, 6712, 14042.206631073009646, -14.399274804717696619, -0.72015540473601297672, 0.59891415462407613474
-30.600, 6713, 14047.129153818105159, 95.662473746368477319, -0.78758989404441033132, -3.1738678424247727208
-30.600, 6714, 14047.129153818105159, -95.662473746368477319, -0.78758989404441033132, 3.1738678424247727208
-30.650, 6704, 14023.446930241300291, 39.693127666090045235, -0.69329172414446054985, -1.2927141942583156953
-30.650, 6705, 14026.975102477689196, 14.687086040055586571, -0.77720235135184631636, -0.55957767535408561634
-30.650, 6706, 14029.118727285870334, 95.968752126521652321, -0.77881316524173828438, -3.1541218505271577145
-30.650, 6707, 14029.118727285870334, -95.968752126521652321, -0.77881316524173828438, 3.1541218505271577145
-30.650, 6708, 14026.975102477689196, 14.687086040055586571, -0.77720235135184631636, -0.55957767535408561634
-30.650, 6709, 14028.267351484362439, 67.976267176158694863, -0.66510494206304315196, -2.2134341630369469647
-30.650, 6710, 14028.267351484362439, -67.976267176158694863, -0.66510494206304315196, 2.2134341630369469647
-30.650, 6711, 14042.242636227607349, 14.429217891995590874, -0.72005082491269454958, -0.59880949298324363750
-30.650, 6712, 14042.242636227607349, -14.429217891995590874, -0.72005082491269454958, 0.59880949298324363750
-30.650, 6713, 14047.168532920374539, 95.821165301126676355, -0.78757421620668376463, -3.1737944338529382090
-30.650, 6714, 14047.168532920374539, -95.821165301126676355, -0.78757421620668376463, 3.1737944338529382090
-30.700, 6704, 14023.481599884895157, 39.757759269219404701, -0.69349405192571105545, -1.2925499715515560785
-30.700, 6705, 14027.013968565682719, 14.715066039220549018, -0.77744120228037149656, -0.55962225542069727200
-30.700, 6706, 14029.157668745199177, 96.126459164917222411, -0.77884518397660632126, -3.1541596561505702304
-30.700, 6707, 14029.157668745199177, -96.126459164917222411, -0.77884518397660632126, 3.1541596561505702304
-30.700, 6708, 14027.013968565682719, 14.715066039220549018, -0.77744120228037149656, -0.55962225542069727200
-30.700, 6709, 14028.300606903223058, 68.086940036854304091, -0.66511185150438474777, -2.2134803581723566119
-30.700, 6710, 14028.300606903223058, -68.086940036854304091, -0.66511185150438474777, 2.2134803581723566119
-30.700, 6711, 14042.278636160043035, 14.459155769608094863, -0.71994651761792670895, -0.59870576686915737948
-30.700, 6712, 14042.278636160043035, -14.459155769608094863, -0.71994651761792670895, 0.59870576686915737948
-30.700, 6713, 14047.207911241664591, 95.979853198312929849, -0.78755865469515066125, -3.1737215388321073052
-30.700, 6714, 14047.207911241664591, -95.979853198312929849, -0.78755865469515066125, 3.1737215388321073052
-30.750, 6704, 14023.516279649690403, 39.822382667347007429, -0.69369657155926760628, -1.2923859949520202904
-30.750, 6705, 14027.052846601297943, 14.743048262025859702, -0.77768025605129260485, -0.55966662117902048440
-30.750, 6706, 14029.196611801878314, 96.284168089227009430, -0.77887705933063458182, -3.1541972871920234927
-30.750, 6707, 14029.196611801878314, -96.284168089227009430, -0.77887705933063458182, 3.1541972871920234927
-30.750, 6708, 14027.052846601297943, 14.743048262025859702, -0.77768025605129260485, -0.55966662117902048440
-30.750, 6709, 14028.333862673426186, 68.197615221324497037, -0.66511899574451842636, -2.2135271142209928962
-30.750, 6710, 14028.333862673426186, -68.197615221324497037, -0.66511899574451842636, 2.2135271142209928962
-30.750, 6711, 14042.314630883847867, 14.489088484161225882, -0.71984247904806233469, -0.59860296948051220901
-30.750, 6712, 14042.314630883847867, -14.489088484161225882, -0.71984247904806233469, 0.59860296948051220901
-30.750, 6713, 14047.247288787765302, 96.138537463497930268, -0.78754320845893635245, -3.1736491530953295904
-30.750, 6714, 14047.247288787765302, -96.138537463497930268, -0.78754320845893635245, 3.1736491530953295904
-30.800, 6704, 14023.550969545188541, 39.886997872892516959, -0.69389927944009857717, -1.2922222690259145193
-30.800, 6705, 14027.091736594651646, 14.771032697787632173, -0.77791951164992393645, -0.55971077388772192284
-30.800, 6706, 14029.235556448750279, 96.441878890736352484, -0.77890879176696595584, -3.1542347442291741014
-30.800, 6707, 14029.235556448750279, -96.441878890736352484, -0.77890879176696595584, 3.1542347442291741014
-30.800, 6708, 14027.091736594651646, 14.771032697787632173, -0.77791951164992393645, -0.55971077388772192284
-30.800, 6709, 14028.367118806708995, 68.308292757644848527, -0.66512637467404673782, -2.2135744323755730435
-30.800, 6710, 14028.367118806708995, -68.308292757644848527, -0.66512637467404673782, 2.2135744323755730435
-30.800, 6711, 14042.350620412363854, 14.519016081922653201, -0.71973870544033534732, -0.59850109408455081601
-30.800, 6712, 14042.350620412363854, -14.519016081922653201, -0.71973870544033534732, 0.59850109408455081601
-30.800, 6713, 14047.286665564414419, 96.297218122040121603, -0.78752787645916885700, -3.1735772724195232779
-30.800, 6714, 14047.286665564414419, -96.297218122040121603, -0.78752787645916885700, 3.1735772724195232779
-30.850, 6704, 14023.585669580711705, 39.951604898503020904, -0.69410217195827103101, -1.2920587983039342758
-30.850, 6705, 14027.130638555809730, 14.799019335884546616, -0.77815896805605397236, -0.55975471479082296699
-30.850, 6706, 14029.274502678680775, 96.599591560759499169, -0.77894038174914599996, -3.1542720278406967575
-30.850, 6707, 14029.274502678680775, -96.599591560759499169, -0.77894038174914599996, 3.1542720278406967575
-30.850, 6708, 14027.130638555809730, 14.799019335884546616, -0.77815896805605397236, -0.55975471479082296699
-30.850, 6709, 14028.400375314803393, 68.418972673949995666, -0.66513398819193912683, -2.2136223138058669958
-30.850, 6710, 14028.400375314803393, -68.418972673949995666, -0.66513398819193912683, 2.2136223138058669958
-30.850, 6711, 14042.386604758745872, 14.548938608825104332, -0.71963519307219265548, -0.59840013401622057057
-30.850, 6712, 14042.386604758745872, -14.548938608825104332, -0.71963519307219265548, 0.59840013401622057057
-30.850, 6713, 14047.326041577298036, 96.455895199087878884, -0.78751265766880787751, -3.1735058926249197823
-30.850, 6714, 14047.326041577298036, -96.455895199087878884, -0.78751265766880787751, 3.1735058926249197823
-30.900, 6704, 14023.620379765401415, 40.016203757051246294, -0.69430524549914442304, -1.2918955872809008442
-30.900, 6705, 14027.169552494786953, 14.827008165757120976, -0.77839862424406546097, -0.55979844511783522137
-30.900, 6706, 14029.313450484558690, 96.757306090639655243, -0.77897182974109727527, -3.1543091386062350846
-30.900, 6707, 14029.313450484558690, -96.757306090639655243, -0.77897182974109727527, 3.1543091386062350846
-30.900, 6708, 14027.169552494786953, 14.827008165757120976, -0.77839862424406546097, -0.55979844511783522137
-30.900, 6709, 14028.433632209436448, 68.529654998432489895, -0.66514183620566263700, -2.2136707596586746552
-30.900, 6710, 14028.433632209436448, -68.529654998432489895, -0.66514183620566263700, 2.2136707596586746552
-30.900, 6711, 14042.422583935963662, 14.578856110469729431, -0.71953193826063831696, -0.59830008267734244035
-30.900, 6712, 14042.422583935963662, -14.578856110469729431, -0.71953193826063831696, 0.59830008267734244035
-30.900, 6713, 14047.365416832051193, 96.614568719581660128, -0.78749755107247671874, -3.1734350095745166667
-30.900, 6714, 14047.365416832051193, -96.614568719581660128, -0.78749755107247671874, 3.1734350095745166667
-30.950, 6704, 14023.655100108218347, 40.080794461633756959, -0.69450849644356790916, -1.2917326404154064607
-30.950, 6705, 14027.208478421546656, 14.854999176906988858, -0.77863847918305643812, -0.55984196608389608275
-30.950, 6706, 14029.352399859296118, 96.915022471749031855, -0.77900313620709397816, -3.1543460771063531427
-30.950, 6707, 14029.352399859296118, -96.915022471749031855, -0.77900313620709397816, 3.1543460771063531427
-30.950, 6708, 14027.208478421546656, 14.854999176906988858, -0.77863847918305643812, -0.55984196608389608275
-30.950, 6709, 14028.466889502330819, 68.640339759341647939, -0.66514991863131080038, -2.2137197710578036257
-30.950, 6710, 14028.466889502330819, -68.640339759341647939, -0.66514991863131080038, 2.2137197710578036257
-30.950, 6711, 14042.458557956803790, 14.608768632129424453, -0.71942893736158965552, -0.59820093353579179570
-30.950, 6712, 14042.458557956803790, -14.608768632129424453, -0.71942893736158965552, 0.59820093353579179570
-30.950, 6713, 14047.404791334258447, 96.773238708256131141, -0.78748255566629706999, -3.1733646191735388211
-30.950, 6714, 14047.404791334258447, -96.773238708256131141, -0.78748255566629706999, 3.1733646191735388211
-31.000, 6704, 14023.689830617942109, 40.145377025569133384, -0.69471192116808117211, -1.2915699621294682174
-31.000, 6705, 14027.247416346000510, 14.882992358896184209, -0.77887853183696215213, -0.55988527888990432792
-31.000, 6706, 14029.391350795828376, 97.072740695488890372, -0.77903430161173686211, -3.1543828439224876265
-31.000, 6707, 14029.391350795828376, -97.072740695488890372, -0.77903430161173686211, 3.1543828439224876265
-31.000, 6708, 14027.247416346000510, 14.882992358896184209, -0.77887853183696215213, -0.55988527888990432792
-31.000, 6709, 14028.500147205205187, 68.751026984982401636, -0.66515823539373070181, -2.2137693491040474458
-31.000, 6710, 14028.500147205205187, -68.751026984982401636, -0.66515823539373070181, 2.2137693491040474458
-31.000, 6711, 14042.494526833871578, 14.638676218752113634, -0.71932618676924508163, -0.59810268012469091502
-31.000, 6712, 14042.494526833871578, -14.638676218752113634, -0.71932618676924508163, 0.59810268012469091502
-31.000, 6713, 14047.444165089454444, 96.931905189642263582, -0.78746767045772659517, -3.1732947173689077296
-31.000, 6714, 14047.444165089454444, -96.931905189642263582, -0.78746767045772659517, 3.1732947173689077296
-31.050, 6704, 14023.724571303171033, 40.209951462396135483, -0.69491551604511867823, -1.2914075568081906905
-31.050, 6705, 14027.286366278008252, 14.910987701346432769, -0.77911878116467786025, -0.55992838472265568984
-31.050, 6706, 14029.430303287114018, 97.230460753289584829, -0.77906532641992844788, -3.1544194396369007404
-31.050, 6707, 14029.430303287114018, -97.230460753289584829, -0.77906532641992844788, 3.1544194396369007404
-31.050, 6708, 14027.286366278008252, 14.910987701346432769, -0.77911878116467786025, -0.55992838472265568984
-31.050, 6709, 14028.533405329774696, 68.861716703714146710, -0.66516678642664820823, -2.2138194948751643063
-31.050, 6710, 14028.533405329774696, -68.861716703714146710, -0.66516678642664820823, 2.2138194948751643063
-31.050, 6711, 14042.530490579593003, 14.668578914963991891, -0.71922368291546337128, -0.59800531604161300578
-31.050, 6712, 14042.530490579593003, -14.668578914963991891, -0.71922368291546337128, 0.59800531604161300578
-31.050, 6713, 14047.483538103124484, 97.090568188069406694, -0.78745289446539927511, -3.1732253001487186865
-31.050, 6714, 14047.483538103124484, -97.090568188069406694, -0.78745289446539927511, 3.1732253001487186865
-31.100, 6704, 14023.759322172321974, 40.274517785871848723, -0.69511927744321727695, -1.2912454287994372906
-31.100, 6705, 14027.325328227377443, 14.938985193938450318, -0.77935922612018246300, -0.55997128475497839096
-31.100, 6706, 14029.469257326134848, 97.388182636610602037, -0.77909621109684851977, -3.1544558648326337433
-31.100, 6707, 14029.469257326134848, -97.388182636610602037, -0.77909621109684851977, 3.1544558648326337433
-31.100, 6708, 14027.325328227377443, 14.938985193938450318, -0.77935922612018246300, -0.55997128475497839096
-31.100, 6709, 14028.566663887751401, 68.972408943949590472, -0.66517557167279135246, -2.2138702094258562469
-31.100, 6710, 14028.566663887751401, -68.972408943949590472, -0.66517557167279135246, 2.2138702094258562469
-31.100, 6711, 14042.566449206216562, 14.698476765072727703, -0.71912142226915416259, -0.59790883494779755954
-31.100, 6712, 14042.566449206216562, -14.698476765072727703, -0.71912142226915416259, 0.59790883494779755954
-31.100, 6713, 14047.522910380705076, 97.249227727667333081, -0.78743822671896844820, -3.1731563635417258228
-31.100, 6714, 14047.522910380705076, -97.249227727667333081, -0.78743822671896844820, 3.1731563635417258228
-31.150, 6704, 14023.794083233630122, 40.339076009969814027, -0.69532320172722705439, -1.2910835824135103279
-31.150, 6705, 14027.364302203863222, 14.966984826411247676, -0.77959986565266294327, -0.56001398014586860296
-31.150, 6706, 14029.508212905895938, 97.545906336940599394, -0.77912695610792990548, -3.1544921200934611550
-31.150, 6707, 14029.508212905895938, -97.545906336940599394, -0.77912695610792990548, 3.1544921200934611550
-31.150, 6708, 14027.364302203863222, 14.966984826411247676, -0.77959986565266294327, -0.56001398014586860296
-31.150, 6709, 14028.599922890844721, 69.083103734153598510, -0.66518459108401186159, -2.2139214937877488248
-31.150, 6710, 14028.599922890844721, -69.083103734153598510, -0.66518459108401186159, 2.2139214937877488248
-31.150, 6711, 14042.602402725815112, 14.728369813070627043, -0.71901940133567943548, -0.59781323056737686281
-31.150, 6712, 14042.602402725815112, -14.728369813070627043, -0.71901940133567943548, 0.59781323056737686281
-31.150, 6713, 14047.562281927584482, 97.407883832368258945, -0.78742366625895249649, -3.1730879036168348090
-31.150, 6714, 14047.562281927584482, -97.407883832368258945, -0.78742366625895249649, 3.1730879036168348090
-31.200, 6704, 14023.828854495148820, 40.403626148878141905, -0.69552728525852535190, -1.2909220219228397866
-31.200, 6705, 14027.403288217168070, 14.994986588561442495, -0.77984069870663957691, -0.56005647204062580317
-31.200, 6706, 14029.547170019425638, 97.703631845797440413, -0.77915756191883453738, -3.1545282060038456180
-31.200, 6707, 14029.547170019425638, -97.703631845797440413, -0.77915756191883453738, 3.1545282060038456180
-31.200, 6708, 14027.403288217168070, 14.994986588561442495, -0.77984069870663957691, -0.56005647204062580317
-31.200, 6709, 14028.633182350761899, 69.193801102842040361, -0.66519384462140481952, -2.2139733489693712491
-31.200, 6710, 14028.633182350761899, -69.193801102842040361, -0.66519384462140481952, 2.2139733489693712491
-31.200, 6711, 14042.638351150287678, 14.758258102637758913, -0.71891761665626574532, -0.59771849668661348799
-31.200, 6712, 14042.638351150287678, -14.758258102637758913, -0.71891761665626574532, 0.59771849668661348799
-31.200, 6713, 14047.601652749103259, 97.566536525908839129, -0.78740921213658312553, -3.1730199164826031027
-31.200, 6714, 14047.601652749103259, -97.566536525908839129, -0.78740921213658312553, 3.1730199164826031027
-31.250, 6704, 14023.863635964749400, 40.468168216997611237, -0.69573152439523385935, -1.2907607515616807981
-31.250, 6705, 14027.442286276941580, 15.022990470242577799, -0.78008172422209188201, -0.56009876157098799806
-31.250, 6706, 14029.586128659775583, 97.861359154728228012, -0.77918802899542979266, -3.1545641231488934071
-31.250, 6707, 14029.586128659775583, -97.861359154728228012, -0.77918802899542979266, 3.1545641231488934071
-31.250, 6708, 14027.442286276941580, 15.022990470242577799, -0.78008172422209188201, -0.56009876157098799806
-31.250, 6709, 14028.666442279208467, 69.304501078580634209, -0.66520333225542645373, -2.2140257759561369731
-31.250, 6710, 14028.666442279208467, -69.304501078580634209, -0.66520333225542645373, 2.2140257759561369731
-31.250, 6711, 14042.674294491361229, 14.788141677145043013, -0.71881606480742698636, -0.59762462715314859205
-31.250, 6712, 14042.674294491361229, -14.788141677145043013, -0.71881606480742698636, 0.59762462715314859205
-31.250, 6713, 14047.641022850554792, 97.725185831832137374, -0.78739486341365618752, -3.1729523982867476095
-31.250, 6714, 14047.641022850554792, -97.725185831832137374, -0.78739486341365618752, 3.1729523982867476095
-31.300, 6704, 14023.898427650121020, 40.532702228939753148, -0.69593591549243869304, -1.2905997755258198036
-31.300, 6705, 14027.481296392780232, 15.050996461364447289, -0.78032294113458527399, -0.56014084985526678541
-31.300, 6706, 14029.625088820020710, 98.019088255309335601, -0.77921835780376511022, -3.1545998721143105783
-31.300, 6707, 14029.625088820020710, -98.019088255309335601, -0.77921835780376511022, 3.1545998721143105783
-31.300, 6708, 14027.481296392780232, 15.050996461364447289, -0.78032294113458527399, -0.56014084985526678541
-31.300, 6709, 14028.699702687888713, 69.415203689983790621, -0.66521305396601003590, -2.2140787757103247386
-31.300, 6710, 14028.699702687888713, -69.415203689983790621, -0.66521305396601003590, 2.2140787757103247386
-31.300, 6711, 14042.710232760592432, 14.818020579657300110, -0.71871474240039746635, -0.59753161587526085314
-31.300, 6712, 14042.710232760592432, -14.818020579657300110, -0.71871474240039746635, 0.59753161587526085314
-31.300, 6713, 14047.680392237185814, 97.883831773489572129, -0.78738061916238499824, -3.1728853452156596330
-31.300, 6714, 14047.680392237185814, -97.883831773489572129, -0.78738061916238499824, 3.1728853452156596330
-31.350, 6704, 14023.933229558770524, 40.597228199524920411, -0.69614045490241336677, -1.2904390979722893918
-31.350, 6705, 14027.520318574227179, 15.079004551892427398, -0.78056434837539839389, -0.56018273799848222699
-31.350, 6706, 14029.664050493259259, 98.176819139146435984, -0.77924854881004888192, -3.1546354534863597530
-31.350, 6707, 14029.664050493259259, -98.176819139146435984, -0.77924854881004888192, 3.1546354534863597530
