x,y,t
114547.349875991501802269774023, -0.016368051334984247241, -0.00046800000000000000000
114547.349875621509403184544775, 0.016306805674360235224, -0.00046700000000000000000
114547.349875621509403184544775, -0.016306805674360235224, -0.00046700000000000000000
114547.349875251515688793115725, 0.016245329391671096164, -0.00046600000000000000000
114547.349875251515688793115725, -0.016245329391671096164, -0.00046600000000000000000
114547.349874881520659092787224, 0.016183619858742350460, -0.00046500000000000000000
114547.349874881520659092787224, -0.016183619858742350460, -0.00046500000000000000000
114547.349874511524314080859661, 0.016121674397111220749, -0.00046400000000000000000
114547.349874511524314080859661, -0.016121674397111220749, -0.00046400000000000000000
114547.349874141526653754633464, 0.016059490276669154078, -0.00046300000000000000000
114547.349874141526653754633464, -0.016059490276669154078, -0.00046300000000000000000
114547.349873771527678111409097, 0.015997064714256864829, -0.00046200000000000000000
114547.349873771527678111409097, -0.015997064714256864829, -0.00046200000000000000000
114547.349873401527387148487061, 0.015934394872209852833, -0.00046100000000000000000
114547.349873401527387148487061, -0.015934394872209852833, -0.00046100000000000000000
114547.349873031525780863167896, 0.015871477856852246122, -0.00046000000000000000000
114547.349873031525780863167896, -0.015871477856852246122, -0.00046000000000000000000
114547.349872661522859252752180, 0.015808310716936706513, -0.00045900000000000000000
114547.349872661522859252752180, -0.015808310716936706513, -0.00045900000000000000000
114547.349872291518622314540528, 0.015744890442028018323, -0.00045800000000000000000
114547.349872291518622314540528, -0.015744890442028018323, -0.00045800000000000000000
114547.349871921513070045833590, 0.015681213960827855371, -0.00045700000000000000000
114547.349871921513070045833590, -0.015681213960827855371, -0.00045700000000000000000
114547.349871551506202443932059, 0.015617278139438088739, -0.00045600000000000000000
114547.349871551506202443932059, -0.015617278139438088739, -0.00045600000000000000000
114547.349871181498019506136660, 0.015553079779559856800, -0.00045500000000000000000
114547.349871181498019506136660, -0.015553079779559856800, -0.00045500000000000000000
114547.349870811488521229748160, 0.015488615616625469373, -0.00045400000000000000000
114547.349870811488521229748160, -0.015488615616625469373, -0.00045400000000000000000
114547.349870441477707612067360, 0.015423882317860058788, -0.00045300000000000000000
114547.349870441477707612067360, -0.015423882317860058788, -0.00045300000000000000000
114547.349870071465578650395102, 0.015358876480269721525, -0.00045200000000000000000
114547.349870071465578650395102, -0.015358876480269721525, -0.00045200000000000000000
114547.349869701452134342032263, 0.015293594628552714218, -0.00045100000000000000000
114547.349869701452134342032263, -0.015293594628552714218, -0.00045100000000000000000
114547.349869331437374684279758, 0.015228033212930076316, -0.00045000000000000000000
114547.349869331437374684279758, -0.015228033212930076316, -0.00045000000000000000000
114547.349868961421299674438541, 0.015162188606891847861, -0.00044900000000000000000
114547.349868961421299674438541, -0.015162188606891847861, -0.00044900000000000000000
114547.349868591403909309809602, 0.015096057104854833596, -0.00044800000000000000000
114547.349868591403909309809602, -0.015096057104854833596, -0.00044800000000000000000
114547.349868221385203587693970, 0.015029634919727633080, -0.00044700000000000000000
114547.349868221385203587693970, -0.015029634919727633080, -0.00044700000000000000000
114547.349867851365182505392710, 0.014962918180378409533, -0.00044600000000000000000
114547.349867851365182505392710, -0.014962918180378409533, -0.00044600000000000000000
114547.349867481343846060206926, 0.014895902929000606580, -0.00044500000000000000000
114547.349867481343846060206926, -0.014895902929000606580, -0.00044500000000000000000
114547.349867111321194249437759, 0.014828585118371540641, -0.00044400000000000000000
114547.349867111321194249437759, -0.014828585118371540641, -0.00044400000000000000000
114547.349866741297227070386387, 0.014760960608998496069, -0.00044300000000000000000
114547.349866741297227070386387, -0.014760960608998496069, -0.00044300000000000000000
114547.349866371271944520354027, 0.014693025166146628722, -0.00044200000000000000000
114547.349866371271944520354027, -0.014693025166146628722, -0.00044200000000000000000
114547.349866001245346596641932, 0.014624774456742639843, -0.00044100000000000000000
114547.349866001245346596641932, -0.014624774456742639843, -0.00044100000000000000000
114547.349865631217433296551395, 0.014556204046147814148, -0.00044000000000000000000
114547.349865631217433296551395, -0.014556204046147814148, -0.00044000000000000000000
114547.349865261188204617383743, 0.014487309394793621924, -0.00043900000000000000000
114547.349865261188204617383743, -0.014487309394793621924, -0.00043900000000000000000
114547.349864891157660556440343, 0.014418085854672662587, -0.00043800000000000000000
114547.349864891157660556440343, -0.014418085854672662587, -0.00043800000000000000000
114547.349864521125801111022601, 0.014348528665677274258, -0.00043700000000000000000
114547.349864521125801111022601, -0.014348528665677274258, -0.00043700000000000000000
114547.349864151092626278431956, 0.014278632951777647913, -0.00043600000000000000000
114547.349864151092626278431956, -0.014278632951777647913, -0.00043600000000000000000
114547.349863781058136055969890, 0.014208393717030762825, -0.00043500000000000000000
114547.349863781058136055969890, -0.014208393717030762825, -0.00043500000000000000000
114547.349863411022330440937918, 0.014137805841410899281, -0.00043400000000000000000
114547.349863411022330440937918, -0.014137805841410899281, -0.00043400000000000000000
114547.349863040985209430637596, 0.014066864076451881636, -0.00043300000000000000000
114547.349863040985209430637596, -0.014066864076451881636, -0.00043300000000000000000
114547.349862670946773022370515, 0.013995563040690555985, -0.00043200000000000000000
114547.349862670946773022370515, -0.013995563040690555985, -0.00043200000000000000000
114547.349862300907021213438305, 0.013923897214900308152, -0.00043100000000000000000
114547.349862300907021213438305, -0.013923897214900308152, -0.00043100000000000000000
114547.349861930865954001142634, 0.013851860937102674901, -0.00043000000000000000000
114547.349861930865954001142634, -0.013851860937102674901, -0.00043000000000000000000
114547.349861560823571382785207, 0.013779448397344289444, -0.00042900000000000000000
114547.349861560823571382785207, -0.013779448397344289444, -0.00042900000000000000000
114547.349861190779873355667765, 0.013706653632225526170, -0.00042800000000000000000
114547.349861190779873355667765, -0.013706653632225526170, -0.00042800000000000000000
114547.349860820734859917092090, 0.013633470519166263217, -0.00042700000000000000000
114547.349860820734859917092090, -0.013633470519166263217, -0.00042700000000000000000
114547.349860450688531064359999, 0.013559892770393158595, -0.00042600000000000000000
114547.349860450688531064359999, -0.013559892770393158595, -0.00042600000000000000000
114547.349860080640886794773347, 0.013485913926631728964, -0.00042500000000000000000
114547.349860080640886794773347, -0.013485913926631728964, -0.00042500000000000000000
114547.349859710591927105634028, 0.013411527350485321976, -0.00042400000000000000000
114547.349859710591927105634028, -0.013411527350485321976, -0.00042400000000000000000
114547.349859340541651994243971, 0.013336726219481774747, -0.00042300000000000000000
114547.349859340541651994243971, -0.013336726219481774747, -0.00042300000000000000000
114547.349858970490061457905145, 0.013261503518767142728, -0.00042200000000000000000
114547.349858970490061457905145, -0.013261503518767142728, -0.00042200000000000000000
114547.349858600437155493919555, 0.013185852033424354562, -0.00042100000000000000000
114547.349858600437155493919555, -0.013185852033424354562, -0.00042100000000000000000
114547.349858230382934099589246, 0.013109764340392987438, -0.00042000000000000000000
114547.349858230382934099589246, -0.013109764340392987438, -0.00042000000000000000000
114547.349857860327397272216297, 0.013033232799964550983, -0.00041900000000000000000
114547.349857860327397272216297, -0.013033232799964550983, -0.00041900000000000000000
114547.349857490270545009102828, 0.012956249546825701189, -0.00041800000000000000000
114547.349857490270545009102828, -0.012956249546825701189, -0.00041800000000000000000
114547.349857120212377307550994, 0.012878806480619663048, -0.00041700000000000000000
114547.349857120212377307550994, -0.012878806480619663048, -0.00041700000000000000000
114547.349856750152894164862990, 0.012800895255993803248, -0.00041600000000000000000
114547.349856750152894164862990, -0.012800895255993803248, -0.00041600000000000000000
114547.349856380092095578341046, 0.012722507272098742350, -0.00041500000000000000000
114547.349856380092095578341046, -0.012722507272098742350, -0.00041500000000000000000
114547.349856010029981545287431, 0.012643633661501606583, -0.00041400000000000000000
114547.349856010029981545287431, -0.012643633661501606583, -0.00041400000000000000000
114547.349855639966552063004453, 0.012564265278472967463, -0.00041300000000000000000
114547.349855639966552063004453, -0.012564265278472967463, -0.00041300000000000000000
114547.349855269901807128794455, 0.012484392686603674558, -0.00041200000000000000000
114547.349855269901807128794455, -0.012484392686603674558, -0.00041200000000000000000
114547.349854899835746739959818, 0.012404006145704120889, -0.00041100000000000000000
114547.349854899835746739959818, -0.012404006145704120889, -0.00041100000000000000000
114547.349854529768370893802963, 0.012323095597934456027, -0.00041000000000000000000
114547.349854529768370893802963, -0.012323095597934456027, -0.00041000000000000000000
114547.349854159699679587626345, 0.012241650653109838472, -0.00040900000000000000000
114547.349854159699679587626345, -0.012241650653109838472, -0.00040900000000000000000
114547.349853789629672818732461, 0.012159660573119951079, -0.00040800000000000000000
114547.349853789629672818732461, -0.012159660573119951079, -0.00040800000000000000000
114547.349853419558350584423841, 0.012077114255396639755, -0.00040700000000000000000
114547.349853419558350584423841, -0.012077114255396639755, -0.00040700000000000000000
114547.349853049485712882003055, 0.011994000215357618436, -0.00040600000000000000000
114547.349853049485712882003055, -0.011994000215357618436, -0.00040600000000000000000
114547.349852679411759708772711, 0.011910306567747646758, -0.00040500000000000000000
114547.349852679411759708772711, -0.011910306567747646758, -0.00040500000000000000000
114547.349852309336491062035454, 0.011826021006791356375, -0.00040400000000000000000
114547.349852309336491062035454, -0.011826021006791356375, -0.00040400000000000000000
114547.349851939259906939093966, 0.011741130785063892836, -0.00040300000000000000000
114547.349851939259906939093966, -0.011741130785063892836, -0.00040300000000000000000
114547.349851569182007337250968, 0.011655622690976655918, -0.00040200000000000000000
114547.349851569182007337250968, -0.011655622690976655918, -0.00040200000000000000000
114547.349851199102792253809217, 0.011569483024765552406, -0.00040100000000000000000
114547.349851199102792253809217, -0.011569483024765552406, -0.00040100000000000000000
114547.349850829022261686071508, 0.011482697572858195922, -0.00040000000000000000000
114547.349850829022261686071508, -0.011482697572858195922, -0.00040000000000000000000
114547.349850458940415631340675, 0.011395251580484254637, -0.00039900000000000000000
114547.349850458940415631340675, -0.011395251580484254637, -0.00039900000000000000000
114547.349850088857254086919588, 0.011307129722379494846, -0.00039800000000000000000
114547.349850088857254086919588, -0.011307129722379494846, -0.00039800000000000000000
114547.349849718772777050111155, 0.011218316071418806671, -0.00039700000000000000000
114547.349849718772777050111155, -0.011218316071418806671, -0.00039700000000000000000
114547.349849348686984518218322, 0.011128794064996409541, -0.00039600000000000000000
114547.349849348686984518218322, -0.011128794064996409541, -0.00039600000000000000000
114547.349848978599876488544072, 0.011038546468952267500, -0.00039500000000000000000
114547.349848978599876488544072, -0.011038546468952267500, -0.00039500000000000000000
114547.349848608511452958391426, 0.010947555338822206557, -0.00039400000000000000000
114547.349848608511452958391426, -0.010947555338822206557, -0.00039400000000000000000
114547.349848238421713925063444, 0.010855801978164980389, -0.00039300000000000000000
114547.349848238421713925063444, -0.010855801978164980389, -0.00039300000000000000000
114547.349847868330659385863220, 0.010763266893692184287, -0.00039200000000000000000
114547.349847868330659385863220, -0.010763266893692184287, -0.00039200000000000000000
114547.349847498238289338093889, 0.010669929746896013075, -0.00039100000000000000000
114547.349847498238289338093889, -0.010669929746896013075, -0.00039100000000000000000
114547.349847128144603779058623, 0.010575769301834863059, -0.00039000000000000000000
114547.349847128144603779058623, -0.010575769301834863059, -0.00039000000000000000000
114547.349846758049602706060630, 0.010480763368697065848, -0.00038900000000000000000
114547.349846758049602706060630, -0.010480763368697065848, -0.00038900000000000000000
114547.349846387953286116403156, 0.010384888742717879452, -0.00038800000000000000000
114547.349846387953286116403156, -0.010384888742717879452, -0.00038800000000000000000
114547.349846017855654007389487, 0.010288121137973386002, -0.00038700000000000000000
114547.349846017855654007389487, -0.010288121137973386002, -0.00038700000000000000000
114547.349845647756706376322943, 0.010190435115516136104, -0.00038600000000000000000
114547.349845647756706376322943, -0.010190435115516136104, -0.00038600000000000000000
114547.349845277656443220506885, 0.010091804005250030582, -0.00038500000000000000000
114547.349845277656443220506885, -0.010091804005250030582, -0.00038500000000000000000
114547.349844907554864537244710, 0.0099921998208646076401, -0.00038400000000000000000
114547.349844907554864537244710, -0.0099921998208646076401, -0.00038400000000000000000
114547.349844537451970323839851, 0.0098915931670598997669, -0.00038300000000000000000
114547.349844537451970323839851, -0.0098915931670598997669, -0.00038300000000000000000
114547.349844167347760577595782, 0.0097899531381902988925, -0.00038200000000000000000
114547.349844167347760577595782, -0.0097899531381902988925, -0.00038200000000000000000
114547.349843797242235295816011, 0.0096872472073369721606, -0.00038100000000000000000
114547.349843797242235295816011, -0.0096872472073369721606, -0.00038100000000000000000
114547.349843427135394475804088, 0.0095834411046803574986, -0.00038000000000000000000
114547.349843427135394475804088, -0.0095834411046803574986, -0.00038000000000000000000
114547.349843057027238114863596, 0.0094784986838835777134, -0.00037900000000000000000
114547.349843057027238114863596, -0.0094784986838835777134, -0.00037900000000000000000
114547.349842686917766210298158, 0.0093723817750099263290, -0.00037800000000000000000
114547.349842686917766210298158, -0.0093723817750099263290, -0.00037800000000000000000
114547.349842316806978759411435, 0.0092650500222776399962, -0.00037700000000000000000
114547.349842316806978759411435, -0.0092650500222776399962, -0.00037700000000000000000
114547.349841946694875759507125, 0.0091564607046965518225, -0.00037600000000000000000
114547.349841946694875759507125, -0.0091564607046965518225, -0.00037600000000000000000
114547.349841576581457207888963, 0.0090465685373260212598, -0.00037500000000000000000
114547.349841576581457207888963, -0.0090465685373260212598, -0.00037500000000000000000
114547.349841206466723101860722, 0.0089353254505320172344, -0.00037400000000000000000
114547.349841206466723101860722, -0.0089353254505320172344, -0.00037400000000000000000
114547.349840836350673438726214, 0.0088226803441913150325, -0.00037300000000000000000
114547.349840836350673438726214, -0.0088226803441913150325, -0.00037300000000000000000
114547.349840466233308215789285, 0.0087085788132774075653, -0.00037200000000000000000
114547.349840466233308215789285, -0.0087085788132774075653, -0.00037200000000000000000
114547.349840096114627430353823, 0.0085929628406470834654, -0.00037100000000000000000
114547.349840096114627430353823, -0.0085929628406470834654, -0.00037100000000000000000
114547.349839725994631079723751, 0.0084757704521049566873, -0.00037000000000000000000
114547.349839725994631079723751, -0.0084757704521049566873, -0.00037000000000000000000
114547.349839355873319161203030, 0.0083569353279254868168, -0.00036900000000000000000
114547.349839355873319161203030, -0.0083569353279254868168, -0.00036900000000000000000
114547.349838985750691672095659, 0.0082363863639199029391, -0.00036800000000000000000
114547.349838985750691672095659, -0.0082363863639199029391, -0.00036800000000000000000
114547.349838615626748609705674, 0.0081140471737998140414, -0.00036700000000000000000
114547.349838615626748609705674, -0.0081140471737998140414, -0.00036700000000000000000
114547.349838245501489971337149, 0.0079898355229467316875, -0.00036600000000000000000
114547.349838245501489971337149, -0.0079898355229467316875, -0.00036600000000000000000
114547.349837875374915754294197, 0.0078636626816647731393, -0.00036500000000000000000
114547.349837875374915754294197, -0.0078636626816647731393, -0.00036500000000000000000
114547.349837505247025955880965, 0.0077354326834644022529, -0.00036400000000000000000
114547.349837505247025955880965, -0.0077354326834644022529, -0.00036400000000000000000
114547.349837135117820573401642, 0.0076050414707555020460, -0.00036300000000000000000
114547.349837135117820573401642, -0.0076050414707555020460, -0.00036300000000000000000
114547.349836764987299604160451, 0.0074723759063283018780, -0.00036200000000000000000
114547.349836764987299604160451, -0.0074723759063283018780, -0.00036200000000000000000
114547.349836394855463045461655, 0.0073373126239152920082, -0.00036100000000000000000
114547.349836394855463045461655, -0.0073373126239152920082, -0.00036100000000000000000
114547.349836024722310894609553, 0.0071997166846097020156, -0.00036000000000000000000
114547.349836024722310894609553, -0.0071997166846097020156, -0.00036000000000000000000
114547.349835654587843148908483, 0.0070594399974913638795, -0.00035900000000000000000
114547.349835654587843148908483, -0.0070594399974913638795, -0.00035900000000000000000
114547.349835284452059805662820, 0.0069163194518205036937, -0.00035800000000000000000
114547.349835284452059805662820, -0.0069163194518205036937, -0.00035800000000000000000
114547.349834914314960862176975, 0.0067701746936811058382, -0.00035700000000000000000
114547.349834914314960862176975, -0.0067701746936811058382, -0.00035700000000000000000
114547.349834544176546315755400, 0.0066208054606771475564, -0.00035600000000000000000
114547.349834544176546315755400, -0.0066208054606771475564, -0.00035600000000000000000
114547.349834174036816163702582, 0.0064679883623202999686, -0.00035500000000000000000
114547.349834174036816163702582, -0.0064679883623202999686, -0.00035500000000000000000
114547.349833803895770403323047, 0.0063114729583401429552, -0.00035400000000000000000
114547.349833803895770403323047, -0.0063114729583401429552, -0.00035400000000000000000
114547.349833433753409031921357, 0.0061509769382058145371, -0.00035300000000000000000
114547.349833433753409031921357, -0.0061509769382058145371, -0.00035300000000000000000
114547.349833063609732046802113, 0.0059861801364907872046, -0.00035200000000000000000
114547.349833063609732046802113, -0.0059861801364907872046, -0.00035200000000000000000
114547.349832693464739445269953, 0.0058167170208248437568, -0.00035100000000000000000
114547.349832693464739445269953, -0.0058167170208248437568, -0.00035100000000000000000
114547.349832323318431224629554, 0.0056421671470998496402, -0.00035000000000000000000
114547.349832323318431224629554, -0.0056421671470998496402, -0.00035000000000000000000
114547.349831953170807382185628, 0.0054620428662596939080, -0.00034900000000000000000
114547.349831953170807382185628, -0.0054620428662596939080, -0.00034900000000000000000
114547.349831583021867915242927, 0.0052757732486767696200, -0.00034800000000000000000
114547.349831583021867915242927, -0.0052757732486767696200, -0.00034800000000000000000
114547.349831212871612821106239, 0.0050826826982963678989, -0.00034700000000000000000
114547.349831212871612821106239, -0.0050826826982963678989, -0.00034700000000000000000
114547.349830842720042097080391, 0.0048819619409767184996, -0.00034600000000000000000
114547.349830842720042097080391, -0.0048819619409767184996, -0.00034600000000000000000
114547.349830472567155740470247, 0.0046726277741939301270, -0.00034500000000000000000
114547.349830472567155740470247, -0.0046726277741939301270, -0.00034500000000000000000
114547.349830102412953748580708, 0.0044534657493456293331, -0.00034400000000000000000
114547.349830102412953748580708, -0.0044534657493456293331, -0.00034400000000000000000
114547.349829732257436118716714, 0.0042229460079885947758, -0.00034300000000000000000
114547.349829732257436118716714, -0.0042229460079885947758, -0.00034300000000000000000
114547.349829362100602848183241, 0.0039790950897796330990, -0.00034200000000000000000
114547.349829362100602848183241, -0.0039790950897796330990, -0.00034200000000000000000
114547.349828991942453934285303, 0.0037192917903712102431, -0.00034100000000000000000
114547.349828991942453934285303, -0.0037192917903712102431, -0.00034100000000000000000
114547.349828621782989374327953, 0.0034399235531611773145, -0.00034000000000000000000
114547.349828621782989374327953, -0.0034399235531611773145, -0.00034000000000000000000
114547.349828251622209165616281, 0.0031357655560457191351, -0.00033900000000000000000
114547.349828251622209165616281, -0.0031357655560457191351, -0.00033900000000000000000
114547.349827881460113305455413, 0.0027987472437780267827, -0.00033800000000000000000
114547.349827881460113305455413, -0.0027987472437780267827, -0.00033800000000000000000
114547.349827511296701791150515, 0.0024151512556718868848, -0.00033700000000000000000
114547.349827511296701791150515, -0.0024151512556718868848, -0.00033700000000000000000
114547.349827141131974620006788, 0.0019577880329854943497, -0.00033600000000000000000
114547.349827141131974620006788, -0.0019577880329854943497, -0.00033600000000000000000
114547.349826770965931789329474, 0.0013538542452943675430, -0.00033500000000000000000
114547.349826770965931789329474, -0.0013538542452943675430, -0.00033500000000000000000
114547.349417643650547632577363, 0, -0.00033400000000000000000
114547.350235157946598960270337, 0, -0.00033400000000000000000
114547.348353931044739753260485, 0, -0.00033300000000000000000
114547.351298130215058523929977, 0, -0.00033300000000000000000
114547.347784321921051004192509, 0, -0.00033200000000000000000
114547.351866998998767622105431, 0, -0.00033200000000000000000
114547.347341937729883252655815, 0, -0.00033100000000000000000
114547.352308642847324382125102, 0, -0.00033100000000000000000
114547.346967122381591617191870, 0, -0.00033000000000000000000
114547.352682717850373680058377, 0, -0.00033000000000000000000
114547.346635981782256137379344, 0, -0.00032900000000000000000
114547.353013118101835470937520, 0, -0.00032900000000000000000
114547.346336068961824135493856, 0, -0.00032800000000000000000
114547.353312290571762427097917, 0, -0.00032800000000000000000
114547.346059920893002308731469, 0, -0.00032700000000000000000
114547.353587698287447845954588, 0, -0.00032700000000000000000
114547.345802644674770324363728, 0, -0.00032600000000000000000
114547.353844234149912054847146, 0, -0.00032600000000000000000
114547.345560826445879498671068, 0, -0.00032500000000000000000
114547.354085312020403732106388, 0, -0.00032500000000000000000
114547.345331972174626632163632, 0, -0.00032400000000000000000
114547.354313425930626071833480, 0, -0.00032400000000000000000
114547.345114194073725780229654, 0, -0.00032300000000000000000
114547.354530463667865013251570, 0, -0.00032300000000000000000
114547.344906022388084791053284, 0, -0.00032200000000000000000
114547.354737894987212702787966, 0, -0.00032200000000000000000
114547.344706286244785222134949, 0, -0.00032100000000000000000
114547.354936890761587577553776, 0, -0.00032100000000000000000
114547.344514034907376688586002, 0, -0.00032000000000000000000
114547.355128401727440017049256, 0, -0.00032000000000000000000
114547.344328483852506671675951, 0, -0.00031900000000000000000
114547.355313212408122534616580, 0, -0.00031900000000000000000
114547.344148976726872498973731, 0, -0.00031800000000000000000
114547.355491979156937797298576, 0, -0.00031800000000000000000
114547.343974957817090165205887, 0, -0.00031700000000000000000
114547.355665257687269804980531, 0, -0.00031700000000000000000
114547.343805951685763397001562, 0, -0.00031600000000000000000
114547.355833523436514825645212, 0, -0.00031600000000000000000
114547.343641547817701636919007, 0, -0.00031500000000000000000
114547.355997186919863411346355, 0, -0.00031500000000000000000
114547.343481388847336751794327, 0, -0.00031400000000000000000
114547.356156605502883689859913, 0, -0.00031400000000000000000
114547.343325161396433913875560, 0, -0.00031300000000000000000
114547.356312092563810483549985, 0, -0.00031300000000000000000
114547.343172588847741919197781, 0, -0.00031200000000000000000
114547.356463924719894990993707, 0, -0.00031200000000000000000
114547.343023425576931594141511, 0, -0.00031100000000000000000
114547.356612347595466380422844, 0, -0.00031100000000000000000
114547.342877452298499318629436, 0, -0.00031000000000000000000
114547.356757580476028266527072, 0, -0.00031000000000000000000
114547.342734472273458567378676, 0, -0.00030900000000000000000
114547.356899820100567169201706, 0, -0.00030900000000000000000
114547.342594308191454704817444, 0, -0.00030800000000000000000
114547.357039243779437718631048, 0, -0.00030800000000000000000
114547.342456799586258151944508, 0, -0.00030700000000000000000
114547.357176011978869488428914, 0, -0.00030700000000000000000
114547.342321800677180113776033, 0, -0.00030600000000000000000
114547.357310270479551268191802, 0, -0.00030600000000000000000
114547.342189178553639265037458, 0, -0.00030500000000000000000
114547.357442152192064377807013, 0, -0.00030500000000000000000
114547.342058811638471722598147, 0, -0.00030400000000000000000
114547.357571778693572695017993, 0, -0.00030400000000000000000
114547.341930588379394028666726, 0, -0.00030300000000000000000
114547.357699261536359672229007, 0, -0.00030300000000000000000
114547.341804406128534833142775, 0, -0.00030200000000000000000
114547.357824703368296654153436, 0, -0.00030200000000000000000
114547.341680170178017171325498, 0, -0.00030100000000000000000
114547.357948198897260600105116, 0, -0.00030100000000000000000
114547.341557792925822587225588, 0, -0.00030000000000000000000
114547.358069835725269960686469, 0, -0.00030000000000000000000
114547.341437193151051175232053, 0, -0.00029900000000000000000
114547.358189695073224636121673, 0, -0.00029900000000000000000
114547.341318295381537001106022, 0, -0.00029800000000000000000
114547.358307852413290555262867, 0, -0.00029800000000000000000
114547.341201029339829267290546, 0, -0.00029700000000000000000
114547.358424378022918510280339, 0, -0.00029700000000000000000
114547.341085329455987068386857, 0, -0.00029600000000000000000
114547.358539337472049401186270, 0, -0.00029600000000000000000
114547.340971134437595783890713, 0, -0.00029500000000000000000
114547.358652792053097843098394, 0, -0.00029500000000000000000
114547.340858386888999306536794, 0, -0.00029400000000000000000
114547.358764799161719937895597, 0, -0.00029400000000000000000
114547.340747032973033298817177, 0, -0.00029300000000000000000
114547.358875412635080017699442, 0, -0.00029300000000000000000
114547.340637022109601251973502, 0, -0.00029200000000000000000
114547.358984683053274585882004, 0, -0.00029200000000000000000
114547.340528306706304392668228, 0, -0.00029100000000000000000
114547.359092658008702410394618, 0, -0.00029100000000000000000
114547.340420841917055210042082, 0, -0.00029000000000000000000
114547.359199382347450996710421, 0, -0.00029000000000000000000
114547.340314585425201442767191, 0, -0.00028900000000000000000
114547.359304898386172600771229, 0, -0.00028900000000000000000
114547.340209497248185597856235, 0, -0.00028800000000000000000
114547.359409246107424710178381, 0, -0.00028800000000000000000
114547.340105539561182612934433, 0, -0.00028700000000000000000
114547.359512463336032381920746, 0, -0.00028700000000000000000
114547.340002676537509620319947, 0, -0.00028600000000000000000
114547.359614585898678478294333, 0, -0.00028600000000000000000
114547.339900874203898571933059, 0, -0.00028500000000000000000
114547.359715647768631041993103, 0, -0.00028500000000000000000
114547.339800100308974141875088, 0, -0.00028400000000000000000
114547.359815681197265393530054, 0, -0.00028400000000000000000
114547.339700324203493465823828, 0, -0.00028300000000000000000
114547.359914716833824391841784, 0, -0.00028300000000000000000
114547.339601516731087118198742, 0, -0.00028200000000000000000
114547.360012783834677457123303, 0, -0.00028200000000000000000
114547.339503650128397355576434, 0, -0.00028100000000000000000
114547.360109909963182327412547, 0, -0.00028100000000000000000
114547.339406697933644247866036, 0, -0.00028000000000000000000
114547.360206121681118927415004, 0, -0.00028000000000000000000
114547.339310634902766325891299, 0, -0.00027900000000000000000
114547.360301444232548720921620, 0, -0.00027900000000000000000
114547.339215436932382651522117, 0, -0.00027800000000000000000
114547.360395901720852640677268, 0, -0.00027800000000000000000
114547.339121080988910138711779, 0, -0.00027700000000000000000
114547.360489517179613767343506, 0, -0.00027700000000000000000
114547.339027545043245501490756, 0, -0.00027600000000000000000
114547.360582312637935381504782, 0, -0.00027600000000000000000
114547.338934808010487036190692, 0, -0.00027500000000000000000
114547.360674309180719181444448, 0, -0.00027500000000000000000
114547.338842849694228952390157, 0, -0.00027400000000000000000
114547.360765527004370952199004, 0, -0.00027400000000000000000
114547.338751650735011323412617, 0, -0.00027300000000000000000
114547.360855985468350615060133, 0, -0.00027300000000000000000
114547.338661192562552924017642, 0, -0.00027200000000000000000
114547.360945703142939389883483, 0, -0.00027200000000000000000
114547.338571457351433100416533, 0, -0.00027100000000000000000
114547.361034697853557925073053, 0, -0.00027100000000000000000
114547.338482427979923090045665, 0, -0.00027000000000000000000
114547.361122986721934977807837, 0, -0.00027000000000000000000
114547.338394087991697484287008, 0, -0.00026900000000000000000
114547.361210586204395951321314, 0, -0.00026900000000000000000
114547.338306421560183326646754, 0, -0.00026800000000000000000
114547.361297512127513796722814, 0, -0.00026800000000000000000
114547.338219413455328107389345, 0, -0.00026700000000000000000
114547.361383779721341018363493, 0, -0.00026700000000000000000
114547.338133049012589035986084, 0, -0.00026600000000000000000
114547.361469403650420401387720, 0, -0.00026600000000000000000
114547.338047314103964774463952, 0, -0.00026500000000000000000
114547.361554398042753278384263, 0, -0.00026500000000000000000
114547.337962195110907582160496, 0, -0.00026400000000000000000
114547.361638776516887384631401, 0, -0.00026400000000000000000
114547.337877678898968801418794, 0, -0.00026300000000000000000
114547.361722552207271372401951, 0, -0.00026300000000000000000
114547.337793752794044017547263, 0, -0.00026200000000000000000
114547.361805737788009651003472, 0, -0.00026200000000000000000
114547.337710404560096240074900, 0, -0.00026100000000000000000
114547.361888345495139205523017, 0, -0.00026100000000000000000
114547.337627622378246237113989, 0, -0.00026000000000000000000
114547.361970387147539262464426, 0, -0.00026000000000000000000
114547.337545394827128851058104, 0, -0.00025900000000000000000
114547.362051874166574974050325, 0, -0.00025900000000000000000
114547.337463710864422854722307, 0, -0.00025800000000000000000
114547.362132817594567562081927, 0, -0.00025800000000000000000
114547.337382559809469779913775, 0, -0.00025700000000000000000
114547.362213228112175489368408, 0, -0.00025700000000000000000
114547.337301931326904259629791, 0, -0.00025600000000000000000
114547.362293116054764117528907, 0, -0.00025600000000000000000
114547.337221815411224853499373, 0, -0.00025500000000000000000
114547.362372491427834881550910, 0, -0.00025500000000000000000
114547.337142202372240146670695, 0, -0.00025400000000000000000
114547.362451363921579190902818, 0, -0.00025400000000000000000
114547.337063082821330189425496, 0, -0.00025300000000000000000
114547.362529742924616989919544, 0, -0.00025300000000000000000
114547.336984447658468135185229, 0, -0.00025200000000000000000
114547.362607637536975119796363, 0, -0.00025200000000000000000
114547.336906288059951288516828, 0, -0.00025100000000000000000
114547.362685056582356270583142, 0, -0.00025100000000000000000
