x,y,t
126274.444031488493010274883011,-0.015202647203610736733,-0.00033300000000000000000
126274.444031314177831060105519,0.015169702617115787135,-0.00033250000000000000000
126274.444031314177831060105519,-0.015169702617115787135,-0.00033250000000000000000
126274.444031139862110162353446,0.015136686414438162095,-0.00033200000000000000000
126274.444031139862110162353446,-0.015136686414438162095,-0.00033200000000000000000
126274.444030965545847581632806,0.015103598125922387019,-0.00033150000000000000000
126274.444030965545847581632806,-0.015103598125922387019,-0.00033150000000000000000
126274.444030791229043317949625,0.015070437276758392547,-0.00033100000000000000000
126274.444030791229043317949625,-0.015070437276758392547,-0.00033100000000000000000
126274.444030616911697371309938,0.015037203386901965598,-0.00033050000000000000000
126274.444030616911697371309938,-0.015037203386901965598,-0.00033050000000000000000
126274.444030442593809741719795,0.015003895970993615022,-0.00033000000000000000000
126274.444030442593809741719795,-0.015003895970993615022,-0.00033000000000000000000
126274.444030268275380429185254,0.014970514538275813093,-0.00032950000000000000000
126274.444030268275380429185254,-0.014970514538275813093,-0.00032950000000000000000
126274.444030093956409433712386,0.014937058592508572902,-0.00032900000000000000000
126274.444030093956409433712386,-0.014937058592508572902,-0.00032900000000000000000
126274.444029919636896755307271,0.014903527631883320590,-0.00032850000000000000000
126274.444029919636896755307271,-0.014903527631883320590,-0.00032850000000000000000
126274.444029745316842393976002,0.014869921148935020129,-0.00032800000000000000000
126274.444029745316842393976002,-0.014869921148935020129,-0.00032800000000000000000
126274.444029570996246349724682,0.014836238630452507113,-0.00032750000000000000000
126274.444029570996246349724682,-0.014836238630452507113,-0.00032750000000000000000
126274.444029396675108622559426,0.014802479557386986764,-0.00032700000000000000000
126274.444029396675108622559426,-0.014802479557386986764,-0.00032700000000000000000
126274.444029222353429212486360,0.014768643404758649982,-0.00032650000000000000000
126274.444029222353429212486360,-0.014768643404758649982,-0.00032650000000000000000
126274.444029048031208119511621,0.014734729641561359929,-0.00032600000000000000000
126274.444029048031208119511621,-0.014734729641561359929,-0.00032600000000000000000
126274.444028873708445343641357,0.014700737730665360193,-0.00032550000000000000000
126274.444028873708445343641357,-0.014700737730665360193,-0.00032550000000000000000
126274.444028699385140884881726,0.014666667128717954108,-0.00032500000000000000000
126274.444028699385140884881726,-0.014666667128717954108,-0.00032500000000000000000
126274.444028525061294743238900,0.014632517286042103278,-0.00032450000000000000000
126274.444028525061294743238900,-0.014632517286042103278,-0.00032450000000000000000
126274.444028350736906918719059,0.014598287646532891774,-0.00032400000000000000000
126274.444028350736906918719059,-0.014598287646532891774,-0.00032400000000000000000
126274.444028176411977411328396,0.014563977647551800847,-0.00032350000000000000000
126274.444028176411977411328396,-0.014563977647551800847,-0.00032350000000000000000
126274.444028002086506221073115,0.014529586719818737291,-0.00032300000000000000000
126274.444028002086506221073115,-0.014529586719818737291,-0.00032300000000000000000
126274.444027827760493347959431,0.014495114287301756847,-0.00032250000000000000000
126274.444027827760493347959431,-0.014495114287301756847,-0.00032250000000000000000
126274.444027653433938791993568,0.014460559767104422225,-0.00032200000000000000000
126274.444027653433938791993568,-0.014460559767104422225,-0.00032200000000000000000
126274.444027479106842553181765,0.014425922569350733430,-0.00032150000000000000000
126274.444027479106842553181765,-0.014425922569350733430,-0.00032150000000000000000
126274.444027304779204631530270,0.014391202097067566137,-0.00032100000000000000000
126274.444027304779204631530270,-0.014391202097067566137,-0.00032100000000000000000
126274.444027130451025027045341,0.014356397746064551843,-0.00032050000000000000000
126274.444027130451025027045341,-0.014356397746064551843,-0.00032050000000000000000
126274.444026956122303739733250,0.014321508904811331417,-0.00032000000000000000000
126274.444026956122303739733250,-0.014321508904811331417,-0.00032000000000000000000
126274.444026781793040769600277,0.014286534954312111515,-0.00031950000000000000000
126274.444026781793040769600277,-0.014286534954312111515,-0.00031950000000000000000
126274.444026607463236116652715,0.014251475267977451066,-0.00031900000000000000000
126274.444026607463236116652715,-0.014251475267977451066,-0.00031900000000000000000
126274.444026433132889780896869,0.014216329211493202703,-0.00031850000000000000000
126274.444026433132889780896869,-0.014216329211493202703,-0.00031850000000000000000
126274.444026258802001762339052,0.014181096142686531610,-0.00031800000000000000000
126274.444026258802001762339052,-0.014181096142686531610,-0.00031800000000000000000
126274.444026084470572060985592,0.014145775411388931711,-0.00031750000000000000000
126274.444026084470572060985592,-0.014145775411388931711,-0.00031750000000000000000
126274.444025910138600676842824,0.014110366359296156558,-0.00031700000000000000000
126274.444025910138600676842824,-0.014110366359296156558,-0.00031700000000000000000
126274.444025735806087609917098,0.014074868319824979557,-0.00031650000000000000000
126274.444025735806087609917098,-0.014074868319824979557,-0.00031650000000000000000
126274.444025561473032860214773,0.014039280617966695355,-0.00031600000000000000000
126274.444025561473032860214773,-0.014039280617966695355,-0.00031600000000000000000
126274.444025387139436427742219,0.014003602570137271333,-0.00031550000000000000000
126274.444025387139436427742219,-0.014003602570137271333,-0.00031550000000000000000
126274.444025212805298312505819,0.013967833484024055070,-0.00031500000000000000000
126274.444025212805298312505819,-0.013967833484024055070,-0.00031500000000000000000
126274.444025038470618514511963,0.013931972658428940580,-0.00031450000000000000000
126274.444025038470618514511963,-0.013931972658428940580,-0.00031450000000000000000
126274.444024864135397033767058,0.013896019383107892777,-0.00031400000000000000000
126274.444024864135397033767058,-0.013896019383107892777,-0.00031400000000000000000
126274.444024689799633870277516,0.013859972938606726307,-0.00031350000000000000000
126274.444024689799633870277516,-0.013859972938606726307,-0.00031350000000000000000
126274.444024515463329024049766,0.013823832596093031319,-0.00031300000000000000000
126274.444024515463329024049766,-0.013823832596093031319,-0.00031300000000000000000
126274.444024341126482495090244,0.013787597617184135118,-0.00031250000000000000000
126274.444024341126482495090244,-0.013787597617184135118,-0.00031250000000000000000
126274.444024166789094283405397,0.013751267253770984804,-0.00031200000000000000000
126274.444024166789094283405397,-0.013751267253770984804,-0.00031200000000000000000
126274.444023992451164389001687,0.013714840747837832091,-0.00031150000000000000000
126274.444023992451164389001687,-0.013714840747837832091,-0.00031150000000000000000
126274.444023818112692811885583,0.013678317331277597340,-0.00031100000000000000000
126274.444023818112692811885583,-0.013678317331277597340,-0.00031100000000000000000
126274.444023643773679552063568,0.013641696225702785609,-0.00031050000000000000000
126274.444023643773679552063568,-0.013641696225702785609,-0.00031050000000000000000
126274.444023469434124609542133,0.013604976642251823019,-0.00031000000000000000000
126274.444023469434124609542133,-0.013604976642251823019,-0.00031000000000000000000
126274.444023295094027984327783,0.013568157781390677164,-0.00030950000000000000000
126274.444023295094027984327783,-0.013568157781390677164,-0.00030950000000000000000
126274.444023120753389676427034,0.013531238832709620415,-0.00030900000000000000000
126274.444023120753389676427034,-0.013531238832709620415,-0.00030900000000000000000
126274.444022946412209685846411,0.013494218974714989989,-0.00030850000000000000000
126274.444022946412209685846411,-0.013494218974714989989,-0.00030850000000000000000
126274.444022772070488012592451,0.013457097374615793414,-0.00030800000000000000000
126274.444022772070488012592451,-0.013457097374615793414,-0.00030800000000000000000
126274.444022597728224656671704,0.013419873188105002578,-0.00030750000000000000000
126274.444022597728224656671704,-0.013419873188105002578,-0.00030750000000000000000
126274.444022423385419618090729,0.013382545559135373883,-0.00030700000000000000000
126274.444022423385419618090729,-0.013382545559135373883,-0.00030700000000000000000
126274.444022249042072896856096,0.013345113619689626128,-0.00030650000000000000000
126274.444022249042072896856096,-0.013345113619689626128,-0.00030650000000000000000
126274.444022074698184492974388,0.013307576489544801561,-0.00030600000000000000000
126274.444022074698184492974388,-0.013307576489544801561,-0.00030600000000000000000
126274.444021900353754406452196,0.013269933276030629159,-0.00030550000000000000000
126274.444021900353754406452196,-0.013269933276030629159,-0.00030550000000000000000
126274.444021726008782637296127,0.013232183073781702480,-0.00030500000000000000000
126274.444021726008782637296127,-0.013232183073781702480,-0.00030500000000000000000
126274.444021551663269185512794,0.013194324964483277459,-0.00030450000000000000000
126274.444021551663269185512794,-0.013194324964483277459,-0.00030450000000000000000
126274.444021377317214051108824,0.013156358016610488238,-0.00030400000000000000000
126274.444021377317214051108824,-0.013156358016610488238,-0.00030400000000000000000
126274.444021202970617234090854,0.013118281285160771539,-0.00030350000000000000000
126274.444021202970617234090854,-0.013118281285160771539,-0.00030350000000000000000
126274.444021028623478734465533,0.013080093811379282138,-0.00030300000000000000000
126274.444021028623478734465533,-0.013080093811379282138,-0.00030300000000000000000
126274.444020854275798552239521,0.013041794622477073744,-0.00030250000000000000000
126274.444020854275798552239521,-0.013041794622477073744,-0.00030250000000000000000
126274.444020679927576687419488,0.013003382731341810946,-0.00030200000000000000000
126274.444020679927576687419488,-0.013003382731341810946,-0.00030200000000000000000
126274.444020505578813140012117,0.012964857136240768841,-0.00030150000000000000000
126274.444020505578813140012117,-0.012964857136240768841,-0.00030150000000000000000
126274.444020331229507910024100,0.012926216820515867569,-0.00030100000000000000000
126274.444020331229507910024100,-0.012926216820515867569,-0.00030100000000000000000
126274.444020156879660997462142,0.012887460752270479094,-0.00030050000000000000000
126274.444020156879660997462142,-0.012887460752270479094,-0.00030050000000000000000
126274.444019982529272402332958,0.012848587884047733294,-0.00030000000000000000000
126274.444019982529272402332958,-0.012848587884047733294,-0.00030000000000000000000
126274.444019808178342124643274,0.012809597152500039644,-0.00029950000000000000000
126274.444019808178342124643274,-0.012809597152500039644,-0.00029950000000000000000
126274.444019633826870164399828,0.012770487478049529534,-0.00029900000000000000000
126274.444019633826870164399828,-0.012770487478049529534,-0.00029900000000000000000
126274.444019459474856521609369,0.012731257764539112464,-0.00029850000000000000000
126274.444019459474856521609369,-0.012731257764539112464,-0.00029850000000000000000
126274.444019285122301196278655,0.012691906898873827054,-0.00029800000000000000000
126274.444019285122301196278655,-0.012691906898873827054,-0.00029800000000000000000
126274.444019110769204188414459,0.012652433750652154902,-0.00029750000000000000000
126274.444019110769204188414459,-0.012652433750652154902,-0.00029750000000000000000
126274.444018936415565498023563,0.012612837171786951813,-0.00029700000000000000000
126274.444018936415565498023563,-0.012612837171786951813,-0.00029700000000000000000
126274.444018762061385125112758,0.012573115996115636796,-0.00029650000000000000000
126274.444018762061385125112758,-0.012573115996115636796,-0.00029650000000000000000
126274.444018587706663069688850,0.012533269038999264391,-0.00029600000000000000000
126274.444018587706663069688850,-0.012533269038999264391,-0.00029600000000000000000
126274.444018413351399331758654,0.012493295096910090395,-0.00029550000000000000000
126274.444018413351399331758654,-0.012493295096910090395,-0.00029550000000000000000
126274.444018238995593911328997,0.012453192947007224746,-0.00029500000000000000000
126274.444018238995593911328997,-0.012453192947007224746,-0.00029500000000000000000
126274.444018064639246808406715,0.012412961346699948318,-0.00029450000000000000000
126274.444018064639246808406715,-0.012412961346699948318,-0.00029450000000000000000
126274.444017890282358022998659,0.012372599033198252437,-0.00029400000000000000000
126274.444017890282358022998659,-0.012372599033198252437,-0.00029400000000000000000
126274.444017715924927555111687,0.012332104723050141207,-0.00029350000000000000000
126274.444017715924927555111687,-0.012332104723050141207,-0.00029350000000000000000
126274.444017541566955404752670,0.012291477111665217005,-0.00029300000000000000000
126274.444017541566955404752670,-0.012291477111665217005,-0.00029300000000000000000
126274.444017367208441571928492,0.012250714872824048849,-0.00029250000000000000000
126274.444017367208441571928492,-0.012250714872824048849,-0.00029250000000000000000
126274.444017192849386056646044,0.012209816658172801628,-0.00029200000000000000000
126274.444017192849386056646044,-0.012209816658172801628,-0.00029200000000000000000
126274.444017018489788858912231,0.012168781096702581387,-0.00029150000000000000000
126274.444017018489788858912231,-0.012168781096702581387,-0.00029150000000000000000
126274.444016844129649978733969,0.012127606794212927872,-0.00029100000000000000000
126274.444016844129649978733969,-0.012127606794212927872,-0.00029100000000000000000
126274.444016669768969416118184,0.012086292332758860398,-0.00029050000000000000000
126274.444016669768969416118184,-0.012086292332758860398,-0.00029050000000000000000
126274.444016495407747171071814,0.012044836270080856579,-0.00029000000000000000000
126274.444016495407747171071814,-0.012044836270080856579,-0.00029000000000000000000
126274.444016321045983243601808,0.012003237139017115635,-0.00028950000000000000000
126274.444016321045983243601808,-0.012003237139017115635,-0.00028950000000000000000
126274.444016146683677633715126,0.011961493446897428679,-0.00028900000000000000000
126274.444016146683677633715126,-0.011961493446897428679,-0.00028900000000000000000
126274.444015972320830341418738,0.011919603674917947527,-0.00028850000000000000000
126274.444015972320830341418738,-0.011919603674917947527,-0.00028850000000000000000
126274.444015797957441366719627,0.011877566277496111128,-0.00028800000000000000000
126274.444015797957441366719627,-0.011877566277496111128,-0.00028800000000000000000
126274.444015623593510709624785,0.011835379681604954475,-0.00028750000000000000000
126274.444015623593510709624785,-0.011835379681604954475,-0.00028750000000000000000
126274.444015449229038370141219,0.011793042286085988828,-0.00028700000000000000000
126274.444015449229038370141219,-0.011793042286085988828,-0.00028700000000000000000
126274.444015274864024348275942,0.011750552460939804112,-0.00028650000000000000000
126274.444015274864024348275942,-0.011750552460939804112,-0.00028650000000000000000
126274.444015100498468644035982,0.011707908546593504251,-0.00028600000000000000000
126274.444015100498468644035982,-0.011707908546593504251,-0.00028600000000000000000
126274.444014926132371257428376,0.011665108853144043991,-0.00028550000000000000000
126274.444014926132371257428376,-0.011665108853144043991,-0.00028550000000000000000
126274.444014751765732188460173,0.011622151659576491156,-0.00028500000000000000000
126274.444014751765732188460173,-0.011622151659576491156,-0.00028500000000000000000
126274.444014577398551437138433,0.011579035212956191212,-0.00028450000000000000000
126274.444014577398551437138433,-0.011579035212956191212,-0.00028450000000000000000
126274.444014403030829003470227,0.011535757727593761328,-0.00028400000000000000000
126274.444014403030829003470227,-0.011535757727593761328,-0.00028400000000000000000
126274.444014228662564887462638,0.011492317384181788576,-0.00028350000000000000000
126274.444014228662564887462638,-0.011492317384181788576,-0.00028350000000000000000
126274.444014054293759089122759,0.011448712328902051453,-0.00028300000000000000000
126274.444014054293759089122759,-0.011448712328902051453,-0.00028300000000000000000
126274.444013879924411608457693,0.011404940672502025193,-0.00028250000000000000000
126274.444013879924411608457693,-0.011404940672502025193,-0.00028250000000000000000
126274.444013705554522445474558,0.011361000489339369258,-0.00028200000000000000000
126274.444013705554522445474558,-0.011361000489339369258,-0.00028200000000000000000
126274.444013531184091600180479,0.011316889816393029753,-0.00028150000000000000000
126274.444013531184091600180479,-0.011316889816393029753,-0.00028150000000000000000
126274.444013356813119072582593,0.011272606652239519890,-0.00028100000000000000000
126274.444013356813119072582593,-0.011272606652239519890,-0.00028100000000000000000
126274.444013182441604862688051,0.011228148955992868054,-0.00028050000000000000000
126274.444013182441604862688051,-0.011228148955992868054,-0.00028050000000000000000
126274.444013008069548970504012,0.011183514646206644886,-0.00028000000000000000000
126274.444013008069548970504012,-0.011183514646206644886,-0.00028000000000000000000
126274.444012833696951396037647,0.011138701599736398138,-0.00027950000000000000000
126274.444012833696951396037647,-0.011138701599736398138,-0.00027950000000000000000
126274.444012659323812139296139,0.011093707650560736233,-0.00027900000000000000000
126274.444012659323812139296139,-0.011093707650560736233,-0.00027900000000000000000
126274.444012484950131200286680,0.011048530588559208394,-0.00027850000000000000000
126274.444012484950131200286680,-0.011048530588559208394,-0.00027850000000000000000
126274.444012310575908579016476,0.011003168158245030334,-0.00027800000000000000000
126274.444012310575908579016476,-0.011003168158245030334,-0.00027800000000000000000
126274.444012136201144275492742,0.010957618057450599529,-0.00027750000000000000000
126274.444012136201144275492742,-0.010957618057450599529,-0.00027750000000000000000
126274.444011961825838289722704,0.010911877935963632520,-0.00027700000000000000000
126274.444011961825838289722704,-0.010911877935963632520,-0.00027700000000000000000
126274.444011787449990621713600,0.010865945394111638100,-0.00027650000000000000000
126274.444011787449990621713600,-0.010865945394111638100,-0.00027650000000000000000
126274.444011613073601271472680,0.010819817981292314088,-0.00027600000000000000000
126274.444011613073601271472680,-0.010819817981292314088,-0.00027600000000000000000
126274.444011438696670239007204,0.010773493194447321129,-0.00027550000000000000000
126274.444011438696670239007204,-0.010773493194447321129,-0.00027550000000000000000
126274.444011264319197524324442,0.010726968476476744017,-0.00027500000000000000000
126274.444011264319197524324442,-0.010726968476476744017,-0.00027500000000000000000
126274.444011089941183127431676,0.010680241214591398743,-0.00027450000000000000000
126274.444011089941183127431676,-0.010680241214591398743,-0.00027450000000000000000
126274.444010915562627048336201,0.010633308738599981132,-0.00027400000000000000000
126274.444010915562627048336201,-0.010633308738599981132,-0.00027400000000000000000
126274.444010741183529287045321,0.010586168319127879840,-0.00027350000000000000000
126274.444010741183529287045321,-0.010586168319127879840,-0.00027350000000000000000
126274.444010566803889843566351,0.010538817165764291704,-0.00027300000000000000000
126274.444010566803889843566351,-0.010538817165764291704,-0.00027300000000000000000
126274.444010392423708717906619,0.010491252425134080228,-0.00027250000000000000000
126274.444010392423708717906619,-0.010491252425134080228,-0.00027250000000000000000
126274.444010218042985910073461,0.010443471178890607264,-0.00027200000000000000000
126274.444010218042985910073461,-0.010443471178890607264,-0.00027200000000000000000
126274.444010043661721420074227,0.010395470441625542689,-0.00027150000000000000000
126274.444010043661721420074227,-0.010395470441625542689,-0.00027150000000000000000
126274.444009869279915247916278,0.010347247158691415974,-0.00027100000000000000000
126274.444009869279915247916278,-0.010347247158691415974,-0.00027100000000000000000
126274.444009694897567393606983,0.010298798203932415717,-0.00027050000000000000000
126274.444009694897567393606983,-0.010298798203932415717,-0.00027050000000000000000
126274.444009520514677857153726,0.010250120377318667072,-0.00027000000000000000000
126274.444009520514677857153726,-0.010250120377318667072,-0.00027000000000000000000
126274.444009346131246638563900,0.010201210402478921149,-0.00026950000000000000000
126274.444009346131246638563900,-0.010201210402478921149,-0.00026950000000000000000
126274.444009171747273737844910,0.010152064924126273199,-0.00026900000000000000000
126274.444009171747273737844910,-0.010152064924126273199,-0.00026900000000000000000
126274.444008997362759155004171,0.010102680505371185984,-0.00026850000000000000000
126274.444008997362759155004171,-0.010102680505371185984,-0.00026850000000000000000
126274.444008822977702890049109,0.010053053624915729252,-0.00026800000000000000000
126274.444008822977702890049109,-0.010053053624915729252,-0.00026800000000000000000
126274.444008648592104942987164,0.010003180674122553566,-0.00026750000000000000000
126274.444008648592104942987164,-0.010003180674122553566,-0.00026750000000000000000
126274.444008474205965313825783,0.0099530579539516945072,-0.00026700000000000000000
126274.444008474205965313825783,-0.0099530579539516945072,-0.00026700000000000000000
126274.444008299819284002572427,0.0099026816717578490607,-0.00026650000000000000000
126274.444008299819284002572427,-0.0099026816717578490607,-0.00026650000000000000000
126274.444008125432061009234568,0.0098520479379402768723,-0.00026600000000000000000
126274.444008125432061009234568,-0.0098520479379402768723,-0.00026600000000000000000
126274.444007951044296333819686,0.0098011527624369521055,-0.00026550000000000000000
126274.444007951044296333819686,-0.0098011527624369521055,-0.00026550000000000000000
126274.444007776655989976335277,0.0097499920510540233594,-0.00026500000000000000000
126274.444007776655989976335277,-0.0097499920510540233594,-0.00026500000000000000000
126274.444007602267141936788844,0.0096985616016210259123,-0.00026450000000000000000
126274.444007602267141936788844,-0.0096985616016210259123,-0.00026450000000000000000
126274.444007427877752215187903,0.0096468570999616283072,-0.00026400000000000000000
126274.444007427877752215187903,-0.0096468570999616283072,-0.00026400000000000000000
126274.444007253487820811539981,0.0095948741156689795222,-0.00026350000000000000000
126274.444007253487820811539981,-0.0095948741156689795222,-0.00026350000000000000000
126274.444007079097347725852616,0.0095426080976739487115,-0.00026300000000000000000
126274.444007079097347725852616,-0.0095426080976739487115,-0.00026300000000000000000
126274.444006904706332958133357,0.0094900543695937112862,-0.00026250000000000000000
126274.444006904706332958133357,-0.0094900543695937112862,-0.00026250000000000000000
126274.444006730314776508389763,0.0094372081248472268669,-0.00026200000000000000000
126274.444006730314776508389763,-0.0094372081248472268669,-0.00026200000000000000000
126274.444006555922678376629407,0.0093840644215231696894,-0.00026150000000000000000
126274.444006555922678376629407,-0.0093840644215231696894,-0.00026150000000000000000
126274.444006381530038562859870,0.0093306181769848029453,-0.00026100000000000000000
126274.444006381530038562859870,-0.0093306181769848029453,-0.00026100000000000000000
126274.444006207136857067088746,0.0092768641621951270491,-0.00026050000000000000000
126274.444006207136857067088746,-0.0092768641621951270491,-0.00026050000000000000000
126274.444006032743133889323639,0.0092227969957443687977,-0.00026000000000000000000
126274.444006032743133889323639,-0.0092227969957443687977,-0.00026000000000000000000
126274.444005858348869029572166,0.0091684111375605036309,-0.00025950000000000000000
126274.444005858348869029572166,-0.0091684111375605036309,-0.00025950000000000000000
126274.444005683954062487841952,0.0091137008822820053970,-0.00025900000000000000000
126274.444005683954062487841952,-0.0091137008822820053970,-0.00025900000000000000000
126274.444005509558714264140637,0.0090586603522703845278,-0.00025850000000000000000
126274.444005509558714264140637,-0.0090586603522703845278,-0.00025850000000000000000
126274.444005335162824358475868,0.0090032834902382922344,-0.00025800000000000000000
126274.444005335162824358475868,-0.0090032834902382922344,-0.00025800000000000000000
126274.444005160766392770855306,0.0089475640514670194933,-0.00025750000000000000000
126274.444005160766392770855306,-0.0089475640514670194933,-0.00025750000000000000000
126274.444004986369419501286622,0.0088914955955850875535,-0.00025700000000000000000
126274.444004986369419501286622,-0.0088914955955850875535,-0.00025700000000000000000
126274.444004811971904549777499,0.0088350714778772917083,-0.00025650000000000000000
126274.444004811971904549777499,-0.0088350714778772917083,-0.00025650000000000000000
126274.444004637573847916335630,0.0087782848400909999520,-0.00025600000000000000000
126274.444004637573847916335630,-0.0087782848400909999520,-0.00025600000000000000000
126274.444004463175249600968719,0.0087211286007036979677,-0.00025550000000000000000
126274.444004463175249600968719,-0.0087211286007036979677,-0.00025550000000000000000
126274.444004288776109603684482,0.0086635954446126836160,-0.00025500000000000000000
126274.444004288776109603684482,-0.0086635954446126836160,-0.00025500000000000000000
126274.444004114376427924490647,0.0086056778122044161124,-0.00025450000000000000000
126274.444004114376427924490647,-0.0086056778122044161124,-0.00025450000000000000000
126274.444003939976204563394950,0.0085473678877572817149,-0.00025400000000000000000
126274.444003939976204563394950,-0.0085473678877572817149,-0.00025400000000000000000
126274.444003765575439520405141,0.0084886575871274086502,-0.00025350000000000000000
126274.444003765575439520405141,-0.0084886575871274086502,-0.00025350000000000000000
126274.444003591174132795528980,0.0084295385446626035282,-0.00025300000000000000000
126274.444003591174132795528980,-0.0084295385446626035282,-0.00025300000000000000000
126274.444003416772284388774238,0.0083700020992844378121,-0.00025250000000000000000
126274.444003416772284388774238,-0.0083700020992844378121,-0.00025250000000000000000
126274.444003242369894300148698,0.0083100392796729271814,-0.00025200000000000000000
126274.444003242369894300148698,-0.0083100392796729271814,-0.00025200000000000000000
126274.444003067966962529660153,0.0082496407884820518568,-0.00025150000000000000000
126274.444003067966962529660153,-0.0082496407884820518568,-0.00025150000000000000000
126274.444002893563489077316407,0.0081887969855074857826,-0.00025100000000000000000
126274.444002893563489077316407,-0.0081887969855074857826,-0.00025100000000000000000
126274.444002719159473943125276,0.0081274978697202497388,-0.00025050000000000000000
126274.444002719159473943125276,-0.0081274978697202497388,-0.00025050000000000000000
126274.444002544754917127094587,0.0080657330600714781597,-0.00025000000000000000000
126274.444002544754917127094587,-0.0080657330600714781597,-0.00025000000000000000000
126274.444002370349818629232178,0.0080034917749639771782,-0.00024950000000000000000
126274.444002370349818629232178,-0.0080034917749639771782,-0.00024950000000000000000
126274.444002195944178449545898,0.0079407628102756206856,-0.00024900000000000000000
126274.444002195944178449545898,-0.0079407628102756206856,-0.00024900000000000000000
126274.444002021537996588043607,0.0078775345158077305465,-0.00024850000000000000000
126274.444002021537996588043607,-0.0078775345158077305465,-0.00024850000000000000000
126274.444001847131273044733175,0.0078137947700182418512,-0.00024800000000000000000
126274.444001847131273044733175,-0.0078137947700182418512,-0.00024800000000000000000
126274.444001672724007819622486,0.0077495309528844621706,-0.00024750000000000000000
126274.444001672724007819622486,-0.0077495309528844621706,-0.00024750000000000000000
126274.444001498316200912719433,0.0076847299167233611051,-0.00024700000000000000000
126274.444001498316200912719433,-0.0076847299167233611051,-0.00024700000000000000000
126274.444001323907852324031921,0.0076193779547783010039,-0.00024650000000000000000
126274.444001323907852324031921,-0.0076193779547783010039,-0.00024650000000000000000
126274.444001149498962053567864,0.0075534607673596249007,-0.00024600000000000000000
126274.444001149498962053567864,-0.0075534607673596249007,-0.00024600000000000000000
126274.444000975089530101335190,0.0074869634253021838026,-0.00024550000000000000000
126274.444000975089530101335190,-0.0074869634253021838026,-0.00024550000000000000000
126274.444000800679556467341836,0.0074198703304752798441,-0.00024500000000000000000
126274.444000800679556467341836,-0.0074198703304752798441,-0.00024500000000000000000
126274.444000626269041151595752,0.0073521651730491168361,-0.00024450000000000000000
126274.444000626269041151595752,-0.0073521651730491168361,-0.00024450000000000000000
126274.444000451857984154104898,0.0072838308851860880499,-0.00024400000000000000000
126274.444000451857984154104898,-0.0072838308851860880499,-0.00024400000000000000000
126274.444000277446385474877244,0.0072148495907843878402,-0.00024350000000000000000
126274.444000277446385474877244,-0.0072148495907843878402,-0.00024350000000000000000
126274.444000103034245113920774,0.0071452025508546747347,-0.00024300000000000000000
126274.444000103034245113920774,-0.0071452025508546747347,-0.00024300000000000000000
126274.443999928621563071243480,0.0070748701040568486618,-0.00024250000000000000000
126274.443999928621563071243480,-0.0070748701040568486618,-0.00024250000000000000000
126274.443999754208339346853366,0.0070038316018622548015,-0.00024200000000000000000
126274.443999754208339346853366,-0.0070038316018622548015,-0.00024200000000000000000
126274.443999579794573940758450,0.0069320653377353822132,-0.00024150000000000000000
126274.443999579794573940758450,-0.0069320653377353822132,-0.00024150000000000000000
126274.443999405380266852966756,0.0068595484696466978269,-0.00024100000000000000000
126274.443999405380266852966756,-0.0068595484696466978269,-0.00024100000000000000000
126274.443999230965418083486324,0.0067862569351326134554,-0.00024050000000000000000
126274.443999230965418083486324,-0.0067862569351326134554,-0.00024050000000000000000
126274.443999056550027632325202,0.0067121653580072713061,-0.00024000000000000000000
126274.443999056550027632325202,-0.0067121653580072713061,-0.00024000000000000000000
126274.443998882134095499491450,0.0066372469457008775001,-0.00023950000000000000000
126274.443998882134095499491450,-0.0066372469457008775001,-0.00023950000000000000000
126274.443998707717621684993139,0.0065614733760470932534,-0.00023900000000000000000
126274.443998707717621684993139,-0.0065614733760470932534,-0.00023900000000000000000
126274.443998533300606188838351,0.0064848146721630854948,-0.00023850000000000000000
126274.443998533300606188838351,-0.0064848146721630854948,-0.00023850000000000000000
126274.443998358883049011035180,0.0064072390638548125067,-0.00023800000000000000000
126274.443998358883049011035180,-0.0064072390638548125067,-0.00023800000000000000000
126274.443998184464950151591731,0.0063287128337302801015,-0.00023750000000000000000
126274.443998184464950151591731,-0.0063287128337302801015,-0.00023750000000000000000
126274.443998010046309610516118,0.0062492001459065549394,-0.00023700000000000000000
126274.443998010046309610516118,-0.0062492001459065549394,-0.00023700000000000000000
126274.443997835627127387816469,0.0061686628548419363932,-0.00023650000000000000000
126274.443997835627127387816469,-0.0061686628548419363932,-0.00023650000000000000000
126274.443997661207403483500921,0.0060870602913999417602,-0.00023600000000000000000
126274.443997661207403483500921,-0.0060870602913999417602,-0.00023600000000000000000
126274.443997486787137897577623,0.0060043490227403870377,-0.00023550000000000000000
126274.443997486787137897577623,-0.0060043490227403870377,-0.00023550000000000000000
126274.443997312366330630054735,0.0059204825820142624454,-0.00023500000000000000000
126274.443997312366330630054735,-0.0059204825820142624454,-0.00023500000000000000000
126274.443997137944981680940429,0.0058354111630870993007,-0.00023450000000000000000
126274.443997137944981680940429,-0.0058354111630870993007,-0.00023450000000000000000
126274.443996963523091050242886,0.0057490812745965197943,-0.00023400000000000000000
126274.443996963523091050242886,-0.0057490812745965197943,-0.00023400000000000000000
126274.443996789100658737970300,0.0056614353465203336984,-0.00023350000000000000000
126274.443996789100658737970300,-0.0056614353465203336984,-0.00023350000000000000000
126274.443996614677684744130875,0.0055724112810356200518,-0.00023300000000000000000
126274.443996614677684744130875,-0.0055724112810356200518,-0.00023300000000000000000
